Id,Name,
12643,Descansar,
12644,Oficial Fatui,
12645,Recluta Fatui,
12646,Escuchar,
12647,Escuchar,
12648,Escuchar,
12649,Investigar,
12650,Todoroki,
12651,Tokuda,
12652,Amal,
12653,Vihar,
12654,Phaki,
12657,Guardia,
12658,Comerciante,
12659,Setaria,
12660,Azar,
12661,Badis,
12662,Ider,
12663,Fischl de la Noche Eterna,
12665,Observar,
12666,Guardia,
12667,Soldado del shonugato,
12668,Ashigaru del shogunato,
12669,Viejo sirviente,
12670,Marinero,
12671,Nobushi,
12672,Amigo,
12673,Barquero,
12674,Narrador,
12675,¿?,
12676,Madre de Xinyan,
12677,Padre de Xinyan,
12678,Trabajador del muelle,
12679,Lale,
12682,Observar cartel,
12683,Erudito de la Escuela de Semiótica,
12686,Karkata,
12687,Kagotsurube Isshin,
12688,Ladep,
12689,Farés,
12690,Comenzar a capturar imágenes,
12695,Dottore,
12696,Sudina,
12697,Tashfín,
12698,Mercenario Eremita,
12699,Mercenario Eremita,
12700,Gaya,
12701,Isak,
12702,Sharkan,
12703,Shani,
12704,Razak,
12706,Zaki,
12707,Delavar,
12708,Engur,
12709,Rahman,
12710,Helbet,
12711,Rekhar,
12712,Khasani,
12713,Inayah,
12714,Sharif,
12715,Extraer agua,
12716,Nota,
12717,Fukumoto,
12719,Nargis,
12720,Rozan,
12721,Observar mecanismo,
12722,Observar mecanismo,
12729,Hatim,
12732,Observar,
12737,Tablón de anuncios,
12738,Tablón de anuncios,
12739,Tablón de anuncios,
12740,Cartel de aviso,
12741,Cartel publicitario,
12742,Cartel publicitario,
12743,Tablón de anuncios,
12744,Tablón de mensajes,
12745,Tablón de anuncios,
12746,Cartel,
12747,Imagen grupal antigua,
12748,Imagen grupal antigua,
12749,Gato,
12750,Sabueso Acechador,
12751,Sabueso Acechador,
12752,Viento,
12753,Nahida,
12758,Amenoma Yuuya,
12760,Banu,
12761,Shalma,
12762,Manzana,
12763,Vsevolod,
12764,Makán,
12765,Morghi,
12766,Yudar,
12768,Sonido del sistema,
12769,Sohrin,
12770,Abhi,
12771,Safwan,
12772,Nabil,
12773,Mutair,
12774,Amainu,
12775,Amenzu,
12776,Yuba,
12780,Bahari,
12781,Simín,
12782,Utayba,
12783,Documento sellado sobre la Corte de la Desolación,
12784,Yehnam,
12785,Payam,
12786,Badr,
12787,Usem,
12788,Taj Radkani,
12789,Slime Hydro,
12790,Slime Hydro,
12791,Slime Hydro,
12792,Slime Hydro,
12793,Escuchar a escondidas,
12794,Tablón de anuncios,
12795,Tablón de anuncios,
12796,Mercenario Eremita,
12797,Pájaro crepuscular,
12798,Murtada Radkani,
12799,Documentos de investigación de formas de vida mecánica,
12800,Manual de interpretación de documentos secretos,
12801,Gaete,
12803,Luxembarbo,
12805,Geoff,
12808,Viraf,
12809,Guardias noqueados,
12812,Guardia de la Academia,
12813,Guardia de la Academia,
12814,Guardia de la Academia,
12815,Guardia de la Academia,
12816,Guardia de la Academia,
12817,Guardia de la Academia,
12818,Uday,
12820,Maqrin,
12824,Tanina,
12825,Isak,
12826,Reina Mayor Rukkhadevata,
12827,Scaramuccia,
12832,Oficial Fatui,
12837,Investigar,
12839,Pedrush,
12840,Ilman,
12841,Kathya,
12842,Nasser,
12843,Debi,
12844,Gaspar,
12845,Basimah,
12846,Maynar,
12847,Haydar,
12848,Moseis,
12849,Anisah,
12850,Kian,
12851,Rakesh,
12852,Emira,
12853,Inas,
12855,Haniyyah,
12856,Elchingen,
12857,Kautilya,
12858,Dátil Volátil,
12859,Souka,
12860,Barón Pie Grande,
12861,Al-Maqi “El Navajas”,
12862,Sido,
12863,Mercenario contratado por Cyno,
12864,Mercenario Eremita,
12865,Mercenario Eremita,
12866,Escuchar a escondidas,
12867,Llamar a la puerta,
12870,Oficial Fatui,
12871,Soldado Fatui,
12872,Oficial Fatui,
12873,Soldado Fatui,
12877,Habi,
12878,Mercenario Eremita,
12879,Mercenario Eremita,
12880,Cartel publicitario,
12881,Kalil,
12886,Mir,
12887,Azmi,
12888,Phaki,
12889,Hushang,
12890,Farhad,
12891,Yut,
12892,Afshín,
12893,Rekhar,
12894,Khasani,
12898,Sohrin,
12899,Gato perezoso,
12900,Abhi,
12901,Avén,
12905,Rabah,
12908,Latifah,
12909,Mundhir,
12910,Azzam,
12912,Observar,
12913,Katheryne,
12914,Observar tienda,
12915,Examinar huellas,
12916,Observar mercancía,
12918,Observar cueva,
12919,Capitán de la Guardia de la Academia,
12920,Guardia de la Academia,
12921,Guardia de la Academia,
12922,Nadwah,
12923,Farruq,
12924,Derafsh,
12925,Anis,
12926,Fatui,
12927,Fatui,
12928,Fatui,
12929,Fatui,
12930,Hongo enemigo,
12931,Comerciante,
12932,Bakr,
12933,Bandak,
12934,Eremita C,
12935,Raed,
12936,Aldeano exhausto,
12937,Aldeano curioso,
12938,Aldeano parlanchín,
12939,Restos mecánicos,
12940,Tamimi,
12941,Hitotsume-kozou,
12942,Kappa,
12943,Youko,
12944,Hanyuuda Chizuru,
12945,Miko,
12946,Investigar,
12947,Trotamundos,
12948,Investigar,
12949,Investigar,
12950,Investigar,
12951,Atta,
12952,Haypasia,
12953,Carta amarillenta,
12954,Carta con caligrafía impecable,
12955,Aisha,
12956,Carta con numerosas correcciones,
12957,Madre de Faruzán,
12958,Niño atacado,
12959,Munirah,
12963,Shadiyah,
12964,Zana,
12966,Dvorak,
12967,Pawlin,
12968,Fujing,
12969,Examinar pista,
12970,Examinar pista,
12979,Dehya,
12980,Guardia de la Academia,
12981,Cabezabombo,
12982,Bamboleto,
12983,Silbido Atronador,
12984,Pyro-1,
12985,Guía de ritos,
12986,Mensaje misterioso,
12987,Escher,
12988,Niwa,
12989,Guardia de la Academia,
12990,Kathya,
12991,Aqaba,
12992,Sawada,
12994,Katsuragi,
12995,Mikoshi Nagamasa,
12996,Pierotto,
12997,Niño,
12998,Erudito de la Academia,
12999,Amane,
13000,Mercenario Eremita,
13001,Mercenario Eremita,
13002,Mercenario Eremita,
13003,Ilyas,
13004,Siraj,
13005,Chandra,
13006,Yanaki,
13007,Makesh,
13008,Narendra,
13009,Izébel,
13010,Ashera,
13011,¿?,
13012,Gato negro,
13013,Dunyarzad,
13015,Guardia de la Academia,
13016,Animal de carga,
13017,Animal de carga,
13018,Niño atacado,
13019,Gran Maestre Hanakado,
13020,Examinar puerta,
13021,Examinar ventana,
13022,Examinar rastro,
13023,Mecascaramuccia,
13024,Elchingen,
13025,Hongo Hydro salvaje,
13026,Tomohiro,
13027,Animal de carga,
13029,Alyasa,
13030,Rancho,
13031,Piah,
13032,Rajkumar,
13033,Rehan,
13034,Rezajani,
13035,Fariba,
13036,Rowshan,
13037,Rayu,
13038,Pitar,
13039,Voz de la colmena 1,
13040,Voz de la colmena 2,
13041,Voz de la colmena 3,
13042,Voz de la colmena 4,
13043,Voz de la colmena 5,
13044,Voz de la colmena 6,
13045,Voz de la colmena 7,
13046,Voz de la colmena 8,
13047,Voz de la colmena 9,
13048,Voz de la colmena 10,
13049,Karwán,
13050,Goli,
13051,Puyán,
13052,Yaap,
13054,Enteka,
13056,Tignari,
13057,Capturar imagen,
13058,Mercenario,
13059,Mercenario,
13060,Tablón de mensajes,
13061,Tablón de mensajes,
13062,Tablón de mensajes,
13063,Harún,
13064,Shahzaman,
13065,Idrisi,
13066,Yawad,
13067,Mishal,
13068,Observar,
13069,Electroélitro,
13070,Tadatsune,
13071,Tadaaki,
13072,Eide,
13073,Yuu,
13074,Tetsuya,
13075,Balfour,
13076,Cariberto,
13077,Amaya,
13078,Guardabosques,
13079,Protector forestal,
13080,Sae,
13081,Matsumae,
13082,Mizuta,
13083,Akatsuki Saemon Juuzou,
13084,Reina,
13085,Paimon,
13086,Paimon,
13087,Musculator 33,
13088,El Enjaulador,
13089,Aurimago Melindroso,
13090,Roquetrefe,
13091,Aarav,
13092,Guardia de la Academia,
13093,Guardia de la Academia,
13094,Investigar,
13095,Investigar,
13096,Investigar,
13098,Cuervo 1,
13099,Cuervo 2,
13100,Cuervo 3,
13101,Investigar,
13102,Kusaila,
13103,Kusaila,
13104,Hisham,
13105,Jalaf,
13106,Sattar,
13107,Bashar,
13108,Tikriti,
13109,Shajbut,
13110,Abrir puerta de la sala de archivos,
13111,Mercenario asustado,
13112,Mercenario vacilante,
13113,Mercenario vacilante,
13116,Dendrohongo Alado,
13118,Younan,
13120,Emisario del destino,
13121,Sintetizar,
13122,Estatua de Los Siete,
13123,Gaete,
13124,Hayán,
13125,Fateh,
13126,Mirza,
13127,Ayub,
13128,Hamzah,
13129,Hilichurl,
13130,Protector forestal,
13131,Miembro de la consciencia colectiva,
13132,Miembro de la consciencia colectiva,
13133,Dvorak,
13134,Guitarrista,
13135,Ayu,
13136,Jialiang,
13137,Jiangli,
13138,Observar el pilar,
13139,Observar la pila de madera,
13140,Diario con letra infantil,
13141,Anuncio de resultados,
13143,Scarlett,
13144,Miembro de la consciencia colectiva,
13145,Miembro de la consciencia colectiva,
13146,Siraj 02,
13147,Leer,
13148,Leer,
13149,Leer,
13150,Leer,
13151,Sachin,
13152,Wiqas,
13153,Karina,
13154,Amur,
13155,Yiwani,
13156,Ganjul,
13161,Investigar,
13162,Ser elemental: Flotihongo Hydro,
13163,Flotihongo Hydro,
13164,Flotihongo Hydro,
13165,Ser elemental: Flotihongo Anemo,
13166,Ser elemental: Geohongo Terrestre,
13167,Nahida,
13168,Miembro de la consciencia colectiva,
13169,Miembro de la consciencia colectiva,
13170,Cariberto,
13171,Cariberto,
13172,Tablón con pistas,
13173,Mensaje,
13174,Eide,
13175,Entra en la estancia,
13179,Hilichurl,
13180,Hilichurl,
13181,Hilichurl,
13182,Hilichurl,
13183,Hilichurl,
13184,Hilichurl,
13196,Restos mecánicos,
13197,Mehrak,
13198,Fénec,
13199,Alae,
13200,Aissa,
13201,Bahir,
13202,Localizador,
13203,Huwa,
13204,Haryadi,
13205,Habib,
13206,Aymar,
13207,Mahar,
13208,Levi,
13209,Mazaar,
13210,Sorush,
13213,Apep,
13214,Flotihongo Anemo,
13215,Flotihongo Anemo,
13216,Flexihongo Anemo,
13217,Dendrohongo Alado,
13218,Girohongo Pyro,
13219,Girohongo Electro,
13220,Ser elemental: Hydrohongo Terrestre,
13224,Flotihongo Anemo,
13225,Suhayb,
13226,Marwa,
13227,Fawara,
13228,Sidra,
13229,Qamar,
13230,Flexihongo Anemo,
13232,Dendrohongo Alado,
13234,Flotihongo Hydro,
13235,Badawi,
13236,Rubab,
13237,Tippu,
13238,Qasimi,
13239,Zana Hadi,
13240,Alkami,
13241,Libro de texto,
13242,Uzayr,
13243,Shurayh,
13244,Fajr,
13245,Gotita,
13246,Eidolon hidromimético,
13247,Idía,
13248,Ferdinand,
13249,Jeroney,
13250,Haddo,
13251,Maymunah,
13252,Zósimo,
13253,Lessig,
13254,Investigar,
13255,Fénec,
13256,Fénec,
13257,Faruzán,
13258,Pinzón,
13259,Llamar a la puerta,
13260,Jialiang,
13261,Avín,
13262,Arashani,
13263,Niushá,
13264,Persona llamando a la puerta,
13265,Adán,
13266,Aabid,
13267,Waiz,
13268,Tanisha,
13269,Observar,
13270,Adil,
13271,Tablón de avisos,
13272,Ciro,
13273,Faranak,
13276,Gordi,
13277,Badawi,
13278,Sadeg,
13279,Investigar,
13280,Investigar,
13298,Plantar semilla,
13299,Hendidura,
13300,Hendidura,
13301,Hendidura,
13302,Investigar,
13303,Arapurva,
13304,Qabus,
13305,Gundafar,
13306,Tus,
13308,Señor Bai,
13309,Nobile,
13310,Espectador sorprendido,
13311,Melus,
13312,Silver,
13313,Espectadora dubitativa,
13314,¿Oceánida?,
13315,Marcel,
13316,Furina,
13317,Lyney,
13318,Lynette,
13319,Guangzhi,
13320,Investigar,
13321,Coralie,
13322,Thierry,
13323,Florent,
13324,Espectadora segura de sí misma,
13325,Espectadora perpleja,
13326,Espectador reflexivo,
13327,Guardia,
13328,Entrar al túnel,
13329,Volver a la superficie,
13330,Seguir con el juicio,
13331,Liliane,
13335,Truand,
13336,Cowell,
13337,Garrick,
13338,Cowell,
13339,Descansar,
13340,Sra. Zhang,
13341,Dalei,
13344,Barea,
13346,Frasiyav,
13347,Estantería,
13348,Estudiante,
13349,Ahangar,
13350,Gattineo,
13351,Difor,
13352,Tales,
13353,Voz detrás de la puerta,
13354,Melker,
13355,Artur,
13356,Lamiya,
13357,Añadir ingredientes al café,
13359,Tablón de anuncios,
13360,Liliane,
13362,Liliane,
13363,Multitud,
13364,Espectador,
13365,Esmond,
13366,Quentin,
13367,Vaughn,
13368,Capturar imagen,
13369,Esildor,
13370,Maurice,
13371,Tristane,
13372,Molly,
13373,Espectadora,
13374,Espectador,
13375,Espectador,
13376,Espectador,
13377,Espectadora,
13378,Espectadora,
13379,Espectador,
13380,Espectadora,
13381,Espectador,
13382,Espectador,
13383,Lyney,
13384,Espectador,
13385,Espectador,
13386,¿?,
13387,Jemma,
13388,Lorenzo,
13389,Baltasar,
13390,Gracia,
13391,Juliano,
13393,Gángster,
13399,Adele,
13400,Espectador emocionado,
13401,Espectadora sagaz,
13402,Espectadora desdeñosa,
13403,Espectadora aseverativa,
13404,Espectador anonadado,
13405,Espectadora aliviada,
13406,Espectadora entusiasmada,
13407,Espectador hablador,
13408,Espectadora conmovida,
13409,Linorea,
13415,Público,
13416,Espectador pensativo,
13417,Batasso,
13420,Pájaro crepuscular,
13430,Idía,
13431,Calírroe,
13439,David,
13440,Edmondo,
13441,Pacino, alias “Caraperfecta”,
13442,De Niro, alias “Pintor”,
13443,Bruno,
13444,Lori,
13445,Robert Houdin,
13446,Janet,
13447,Randolf,
13448,Olivia,
13451,Diario de César,
13452,Lista de deseos,
13453,Lista de deseos,
13454,Lista de deseos,
13455,Abagnale,
13456,Cartel de obras,
13457,Gángster,
13458,Finch,
13459,Dolora,
13462,Deakin,
13463,Mecajusticiero,
13464,Mecajusticiero,
13465,Mecajusticiero,
13466,Mecajusticiero,
13475,Lista de deseos,
13476,Capturar imagen,
13477,Examinar,
13478,Faissolle,
13479,Dougier,
13480,Boulmier,
13481,Aucelet,
13482,Rigas,
13483,Ielmini,
13484,Gouzien,
13485,Wyler,
13487,Avice,
13488,Geisert,
13489,Directora Chiu,
13490,Xingye,
13491,Yifeng,
13492,Calírroe,
13493,Acertijo poético,
13495,Escuchar,
13503,Kiara,
13504,Carole,
13505,Vautrin,
13506,Esseim,
13507,Linorea,
13508,Gordes,
13509,Serrurier,
13510,Auriol,
13511,Domenico,
13512,Decidir plan de la mañana,
13514,Collins,
13515,Vidoc,
13516,Comer,
13517,Dormir,
13518,Léonide,
13519,Alexis,
13520,Poirier,
13521,Chamboduc,
13522,Guelet,
13523,Secaille,
13525,Deparis,
13526,Fidelin,
13527,Golpear caja,
13528,Examinar superficie del agua,
13529,Perro,
13530,Cuistot,
13531,Lavérune,
13532,Lourvine,
13533,Jurieu,
13534,Megafonía,
13535,Recluso alicaído,
13536,Recluso gruñón,
13537,Bavilliers,
13538,Multitud,
13539,Multitud,
13540,Multitud,
13541,Recluso apresurado,
13542,Recepcionista,
13543,Oficial Fatui,
13544,Gato salvaje,
13545,Madeleine,
13546,Fitzroy,
13548,Fielding,
13550,Rowan,
13551,Promotor,
13552,Apuntes de investigación abandonados,
13553,Hoja dispersada,
13554,Descansar,
13555,Gaviota,
13556,Edel,
13557,Hombre sospechoso,
13558,Zuria Destrée,
13559,Jalacan,
13560,Baderico,
13561,Simone,
13562,Clotaire,
13563,Clodomiro,
13564,Thibert,
13565,Suavegothe,
13566,Rastignac,
13567,Lothaire,
13568,Prume,
13577,Furina,
13578,Lauwick,
13579,Dulphy,
13580,Pauleau,
13581,Vilmant,
13583,Dulphy,
13584,Pauleau,
13585,Vilmant,
13586,Aurélie,
13587,Thelxie,
13588,Eclancher,
13589,Examinar libros,
13590,Lescot Destrée,
13593,Celador,
13594,Celadora,
13595,Celador,
13596,Vigneire,
13597,Furina,
13598,Acertijo poético,
13599,Acertijo poético,
13604,Recoger hoja,
13605,Examinar,
13606,Delphine,
13607,Cooper,
13608,Oudinot,
13609,Massena,
13610,Vacher,
13611,Bruja N,
13612,Investigar,
13617,Avice,
13618,Avice,
13625,Nota de Neuvillette,
13626,Examinar,
13627,Examinar,
13638,Espectador,
13639,Espectador,
13640,Espectadora,
13641,Caracola con inscripción (III),
13642,Alguien llamando a la puerta,
13643,Investigar,
13644,Diario de desarrollo de Thelxie (I),
13645,Diario de desarrollo de Thelxie (II),
13646,Diario de desarrollo de Thelxie (III),
13647,Solamenalina,
13648,Examinar,
13649,Examinar,
13650,Examinar,
13651,Examinar,
13652,Examinar,
13656,Carole,
13657,Carole,
13658,Vautrin,
13670,Marcel,
13671,Furina,
13673,Thelxie,
13675,Guillotin,
13676,Examinar,
13692,Celador nocturno,
13693,Celador nocturno,
13694,Celadora nocturna,
13695,Celadora nocturno,
13696,Grito de alguien,
13697,Buraud,
13698,Elain,
13699,Veillas,
13700,Gignac,
13701,Acertijo poético,
13716,Foçalors,
13717,Espectadora cuestionadora,
13718,Espectador irónico,
13719,Espectador decepcionado,
13720,Espectadora escéptica,
13721,Espectador enterado,
13722,Espectadora aprobadora,
13723,Espectadora tranquilizada,
13724,Voz de alguien,
13725,Voz de alguien,
13726,Voz de alguien,
13727,Civil afectado por la inundación,
13728,Cannes,
13729,Civil afectada por la inundación,
13730,Miembro de Spina di Rosula,
13731,Miembro de Spina di Rosula,
13732,Miembro de Spina di Rosula,
13735,Thelxie,
13736,Giverny,
13737,Bernette,
13738,Essonnes,
13739,Jolienne,
13740,Joinville,
13741,Desyrée,
13742,Todo el mundo,
13743,Espectador replicador,
13744,Espectador serio,
13745,Espectadora reflexiva,
13746,Espectador anonadado,
13747,Espectadora dubitativa,
13748,Espectador justo,
13749,Espectadora cuestionadora,
13750,Espectador pensativo,
13751,Espectador sorprendido,
13752,Espectadora insatisfecha,
13753,Espectador perplejo,
13754,Espectador entusiasmado,
13755,Espectadora emocionada,
13756,Espectador concentrado,
13757,Espectador preocupado,
13758,Espectadora aprobadora,
13759,Espectador pensativo,
13760,Espectadora exasperada,
13761,Espectador conmovido,
13762,Espectadora confusa,
13763,Espectador abrumado,
13764,Espectador sagaz,
13789,Nota respondida,
13790,Skirk,
13791,Hombre extraño,
13792,Celadora,
13793,Sabine,
13794,Tussaud,
13795,Kirimoto,
13796,Gerunt Snezhevich,
13814,Nobile,
13815,Nobile,
13816,Connie,
13817,Evra,
13818,Perro mecánico,
13819,Perro mecánico,
13836,Wriothesley,
13840,Examinar,
13841,Hada de la fuente,
13842,Hada de la fuente,
13843,Hada de la fuente,
13844,Hada de la fuente,
13845,Hada de la fuente,
13846,Hada de la fuente,
13847,Hada de la fuente,
13848,Hada de la fuente,
13849,Hada de la fuente,
13850,Caracola con inscripción (I),
13851,Caracola con inscripción (II),
13864,Navia,
20006,Zhichiong,
20220,Guía de entrenamiento de hurones ladrones,
20523,Zhichiong,
20524,Capturar imagen,
20525,Diario de los Fatui,
20526,Tang Wuchou,
20527,Yanbo,
20528,Estela extraña,
20529,Capturar imagen,
20530,Capturar imagen,
20531,Capturar imagen,
20532,Capturar imagen,
20533,Capturar imagen,
20534,Tío He,
20535,Katarina,
20536,Anton,
20537,Chi Ding,
20538,Chi Nan,
20539,Página de diario,
20540,Página de diario,
20541,Página de diario,
20542,Objeto sospechoso,
20543,Investigar cañón,
20544,Fragmento del diario del cabo Nikolay,
20545,Monumento,
20546,Estela de piedra,
20548,Koyanagi,
20549,Danilov,
20550,Radomir,
20551,Temur,
20552,Autoproclamado “Tang Wuchou”,
20553,Tío He,
20554,Zhao Toro de hierro,
20555,El Florido Chen,
20556,¿?,
20557,Nota del cabo Nikolay,
20558,Nota garabateada,
20559,Soldado de la Geoarmada,
20560,Soldado de la Geoarmada,
20561,Investigar,
20562,Fukumoto,
20563,#{NICKNAME},
20565,Pequeño Kujirai,
20566,Hiraizumi,
20567,Kimura,
20568,Ishida,
20569,Takeuchi,
20570,Haruto,
20571,Haruto,
20572,Konrad,
20573,Reika,
20574,Junpei,
20575,Seigou,
20576,Aranakin,
20577,Aragaru,
20578,Aranaga,
20580,Jinwu,
20581,Diario de un alquimista aficionado,
20582,Receta de Fan Cabeza de fuego,
20583,Carta con sobre roto,
20584,¡Atención!,
20585,Libro de cuentas de Zhao Toro de hierro,
20586,Pedazo de papel,
20587,Campana de ruinas sumergidas,
20588,Campana de ruinas hundidas,
20593,Alphonse,
20594,Iotham,
20595,Sudabeh,
20596,Kavus,
20597,Arana,
20598,Bahram,
20599,Iaanesh,
20600,Ararycan,
20601,Jazari,
20602,Royinjan,
20603,Amadhiah,
20605,Arapandu,
20606,Arabalika,
20607,Aranakula,
20608,Arakunti,
20609,Notas antiguas,
20610,Notas antiguas,
20611,Marcas,
20614,Mamesuke,
20615,Mensaje,
20616,Mensaje,
20617,Mensaje,
20619,Mensaje,
20620,Agafya,
20621,Zakhar,
20622,Chevka,
20623,Yakov,
20624,Xavier,
20625,Sasano,
20626,Koharu,
20627,Mensaje,
20628,Lunja,
20629,Cartel de aviso del Salón Huishan,
20630,Cartel de aviso del Salón Huishan,
20631,Cartel de aviso del Salón Huishan,
20632,Shefket,
20633,Orhan,
20634,Yamada Hifumi,
20635,Yamamoto,
20636,Tanaka,
20637,Notas antiguas,
20641,Shibasuke,
20642,Wakayama Kojuurou,
20644,Amadhiah,
20646,Arama,
20647,Arana,
20648,Araja,
20649,Arapacati,
20650,Arachatora,
20651,Arasaka,
20652,Arapas,
20653,Arafala,
20654,Capitán Cuervo Noctívago,
20655,Yosafat,
20656,Arakavi,
20657,García,
20658,Lutong,
20659,Aranara melómano,
20661,Minum,
20662,Ziri,
20663,Anqa,
20664,Isan,
20665,Arayasa,
20666,Arasudraka,
20667,Aradasa,
20668,Aranara perplejo,
20669,Aranara recolector,
20670,Aranara temerario,
20671,Aranara melómano,
20672,Aranara perplejo,
20673,Aranara perplejo,
20674,Aranara perplejo,
20675,Aranara perplejo,
20676,Aranara perplejo,
20677,Aranara perplejo,
20678,Aranara perplejo,
20679,Aranara perplejo,
20680,Aranara perplejo,
20681,Aranara perplejo,
20682,Aranara perplejo,
20683,Aranara perplejo,
20684,Aranara perplejo,
20685,Aranara recolector,
20686,Aranara recolector,
20687,Aranara recolector,
20688,Aranara recolector,
20689,Aranara recolector,
20690,Aranara recolector,
20691,Aranara recolector,
20692,Aranara recolector,
20693,Aranara recolector,
20694,Aranara recolector,
20695,Aranara recolector,
20696,Aranara recolector,
20697,Aranara recolector,
20698,Aranara melómano,
20699,Aranara melómano,
20700,Aranara melómano,
20701,Aranara melómano,
20702,Aranara melómano,
20703,Aranara melómano,
20704,Aranara melómano,
20705,Aranara melómano,
20706,Aranara melómano,
20707,Aranara melómano,
20708,Aranara melómano,
20709,Aranara melómano,
20710,Mercenario Eremita,
20711,Aramuhukunda,
20712,Oleg,
20713,Kasim,
20714,Aralila,
20715,Aranishat,
20716,Arakanta,
20718,Wakayama Keisuke,
20719,Yano Machiko,
20720,Kurotani Seishimaru,
20721,Kurotani Seishimaru,
20722,Yebrael,
20723,Yeht,
20724,Benben,
20725,Samail,
20726,Investigar,
20727,Duraznoliva,
20728,Wakayama Kojuurou,
20729,Albondimaru,
20730,Duraznoliva,
20731,Duraznoliva,
20732,Duraznoliva,
20733,Tupeta,
20734,Cambiar disposición del bonsái,
20735,Jehiet,
20737,Capturar imágenes,
20738,Hoja con caligrafía cuidada,
20739,Hoja con caligrafía descuidada,
20740,Rhana,
20741,Mercenario,
20742,Oficial Fatui,
20743,Santón,
20744,Jayam,
20745,Arashakun,
20746,Investigar,
20747,Investigar,
20748,Investigar,
20749,Varsha,
20750,Aranara travieso,
20751,Aranara travieso,
20752,Aranara travieso,
20753,Aranara travieso,
20754,Aranara travieso,
20755,Aranara travieso,
20756,Aranara travieso,
20757,Aranara travieso,
20758,Oficial Fatui,
20759,Oficial Fatui,
20760,Oficial Fatui,
20763,Kurotani Seishimaru,
20764,Afratu,
20765,Cuaderno antiguo,
20766,Observar,
20767,Órdenes del patrono,
20768,Símbolos toscos,
20769,Cartel,
20770,Notas con letra inconsistente,
20771,Pamuk,
20772,Ferit,
20773,¿?,
20774,Nilúfar,
20775,Gobley,
20776,Narzam,
20777,Araesha,
20778,Najib,
20783,Inscripción de recuerdo,
20784,Inscripción de recuerdo,
20785,Inscripción de recuerdo,
20786,Inscripción de recuerdo,
20787,Equipaje y libros,
20788,Silla,
20789,Mural,
20790,Mural,
20791,Mural,
20792,Mural,
20793,Mural,
20794,Mural,
20795,Casa de aranara,
20796,Enredaderas enmarañadas,
20797,Estanque,
20798,Trofin Snezhevich,
20799,Aranara temerario,
20800,Aranara temerario,
20801,Aranara temerario,
20802,Aranara temerario,
20803,Aranara temerario,
20804,Aranara temerario,
20805,Aranara temerario,
20806,Aranara temerario,
20807,Aranara temerario,
20808,Aranara temerario,
20809,Aranara temerario,
20810,Aranara temerario,
20811,Aranara temerario,
20812,Regular fuego,
20813,Rhana,
20814,Arnold,
20815,Director de la Compañía de Teatro Crepúsculo,
20816,Arakara,
20817,Leer,
20818,Leer,
20819,Javi,
20821,Hulwani,
20822,Kalantari,
20825,Arama y Arakavi,
20826,Símbolos toscos,
20827,Símbolos toscos,
20828,Símbolos toscos,
20829,Investigar,
20831,Historial médico de Jayam,
20832,Soldado Fatui,
20833,Soldado Fatui,
20834,Investigar,
20835,Cofre,
20836,Anaya,
20837,Hong,
20838,Aplacar animal,
20839,Aplacar animal,
20840,Aranimba,
20842,Tadla,
20845,Azariq,
20846,Lilúpar,
20847,Drusus,
20850,Una caja con acertijos,
20851,Un tablero con adivinanzas,
20852,Arashakun,
20853,Leer,
20854,Leer,
20855,Leer,
20856,Ferigees,
20857,Farzah,
20858,Nète,
20859,Observar,
20860,Mensajero,
20862,¿?,
20865,Rhana,
20866,Rhana,
20867,Registro de Fehu,
20868,Registro de Uruz,
20869,Registro de Zurisaz,
20870,Registro de Ansuz,
20871,Registro de Raidho,
20872,Diario de trabajo antiguo,
20873,Crónicas misteriosas,
20874,Crónicas misteriosas,
20875,Crónicas misteriosas,
20876,Informe provisional del equipo de investigación de la Academia,
20877,Notas de Zandik,
20878,Notas de Sohreh,
20879,Notas del equipo de investigación de Sumeru,
20880,Registro de autopsia,
20881,Registro de trabajo estropeado,
20883,Sorush,
20884,Elber,
20887,Mihir,
20892,Rashnu,
20894,Diario de los Hijos de Farroj (I),
20895,Diario de los Hijos de Farroj (II),
20896,Diario de los Hijos de Farroj (III),
20897,Guardián de las Ruinas dañado,
20898,Guardián de las Ruinas dañado,
20899,Guardián de las Ruinas dañado,
20900,Guardián de las Ruinas dañado,
20901,Guardián de las Ruinas dañado,
20908,Reparar a Benben,
20910,Vishava,
20913,Asesino Eremita,
20915,Arana,
20916,Cyrus,
20917,Diente de león,
20918,Margarita voladora,
20919,Omid,
20920,Mirsad,
20921,¿?,
20927,Pirrón,
20928,Negociador Fatui,
20930,Julien,
20931,Perro,
20932,Investigar,
20933,Nayram,
20934,Rezki,
20935,Ilyusha,
20936,Yevgraf,
20937,Soldado Fatui n.º 1,
20938,Soldado Fatui n.º 2,
20939,Orest,
20940,Asesino Eremita,
20941,Informe del equipo de investigación de la Academia de Sumeru,
20942,Informe del equipo de investigación de la Academia de Sumeru,
20943,Comunicado con órdenes sellado,
20944,Antiguo comunicado con órdenes,
20945,Investigar,
20946,Investigar,
20947,Investigar,
20949,Investigar,
20950,Investigar,
20951,Soldado Fatui,
20952,Soldado Fatui,
20953,Espíritu remanente,
20954,Espíritu remanente,
20958,Espíritu remanente,
20959,Espíritu remanente,
20960,Espíritu remanente,
20961,Espíritu remanente,
20962,Espíritu remanente,
20963,Espíritu remanente,
20964,Espíritu remanente,
