Id,Name,
5054,Chatelet,
5055,Gontharet,
5056,Eugenie,
5057,Louis,
5058,Olivier,
5059,Estella,
5060,Manet,
5061,Charlene,
5062,Verut,
5063,Aurele,
5064,Tetreaux,
5065,Faustier,
5066,Areta,
5067,Bracari,
5068,Lisette,
5069,Crossa,
5070,Vitruvia,
5071,Hugues,
5072,Lelienne,
5073,Delaroche,
5074,หุ่นรักษาการณ์,
5075,หุ่นรักษาการณ์,
5076,หุ่นรักษาการณ์,
5077,หุ่นรักษาการณ์,
5078,หุ่นรักษาการณ์,
5079,หุ่นรักษาการณ์,
5080,หุ่นรักษาการณ์,
5081,Plessia,
5082,Cornelia,
5083,Roialte,
5084,Iaune,
5085,Semaine,
5086,Eunomia,
5087,Sedene,
5088,Imena,
5089,Vaneigem,
5090,Sanguinetti,
5091,Eloise,
5092,Renaud,
5093,Rodamonte,
5094,Leone,
5095,Argalia,
5096,Chesil,
5097,หุ่นรักษาการณ์,
5098,หุ่นรักษาการณ์,
5099,หุ่นรักษาการณ์,
5100,Trow,
5101,Gracie,
5102,Vimeur,
5103,Aeife,
5104,Joliot,
5105,Irimia,
5106,Corneille,
5107,Boileau,
5108,Keratry,
5109,Remaudiere,
5110,Luzerne,
5111,Gravier,
5112,Navayi,
5113,Blathine,
5114,Veleda,
5115,Moniotte,
5116,Herbier,
5117,Thurel,
5118,Arnim,
5119,Hagihara,
5120,Maillardet,
5121,Hinterman,
5122,Melissa,
5123,Yvette,
5124,Alcina,
5125,Rege,
5126,Kosel,
5127,Munaciello,
5128,Sandino,
5129,Cava,
5130,Archenoul,
5131,Luca,
5132,Sonny,
5133,Augereau,
5134,Everallin,
5135,Rena,
5136,Galathee,
5137,Lectoure,
5138,Etienne,
5139,Baguette,
5140,Depierris,
5141,Daniaud,
5142,Yves,
5143,Persone,
5144,Fleicher,
5145,Leuca,
5146,Mela,
5147,Zadra,
5148,Cheriez,
5149,Hermosa,
5150,แมวเหมียว,
5151,Baiji,
5152,Siora,
5161,อ่าน,
5162,อ่าน,
5163,อ่าน,
5164,อ่าน,
5165,อ่าน,
5166,อ่าน,
5167,อ่าน,
5168,อ่าน,
5169,อ่าน,
5170,อ่าน,
5171,อ่าน,
5172,อ่าน,
5173,อ่าน,
5174,อ่าน,
5175,อ่าน,
5176,อ่าน,
5177,อ่าน,
5178,อ่าน,
5179,อ่าน,
5180,อ่าน,
5181,อ่าน,
5184,Cassigneul,
5185,Jalade,
5186,Kimpel,
5187,Mermet,
5188,Hilmer,
5189,Crapet,
5190,Chambelland,
5191,Chourei,
5192,Xing Cheng,
5193,Afsoon,
5194,"Tilla",
5195,Choneaux,
5196,Ciment,
5197,Gacic,
5198,Brek,
5199,Debal,
5200,Choudy,
5201,Darcy,
5202,Monglane,
5203,Lanoire,
5204,Lutz,
5205,Alvard,
5206,Wolsey,
5207,Lanty,
5208,Chisseray,
5209,Heinry,
5210,Goncourt,
5211,Denichere,
5212,Carranza,
5213,Galvana,
5214,Galvaryet,
5215,Rosolino,
5216,Damestier,
5217,Vuillermoz,
5218,Maupoil,
5219,Nelly,
5220,Nakul,
5221,Fourmon,
5222,Meilhat,
5223,Sevigne,
5224,Broglie,
5225,Bricole,
5226,Aigouy,
5227,Balent,
5228,Ottnit,
5229,คุณ Huteau,
5230,"Bulle Fruit เจ้าเล่ห์",
5231,Freeman,
5232,Bleu,
5233,Blanc,
5234,"Valberry ผู้กล้าหาญ",
5235,Irus,
5236,Grainville,
5237,Vincenzo,
5238,Lechlade,
5239,คำแนะนำด้วยความหวังดี,
5240,คำแนะนำด้วยความหวังดี,
5241,ซื้อ Fonta,
5242,Camden,
5243,แท่นบูชาลึกลับ,
5244,แท่นบูชาลึกลับ,
5246,ขั้นตอนการปฏิบัติงานที่ปลอดภัย "สถานีมาดแลน",
5247,Bran,
5248,Estienne,
5250,Arderne,
5251,Nizami,
5252,Clynes,
5253,Desnos,
5254,Henri,
5255,Conjat,
5256,Chalmet,
5257,Raimondo,
5258,Choiseul,
5259,Chronie,
5262,Roussimoff,
5263,แผ่นศิลาที่สลักอักษร,
5264,แผ่นศิลาที่สลักอักษร,
5265,แผ่นศิลาที่สลักอักษร,
5266,Antoine,
5268,Guijarro,
5270,???,
5271,Marette,
5272,Millereau,
5273,Chaussivert,
5274,Lemarcq,
5275,Fusilier,
5276,Edwin Eastinghouse,
5278,อ่าน,
5279,คำแนะนำด้วยความหวังดี,
5282,เทอร์มินัลวิจัย,
5283,Pitot,
5284,Lasselin,
5285,Permingeat,
5286,Nacker,
5290,Urville,
5291,Nadia,
5296,กระดานข่าวสาร,
5301,Mamere,
5302,Elynas,
5303,Seymour,
5304,Carabosse,
5305,Verenata,
5306,Flo,
5307,Virda,
5308,Rufina,
5309,Laume,
5310,Xana,
5311,Canotila,
5312,Sedile,
5313,Serene,
5314,Lutine,
5315,Cosanzeana,
5316,Sluasi,
5317,Glaisti,
5318,Granna,
5319,Thirona,
5320,Ahes,
5321,Iara,
5322,Puca,
5323,Topyas,
5324,Consigliere,
5325,Pahsiv,
5327,อ่าน,
5328,อ่าน,
5329,อ่าน,
5900,Statue of The Seven,
5901,Statue of The Seven,
5902,Statue of The Seven,
5903,Statue of The Seven,
5904,Statue of The Seven,
5905,Statue of The Seven,
5906,Statue of The Seven,
9008,Yelan,
9009,Kuki Shinobu,
9058,Yae Miko,
9059,Shikanoin Heizou,
9061,Kirara,
9066,Kamisato Ayato,
9067,Collei,
9068,Dori,
9069,Tighnari,
9070,Nilou,
9071,Cyno,
9072,Candace,
9073,Nahida,
9074,Layla,
9075,#{REALNAME[ID(1)|HOSTONLY(true)]},
9076,Faruzan,
9077,Yaoyao,
9078,Alhaitham,
9079,Dehya,
9080,Mika,
9081,Kaveh,
9082,Baizhu,
9083,Lynette,
9084,Lyney,
9085,Freminet,
9086,Wriothesley,
9087,Neuvillette,
9088,Charlotte,
9089,Furina,
9501,Fischl,
9502,Razor,
9503,Keqing,
9504,Diluc,
9505,Xiangling,
9506,Amber,
9507,Bennett,
9508,Diona,
9509,Yoimiya,
9510,Ganyu,
9511,Kaeya,
9512,Chongyun,
9513,Kamisato Ayaka,
9514,Ningguang,
9515,Noelle,
9516,Xingqiu,
9517,Mona,
9518,Sucrose,
9519,Jean,
9520,Collei,
9521,Cyno,
9522,Barbara,
9524,Tighnari,
9525,Beidou,
9526,Klee,
9527,Sangonomiya Kokomi,
9528,Eula,
9529,Kujou Sara,
9530,Arataki Itto,
9531,Kamisato Ayato,
9532,Ei,
9533,Yae Miko,
9534,Venti,
9535,Xiao,
9536,Zhongli,
9537,Hu Tao,
9538,Shenhe,
9539,Nahida,
9540,Tartaglia,
9541,Yanfei,
9542,Candace,
9543,Kaedehara Kazuha,
9544,Qiqi,
9545,Lisa,
9546,Albedo,
9547,#{REALNAME[ID(1)|HOSTONLY(true)]},
9548,Yaoyao,
9549,Dehya,
9550,Baizhu,
9551,Nilou,
9552,Dori,
9700,Patton,
9701,Marjorie,
9702,Swan,
9703,Blanche,
9704,Ellin,
9705,Lan,
9706,Timaeus,
9707,ลุง Tian,
9708,Wagner,
9709,เชฟ Mao,
9710,Kurisu,
9711,Yamashiro Kenta,
9712,Furuya Noboru,
9713,Darina,
9714,Rudaba,
9715,Kimiya,
9716,เจ้าหนู Liu,
9717,Qingzhou,
9718,Maziar,
9719,Railah,
9720,Sania,
9721,Maruf,
12402,???,
12403,แผนงานของ Zhiyi,
12405,Tetsuo,
12406,Kazumichi,
12407,Ruin Hunter,
12411,Fukami,
12412,Boyi,
12413,Shiyun,
12414,Makoto,
12415,Nobuo,
12416,Kenji,
12417,???,
12418,เสียงปริศนา A,
12419,เสียงปริศนา B,
12420,เสียงปริศนา C,
12421,เสียงปริศนา D,
12422,สำรวจแก้ว,
12423,Yuehui,
12424,Halfdan,
12425,Abyss Lector,
12426,เริ่มถ่ายภาพ,
12427,ตรวจสอบ,
12428,สำรวจถ้วยชา,
12429,Black Serpent Knight ในอดีต,
12430,Phantom Samurai,
12431,คนสัญจรไปมาภาพมายา A,
12432,คนสัญจรไปมาภาพมายา B,
12433,คนสัญจรไปมาภาพมายา C,
12434,คนสัญจรไปมาภาพมายา D,
12435,Satomi,
12436,ฟองอากาศ A,
12437,ฟองอากาศ B,
12438,ฟองอากาศ C,
12439,ฟองอากาศ D,
12440,ฟองอากาศ E,
12441,เถ้าแก่ Zhang,
12445,Matsuura,
12446,Hishida,
12447,Hisashi,
12448,Hideo,
12449,Hatanaka,
12450,Yasuaki,
12451,กระดานข่าวสาร,
12452,Black Serpent Knight ในอดีต,
12453,Black Serpent Knight ในอดีต,
12454,ตรวจสอบ,
12455,ตรวจสอบ,
12456,ตรวจสอบ,
12457,ตรวจสอบ,
12458,ตรวจสอบ,
12459,ตรวจสอบ,
12460,ตรวจสอบ,
12461,Halfdan,
12462,Hilichurl,
12463,Hilichurl,
12464,Hilichurl,
12465,Hilichurl,
12466,Hilichurl,
12467,Hilichurl,
12468,Hilichurl,
12469,Hilichurl,
12470,Hilichurl,
12471,Hilichurl,
12472,Hilichurl,
12473,Hilichurl,
12474,Hilichurl,
12475,Hilichurl,
12476,Hilichurl,
12477,Hilichurl,
12478,Hilichurl,
12479,Hilichurl,
12480,Hilichurl,
12481,Hilichurl,
12484,Yagi,
12485,Shinnojou,
12486,Kubo,
12487,Sayuri,
12488,Mari,
12489,Hashimoto,
12490,ประกาศเปิดรับต้นฉบับ,
12491,Nagase,
12492,Okabayashi,
12493,Great Hunting Hound,
12494,Xiao,
12497,Ide,
12498,Zhiyi,
12499,Mingbo,
12500,Qianwei,
12501,Shanghua,
12502,Wenyuan,
12503,Takuma,
12504,Wupei,
12505,Yusupov,
12506,Hayato,
12507,Zhiyi,
12508,Asami,
12509,Souta,
12510,Yuma,
12511,Eita,
12512,Kaito,
12513,Norika,
12514,Black Serpent Knight ในอดีต,
12515,สัมผัส,
12516,สัมผัส,
12517,สัมผัส,
12518,สัมผัส,
12519,สัมผัส,
12520,สัมผัส,
12521,Hideo,
12522,Bertrand,
12523,กระดานข่าวสาร,
12528,กระดานข่าวสาร,
12529,กระดานข่าวสาร,
12530,Miyuki,
12531,Fatui Skirmisher,
12533,Qiping,
12534,Li'an,
12536,Akira,
12537,แผนงานของ Qianwei,
12538,แผนงานของ Mingbo,
12539,Genta,
12540,Mamoru,
12541,Bosacius,
12542,บรรพบุรุษของ Yelan,
12543,เสียงของ Compass,
12544,Ushi,
12547,สังเกตแก้วเหล้า,
12548,Nanao,
12549,Yuugo,
12550,Takatsukasa Chika,
12551,Todoroki,
12552,Etsu,
12553,Iba,
12554,Haypasia,
12555,Dunyarzad,
12556,Khajeh,
12557,Aranara A,
12558,Aranara B,
12559,Aranara C,
12560,Abyss Herald,
12561,Ghulam,
12562,Rohawi,
12564,Latish,
12565,Muruwa,
12566,Hamasa,
12567,Sharaf,
12572,Sidhu,
12573,Bandi,
12574,สัมผัส,
12575,สัมผัส,
12577,Reiichi,
12578,Kuki Tae,
12579,Ruyi,
12580,Kudari,
12581,Tariq,
12582,Tumart,
12583,Mizri,
12584,Raunak,
12585,นักวิชาการระดับสูง,
12587,ทำข้าวกล่อง,
12588,Guangzhu,
12589,Kagotsurube Isshin,
12590,Chao,
12591,Ryouhei,
12592,Chiaki,
12593,Nagato Sachiko,
12594,Zhiyi,
12597,Yara,
12598,Asha,
12599,Mahir,
12600,Akarsh,
12601,Abdo,
12602,Kadin,
12603,Karkata,
12604,ทหารท่าทางพิลึก,
12605,Persikov,
12606,สำรวจอุปกรณ์,
12608,Squirrel,
12609,เรือพิศวง,
12610,Kaedehara Hisamichi,
12611,Kaedehara Kageharu,
12612,Jasar,
12613,Kaedehara Kazuha,
12614,Kaedehara Kazuha,
12615,อุปกรณ์สกัด,
12616,Blazing Heart,
12617,ลุง Zhu,
12618,Jixiang,
12619,ลุง Hai,
12620,Fei,
12621,Meng,
12622,Lulu,
12623,Frozen Soul,
12624,ตรวจสอบ,
12625,ยอดนักสื่อสาร Dodoco,
12626,Leon,
12627,พ่อของ Fischl,
12628,แม่ของ Fischl,
12629,Arnold,
12630,เรเวนผู้เคร่งขรึม,
12631,เรเวนผู้มีสายตาเย็นชา,
12632,Asano,
12633,Nosaki,
12634,Taketani,
12635,Murayama,
12636,Amenoma Yuuya,
12639,Abattouy,
12640,Sumpter Beast,
12641,Dayu,
12642,Sumeru Rose ที่ได้รับผลกระทบ,
12643,พักผ่อน,
12644,Fatui Sergeant,
12645,ทหารใหม่ของ Fatui,
12646,ตั้งใจฟัง,
12647,ตั้งใจฟัง,
12648,ตั้งใจฟัง,
12649,ตรวจสอบ,
12650,Todoroki,
12651,Tokuda,
12652,Amal,
12653,Vihar,
12654,Phaki,
12657,ทหารยาม,
12658,คนค้าขาย,
12659,Setaria,
12660,Azar,
12661,Badis,
12662,Idder,
12663,Immernacht Fischl,
12665,สำรวจ,
12666,ทหารยาม,
12667,Shogunate Soldier,
12668,Shogunate Infantry,
12669,ข้ารับใช้เก่าแก่,
12670,กะลาสี,
12671,Nobushi,
12672,เพื่อน,
12673,คนพายเรือ,
12674,ผู้บรรยาย,
12675,???,
12676,แม่ของ Xinyan,
12677,พ่อของ Xinyan,
12678,คนงานท่าเรือ,
12679,Lale,
12682,สำรวจใบปลิว,
12683,นักวิชาการภาควิชาสัญศาสตร์,
12686,Karkata,
12687,Kagotsurube Isshin,
12688,Ladep,
12689,Pharez,
12690,เริ่มถ่ายภาพ,
12695,Dottore,
12696,Sudina,
12697,Tashfin,
12698,สมาชิกกลุ่ม Eremite,
12699,สมาชิกกลุ่ม Eremite,
12700,Kaia,
12701,Isak,
12702,Sharkan,
12703,Shani,
12704,Razak,
12706,Zaki,
12707,Delavar,
12708,Engur,
12709,Rahman,
12710,Helbet,
12711,Rekhar,
12712,Khasani,
12713,Inayah,
12714,Sharif,
12715,ตักน้ำ,
12716,กระดาษแผ่นหนึ่ง,
12717,Fukumoto,
12719,Nargis,
12720,Rozan,
12721,สำรวจอุปกรณ์,
12722,สำรวจอุปกรณ์,
12729,Hatim,
12732,ตรวจสอบ,
12737,กระดานข่าวสาร,
12738,ป้ายประกาศ,
12739,กระดานข่าวสาร,
12740,บอร์ดคติคำคม,
12741,ป้ายโฆษณา,
12742,ป้ายโฆษณา,
12743,กระดานข่าวสาร,
12744,กระดานข้อความ,
12745,กระดานข่าวสาร,
12746,แผ่นป้ายประกาศข่าวสาร,
12747,ภาพถ่ายเก่า,
12748,ภาพถ่ายเก่า,
12749,แมวเหมียว,
12750,Rifthound,
12751,Rifthound,
12752,เสียงของสายลม,
12753,Nahida,
12758,Amenoma Yuuya,
12760,Banu,
12761,Salma,
12762,Apple,
12763,Vsevolod,
12764,Makan,
12765,Morghi,
12766,Judar,
12768,เสียงระบบ,
12769,Sohrin,
12770,Abhi,
12771,Safwan,
12772,Nabil,
12773,Mutair,
12774,Amainu,
12775,Amenzu,
12776,Jhuba,
12780,Bahari,
12781,Simin,
12782,Utayba,
12783,ข้อมูลที่ถูกปิดผนึก "โถงแห่งความเงียบงัน",
12784,Jehnam,
12785,Payam,
12786,Badr,
12787,Usem,
12788,Taj Radkani,
12789,Hydro Slime,
12790,Hydro Slime,
12791,Hydro Slime,
12792,Hydro Slime,
12793,แอบฟัง,
12794,กระดานข่าวสาร,
12795,กระดานข่าวสาร,
12796,สมาชิกกลุ่ม Eremite,
12797,Dusk Bird,
12798,Murtada Radkani,
12799,ข้อมูลการวิจัยสิ่งมีชีวิตจักรกล,
12800,ข้อมูลการตีความเอกสารลับ,
12801,Gaete,
12803,Luxembarbo,
12805,Geoff,
12808,Viraf,
12809,ตรวจดูทหารยามที่หมดสติ...,
12812,ทหารยามของสถาบัน,
12813,ทหารยามของสถาบัน,
12814,ทหารยามของสถาบัน,
12815,ทหารยามของสถาบัน,
12816,ทหารยามของสถาบัน,
12817,ทหารยามของสถาบัน,
12818,Uday,
12820,Maqrin,
12824,Tanina,
12825,Isak,
12826,ท่านหญิง Rukkhadevata ผู้ยิ่งใหญ่,
12827,The Balladeer,
12832,Fatui Sergeant,
12837,ตรวจสอบ,
12839,Pedrush,
12840,Ilman,
12841,Kathya,
12842,Nasser,
12843,Debbi,
12844,Gaspar,
12845,Basimah,
12846,Maynar,
12847,Haydar,
12848,Moseis,
12849,Anisah,
12850,Kian,
12851,Rakesh,
12852,Emira,
12853,Inas,
12855,Haniyyah,
12856,Elchingen,
12857,Kautilya,
12858,Ajilenakh ลมกรด,
12859,Souka,
12860,บารอนบิ๊กฟุต,
12861,นายกระดูกเหล็กดาบคู่,
12862,Sido,
12863,ทหารรับจ้างที่ Cyno ว่าจ้าง,
12864,สมาชิกกลุ่ม Eremite,
12865,สมาชิกกลุ่ม Eremite,
12866,แอบฟัง,
12867,เคาะประตู,
12870,Fatui Sergeant,
12871,ทหาร Fatui,
12872,Fatui Sergeant,
12873,ทหาร Fatui,
12877,Habi,
12878,สมาชิกกลุ่ม Eremite,
12879,สมาชิกกลุ่ม Eremite,
12880,ป้ายโฆษณา,
12881,Khalil,
12886,Mir,
12887,Azmi,
12888,Phaki,
12889,Hushang,
12890,Farhad,
12891,Jut,
12892,Afshin,
12893,Rekhar,
12894,Khasani,
12898,Sohrin,
12899,แมวน้อยจอมขี้เกียจ,
12900,Abhi,
12901,Awan,
12905,Rabah,
12908,Latifah,
12909,Mundhir,
12910,Azzam,
12912,สำรวจ,
12913,Katheryne,
12914,สำรวจเต็นท์,
12915,สำรวจรอยเท้า,
12916,สำรวจข้าวของ,
12918,สำรวจถ้ำ,
12919,หัวหน้ายามรักษาการณ์ของสถาบัน,
12920,ทหารยามของสถาบัน,
12921,ยามรักษาการณ์ของสถาบัน,
12922,Nadwah,
12923,Farruq,
12924,Derafsh,
12925,Anis,
12926,Fatui,
12927,Fatui,
12928,Fatui,
12929,Fatui,
12930,Fungus ของฝ่ายศัตรู,
12931,พ่อค้า,
12932,Bakr,
12933,Bandak,
12934,กลุ่ม Eremite C,
12935,Raed,
12936,ชาวบ้านที่เหนื่อยล้า,
12937,ชาวบ้านช่างสงสัย,
12938,ชาวบ้านช่างเจรจา,
12939,เศษซากจักรกล,
12940,Tamimi,
12941,Hitotsume-Kozou,
12942,Kappa,
12943,Youko,
12944,Hanyuuda Chizuru,
12945,มิโกะ,
12946,ตรวจสอบ,
12947,ผู้พเนจร,
12948,ตรวจสอบ,
12949,ตรวจสอบ,
12950,ตรวจสอบ,
12951,Ata,
12952,Haypasia,
12953,จดหมายที่ซีดเหลือง,
12954,จดหมายที่เขียนอย่างเรียบร้อย,
12955,Aisha,
12956,จดหมายที่ถูกลบแก้ซ้ำไปมา,
12957,แม่ของ Faruzan,
12958,เด็กน้อยที่ถูกลอบทำร้าย,
12959,Munirah,
12963,Shadiyah,
12964,Thana,
12966,Dvorak,
12967,Pawlin,
12968,Fujing,
12969,รวบรวมเบาะแส,
12970,รวบรวมเบาะแส,
12979,Dehya,
12980,ทหารยามของสถาบัน,
12981,เจ้าหมวกกลมโป๊ก ๆ,
12982,ต้าวหมุนติ้วเคว้งคว้าง,
12983,Blitzara,
12984,Pyro-1,
12985,คู่มือการประกอบพิธีกรรม,
12986,ข้อความลึกลับ,
12987,Escher,
12988,Niwa,
12989,ทหารยามของสถาบัน,
12990,Kathya,
12991,Aqaba,
12992,Sawada,
12994,Katsuragi,
12995,Mikoshi Nagamasa,
12996,The Jester,
12997,เด็กน้อย,
12998,นักวิชาการของสถาบัน,
12999,Amane,
13000,สมาชิกกลุ่ม Eremite,
13001,สมาชิกกลุ่ม Eremite,
13002,สมาชิกกลุ่ม Eremite,
13003,Ilyas,
13004,Siraj,
13005,Chandra,
13006,Janaki,
13007,Makesh,
13008,Narendra,
13009,Izebel,
13010,Ashera,
13011,???,
13012,เจ้าแมวดำ,
13013,Dunyarzad,
13015,ทหารยามของสถาบัน,
13016,Sumpter Beast,
13017,Sumpter Beast,
13018,เด็กน้อยที่ถูกลอบทำร้าย,
13019,แม่ทัพ Hanakado,
13020,ตรวจสอบประตู,
13021,ตรวจสอบหน้าต่าง,
13022,ตรวจสอบร่องรอย,
13023,หุ่นบังคับของ Balladeer,
13024,Elchingen,
13025,Wild Hydro Fungus,
13026,Tomohiro,
13027,Sumpter Beast,
13029,Alyasa,
13030,Rancho,
13031,Piah,
13032,Rajkumar,
13033,Rehan,
13034,Rezakhani,
13035,Fariba,
13036,Rowshan,
13037,Raju,
13038,Pitar,
13039,เสียงในใจรัง 1,
13040,เสียงในใจรัง 2,
13041,เสียงในใจรัง 3,
13042,เสียงในใจรัง 4,
13043,เสียงในใจรัง 5,
13044,เสียงในใจรัง 6,
13045,เสียงในใจรัง 7,
13046,เสียงในใจรัง 8,
13047,เสียงในใจรัง 9,
13048,เสียงในใจรัง 10,
13049,Karwan,
13050,Goli,
13051,Pouyan,
13052,Jaap,
13054,Enteka,
13056,Tighnari,
13057,ถ่ายรูป,
13058,ทหารรับจ้าง,
13059,ทหารรับจ้าง,
13060,กระดานข้อความ,
13061,กระดานข้อความ,
13062,กระดานข้อความ,
13063,Harun,
13064,Shahzaman,
13065,Idrisi,
13066,Jawad,
13067,Mishal,
13068,สำรวจ,
13069,ปีกกล้าขาแกร่ง,
13070,Tadatsune,
13071,Tadaaki,
13072,Eide,
13073,Yuu,
13074,Tetsuya,
13075,Balfour,
13076,Caribert,
13077,Amaya,
13078,เจ้าหน้าที่พิทักษ์ป่า,
13079,เจ้าหน้าที่พิทักษ์ป่าลาดตระเวน,
13080,Sae,
13081,Matsumae,
13082,Mizuta,
13083,Akatsuki Saemon Juuzou,
13084,Reina,
13085,Paimon,
13086,Paimon,
13087,หัวการค้าบ้าพลัง,
13088,ช่างทำกรง,
13089,หัวหน้าคณะละครด้วงทอง,
13090,เรือใหญ่จอมก่อกวน Sennichi,
13091,Aarav,
13092,ทหารยามของสถาบัน,
13093,ทหารยามของสถาบัน,
13094,ตรวจสอบ,
13095,ตรวจสอบ,
13096,ตรวจสอบ,
13098,อีกา 1,
13099,อีกา 2,
13100,อีกา 3,
13101,ตรวจสอบ,
13102,Kusayla,
13103,Kusayla,
13104,Hisham,
13105,Khalaf,
13106,Sattar,
13107,Bashar,
13108,Tikriti,
13109,Shakhbout,
13110,เปิดห้องเก็บแฟ้มประวัติ,
13111,ทหารรับจ้างผู้หวาดกลัว,
13112,ทหารรับจ้างผู้ลังเล,
13113,ทหารรับจ้างผู้ลังเล,
13116,Winged Dendroshroom,
13118,Younan,
13120,Fortune Lector,
13121,สรรสร้าง,
13122,Statue of The Seven,
13123,Gaete,
13124,Hajjan,
13125,Fateh,
13126,Mirza,
13127,Ayyoub,
13128,Hamzah,
13129,Hilichurl,
13130,เจ้าหน้าที่พิทักษ์ป่าลาดตระเวน,
13131,สมาชิก "เครือข่าย",
13132,สมาชิก "เครือข่าย",
13133,Dvorak,
13134,มือกีตาร์,
13135,Ayu,
13136,Jialiang,
13137,Jiangli,
13138,สำรวจเสาไม้,
13139,สำรวจกองฟืน,
13140,บันทึกประจำวันที่มีลายมือโย้เย้,
13141,ประกาศผล,
13143,Scarlett,
13144,สมาชิก "เครือข่าย",
13145,สมาชิก "เครือข่าย",
13146,Siraj-02,
13147,อ่าน,
13148,อ่าน,
13149,อ่าน,
13150,อ่าน,
13151,Sachin,
13152,Wiqas,
13153,Kareena,
13154,Amur,
13155,Jiwani,
13156,Ganjul,
13161,ตรวจสอบ,
13162,สิ่งมีชีวิตธาตุ - Floating Hydro Fungus,
13163,Floating Hydro Fungus,
13164,Floating Hydro Fungus,
13165,สิ่งมีชีวิตธาตุ - Floating Anemo Fungus,
13166,สิ่งมีชีวิตธาตุ - Grounded Geoshroom,
13167,Nahida,
13168,สมาชิก "เครือข่าย",
13169,สมาชิก "เครือข่าย",
13170,Caribert,
13171,Caribert,
13172,กระดานเบาะแส,
13173,ฝากข้อความ,
13174,Eide,
13175,เข้าไปด้านใน,
13179,Hilichurl,
13180,Hilichurl,
13181,Hilichurl,
13182,Hilichurl,
13183,Hilichurl,
13184,Hilichurl,
13196,เศษซากจักรกล,
13197,Mehrak,
13198,จิ้งจอกทะเลทราย,
13199,Alae,
13200,Aissa,
13201,Bahir,
13202,เครื่องบอกพิกัด,
13203,Huwa,
13204,Haryadi,
13205,Habib,
13206,Aymar,
13207,Mahar,
13208,Levi,
13209,Mazaar,
13210,Sorush,
13213,Apep,
13214,Floating Anemo Fungus,
13215,Floating Anemo Fungus,
13216,Stretchy Anemo Fungus,
13217,Winged Dendroshroom,
13218,Whirling Pyro Fungus,
13219,Whirling Electro Fungus,
13220,สิ่งมีชีวิตธาตุ - Grounded Hydroshroom,
13224,Floating Anemo Fungus,
13225,Suhayb,
13226,Marwa,
13227,Fawara,
13228,Sidra,
13229,Qamar,
13230,Stretchy Anemo Fungus,
13232,Winged Dendroshroom,
13234,Floating Hydro Fungus,
13235,Badawi,
13236,Rubab,
13237,Tippu,
13238,Qasimi,
13239,Zaha Hadi,
13240,Alkami,
13241,อ่านหนังสือเรียน,
13242,Uzayr,
13243,Shurayh,
13244,Fakhr,
13245,"เจ้าหยดน้ำน้อย",
13246,ภูตน้ำมายา,
13247,Idyia,
13248,Ferdinand,
13249,Jeroney,
13250,Haddo,
13251,Maymunah,
13252,Zosimos,
13253,Lessig,
13254,ตรวจสอบ,
13255,จิ้งจอกทะเลทราย,
13256,จิ้งจอกทะเลทราย,
13257,Faruzan,
13258,Finch,
13259,เคาะประตู,
13260,Jialiang,
13261,Avin,
13262,Arashani,
13263,Niousha,
13264,เคาะประตู,
13265,Adan,
13266,Aabid,
13267,Waiz,
13268,Tanisha,
13269,สังเกตการณ์,
13270,Adil,
13271,ป้ายประกาศ,
13272,Cyrus,
13273,Faranak,
13276,Tubby,
13277,Badawi,
13278,Sadegh,
13279,ตรวจสอบ,
13280,ตรวจสอบ,
13298,ปลูกเมล็ด,
13299,ร่องรอยบนดิน,
13300,ร่องรอยบนดิน,
13301,ร่องรอยบนดิน,
13302,ตรวจสอบ,
13303,Arapurva,
13304,"Qabus",
13305,"Gundafar",
13306,Tus,
13308,"ผู้เฒ่า Bai",
13309,Childe,
13310,ผู้ชมที่ประหลาดใจ,
13311,Melus,
13312,Silver,
13313,ผู้ชมที่สงสัย,
13314,Oceanid?,
13315,Marcel,
13316,Furina,
13317,Lyney,
13318,Lynette,
13319,Guangzhi,
13320,ตรวจสอบ,
13321,Coralie,
13322,Thierry,
13323,Florent,
13324,ผู้ชมที่มั่นใจ,
13325,ผู้ชมที่สับสน,
13326,ผู้ชมที่ไตร่ตรอง,
13327,เจ้าหน้าที่ตำรวจ,
13328,เข้าไปในอุโมงค์,
13329,กลับสู่พื้นดิน,
13330,พิจารณาคดีต่อ,
13331,Liliane,
13335,Truand,
13336,Cowell,
13337,Garrick,
13338,Cowell,
13339,พักผ่อน,
13340,เจ๊ Zhang,
13341,Dalei,
13344,Barea,
13346,"Frasiyav",
13347,ตรวจสอบชั้นหนังสือ,
13348,นักเรียน,
13349,Ahangar,
13350,Gattineo,
13351,Difor,
13352,Thales,
13353,เสียงจากในประตู,
13354,Melker,
13355,Artur,
13356,Lamiya,
13357,ใส่วัตถุดิบ,
13359,กระดานข่าวสาร,
13360,Liliane,
13362,Liliane,
13363,ฝูงชน,
13364,ผู้ชม,
13365,Esmond,
13366,Quentin,
13367,Vaughn,
13368,เริ่มถ่ายภาพ,
13369,Esildor,
13370,Maurice,
13371,Tristane,
13372,Molly,
13373,ผู้ชม,
13374,ผู้ชม,
13375,ผู้ชม,
13376,ผู้ชม,
13377,ผู้ชม,
13378,ผู้ชม,
13379,ผู้ชม,
13380,ผู้ชม,
13381,ผู้ชม,
13382,ผู้ชม,
13383,Lyney,
13384,ผู้ชม,
13385,ผู้ชม,
13386,???,
13387,Jemma,
