Id,Name,
12871,Fatui Soldier,
12872,Fatui Sergeant,
12873,Fatui Soldier,
12877,Habi,
12878,Eremite Mercenary,
12879,Eremite Mercenary,
12880,Noticeboard,
12881,Khalil,
12886,Mir,
12887,Azmi,
12888,Phaki,
12889,Hushang,
12890,Farhad,
12891,Jut,
12892,Afshin,
12893,Rekhar,
12894,Khasani,
12898,Sohrin,
12899,Lazy Cat,
12900,Abhi,
12901,Awan,
12905,Rabah,
12908,Latifah,
12909,Mundhir,
12910,Azzam,
12912,Observe,
12913,Katheryne,
12914,Observe Tent,
12915,Observe Footprints,
12916,Observe Goods,
12918,Observe Cave,
12919,Akademiya Guard Captain,
12920,Akademiya Guard,
12921,Akademiya Guard,
12922,Nadwah,
12923,Farruq,
12924,Derafsh,
12925,Anis,
12926,Fatuus,
12927,Fatuus,
12928,Fatuus,
12929,Fatuus,
12930,Opposing Fungus,
12931,Merchant,
12932,Bakr,
12933,Bandak,
12934,Eremite C,
12935,Raed,
12936,Tired Villager,
12937,Curious Villager,
12938,Chatty Villager,
12939,Machine Wreckage,
12940,Tamimi,
12941,Hitotsume Kozou,
12942,Kappa,
12943,Youko,
12944,Hanyuuda Chizuru,
12945,Shrine Maiden,
12946,Investigate,
12947,Wanderer,
12948,Investigate,
12949,Investigate,
12950,Investigate,
12951,Ata,
12952,Haypasia,
12953,Yellowed Note,
12954,Neatly-Penned Note,
12955,Aisha,
12956,Oft-Corrected Note,
12957,Faruzan's Mother,
12958,Assaulted Child,
12959,Munirah,
12963,Shadiyah,
12964,Thana,
12966,Dvorak,
12967,Pawlin,
12968,Fujing,
12969,Collect Clues,
12970,Collect Clues,
12979,Dehya,
12980,Akademiya Guard,
12981,Bongo-Head,
12982,Twirly-Whirly,
12983,Blitzara,
12984,Pyro-1,
12985,Ceremonial Guide,
12986,Mysterious Message,
12987,Escher,
12988,Niwa,
12989,Akademiya Guard,
12990,Kathya,
12991,Aqaba,
12992,Sawada,
12994,Katsuragi,
12995,Mikoshi Nagamasa,
12996,The Jester,
12997,Child,
12998,Akademiya Researcher,
12999,Amane,
13000,Eremite Mercenary,
13001,Eremite Mercenary,
13002,Eremite Mercenary,
13003,Ilyas,
13004,Siraj,
13005,Chandra,
13006,Janaki,
13007,Makesh,
13008,Narendra,
13009,Izebel,
13010,Ashera,
13011,???,
13012,Black Kitten,
13013,Dunyarzad,
13015,Akademiya Guard,
13016,Sumpter Beast,
13017,Sumpter Beast,
13018,Assaulted Child,
13019,Grandmaster Hanakado,
13020,Examine Door,
13021,Examine Window,
13022,Investigate Trail,
13023,The Balladeer's Mecha,
13024,Elchingen,
13025,Wild Hydro Fungus,
13026,Tomohiro,
13027,Sumpter Beast,
13029,Alyasa,
13030,Rancho,
13031,Piah,
13032,Rajkumar,
13033,Rehan,
13034,Rezakhani,
13035,Fariba,
13036,Rowshan,
13037,Raju,
13038,Pitar,
13039,Hive Voice 1,
13040,Hive Voice 2,
13041,Hive Voice 3,
13042,Hive Voice 4,
13043,Hive Voice 5,
13044,Hive Voice 6,
13045,Hive Voice 7,
13046,Hive Voice 8,
13047,Hive Voice 9,
13048,Hive Voice 10,
13049,Karwan,
13050,Goli,
13051,Pouyan,
13052,Jaap,
13054,Enteka,
13056,Tighnari,
13057,Take Photo,
13058,Mercenary,
13059,Mercenary,
13060,Message Board,
13061,Message Board,
13062,Message Board,
13063,Harun,
13064,Shahzaman,
13065,Idrisi,
13066,Jawad,
13067,Mishal,
13068,Observe,
13069,Elyctra,
13070,Tadatsune,
13071,Tadaaki,
13072,Eide,
13073,Yuu,
13074,Tetsuya,
13075,Balfour,
13076,Caribert,
13077,Amaya,
13078,Forest Ranger,
13079,Ranger Guard,
13080,Sae,
13081,Matsumae,
13082,Mizuta,
13083,Akatsuki Saemon Juuzou,
13084,Reina,
13085,Paimon,
13086,Paimon,
13087,Pain-Grocer,
13088,The Cage-Maker,
13089,Wizard Moneybags,
13090,Grand Rook Sennichi,
13091,Aarav,
13092,Akademiya Guard,
13093,Akademiya Guard,
13094,Investigate,
13095,Investigate,
13096,Investigate,
13098,Crow 1,
13099,Crow 2,
13100,Crow 3,
13101,Investigate,
13102,Kusayla,
13103,Kusayla,
13104,Hisham,
13105,Khalaf,
13106,Sattar,
13107,Bashar,
13108,Tikriti,
13109,Shakhbout,
13110,Open Records Room,
13111,Scared Mercenary,
13112,Hesitant Mercenary,
13113,Hesitant Mercenary,
13116,Winged Dendroshroom,
13118,Younan,
13120,Fortune Lector,
13121,Craft,
13122,Statue of The Seven,
13123,Gaete,
13124,Hajjan,
13125,Fateh,
13126,Mirza,
13127,Ayyoub,
13128,Hamzah,
13129,Hilichurl,
13130,Ranger Guard,
13131,Member of the Collective Consciousness,
13132,Member of the Collective Consciousness,
13133,Dvorak,
13134,Guitarist,
13135,Ayu,
13136,Jialiang,
13137,Jiangli,
13138,Observe Wooden Pillar,
13139,Observe Stack of Wood,
13140,Diary With Childish Handwriting,
13141,Result Announcer,
13143,Scarlett,
13144,Member of the Collective Consciousness,
13145,Member of the Collective Consciousness,
13146,Siraj-02,
13147,Read,
13148,Read,
13149,Read,
13150,Read,
13151,Sachin,
13152,Wiqas,
13153,Kareena,
13154,Amur,
13155,Jiwani,
13156,Ganjul,
13161,Investigate,
13162,Elemental Being: Floating Hydro Fungus,
13163,Floating Hydro Fungus,
13164,Floating Hydro Fungus,
13165,Elemental Being: Floating Anemo Fungus,
13166,Elemental Being: Grounded Geoshroom,
13167,Nahida,
13168,Member of the Collective Consciousness,
13169,Member of the Collective Consciousness,
13170,Caribert,
13171,Caribert,
13172,Clue Board,
13173,Message,
13174,Eide,
13175,Enter Room,
13179,Hilichurl,
13180,Hilichurl,
13181,Hilichurl,
13182,Hilichurl,
13183,Hilichurl,
13184,Hilichurl,
13196,Machine Wreckage,
13197,Mehrak,
13198,Desert Fox,
13199,Alae,
13200,Aissa,
13201,Bahir,
13202,Locator,
13203,Huwa,
13204,Haryadi,
13205,Habib,
13206,Aymar,
13207,Mahar,
13208,Levi,
13209,Mazaar,
13210,Sorush,
13213,Apep,
13214,Floating Anemo Fungus,
13215,Floating Anemo Fungus,
13216,Stretchy Anemo Fungus,
13217,Winged Dendroshroom,
13218,Whirling Pyro Fungus,
13219,Whirling Electro Fungus,
13220,Elemental Being: Grounded Hydroshroom,
13224,Floating Anemo Fungus,
13225,Suhayb,
13226,Marwa,
13227,Fawara,
13228,Sidra,
13229,Qamar,
13230,Stretchy Anemo Fungus,
13232,Winged Dendroshroom,
13234,Floating Hydro Fungus,
13235,Badawi,
13236,Rubab,
13237,Tippu,
13238,Qasimi,
13239,Zaha Hadi,
13240,Alkami,
13241,Read Teaching Materials,
13242,Uzayr,
13243,Shurayh,
13244,Fakhr,
13245,Water Droplet,
13246,Hydro Eidolon,
13247,Idyia,
13248,Ferdinand,
13249,Jeroney,
13250,Haddo,
13251,Maymunah,
13252,Zosimos,
13253,Lessig,
13254,Investigate,
13255,Desert Fox,
13256,Desert Fox,
13257,Faruzan,
13258,Finch,
13259,Knock,
13260,Jialiang,
13261,Avin,
13262,Arashani,
13263,Niousha,
13264,Knocking on Door,
13265,Adan,
13266,Aabid,
13267,Waiz,
13268,Tanisha,
13269,Observe,
13270,Adil,
13271,Noticeboard,
13272,Cyrus,
13273,Faranak,
13276,Tubby,
13277,Badawi,
13278,Sadegh,
13279,Investigate,
13280,Investigate,
13298,Plant Seed,
13299,Depressions,
13300,Depressions,
13301,Depressions,
13302,Investigate,
13303,Arapurva,
13304,Qabus,
13305,Gundafar,
13306,Tus,
13308,Mr. Bai,
13309,Childe,
13310,Surprised Audience Member,
13311,Melus,
13312,Silver,
13313,Doubtful Audience Member,
13314,Oceanid?,
13315,Marcel,
13316,Furina,
13317,Lyney,
13318,Lynette,
13319,Guangzhi,
13320,Investigate,
13321,Coralie,
13322,Thierry,
13323,Florent,
13324,Confident Audience Member,
13325,Confused Audience Member,
13326,Thinking Audience Member,
13327,Member of the Gardes,
13328,Enter the tunnel,
13329,Return to the surface level,
13330,Continue the trial,
13331,Liliane,
13335,Truand,
13336,Cowell,
13337,Garrick,
13338,Cowell,
13339,Rest,
13340,Aunt Zhang,
13341,Dalei,
13344,Barea,
13346,Frasiyav,
13347,Observe Bookshelf,
13348,Student,
13349,Ahangar,
13350,Gattineo,
13351,Difor,
13352,Thales,
13353,Voice Behind the Door,
13354,Melker,
13355,Artur,
13356,Lamiya,
13357,Add ingredients into coffee,
13359,Bulletin Board,
13360,Liliane,
13362,Liliane,
13363,Crowd,
13364,Audience,
13365,Esmond,
13366,Quentin,
13367,Vaughn,
13368,Take Photo,
13369,Esildor,
13370,Maurice,
13371,Tristane,
13372,Molly,
13373,Audience,
13374,Audience,
13375,Audience,
13376,Audience,
13377,Audience,
13378,Audience,
13379,Audience,
13380,Audience,
13381,Audience,
13382,Audience,
13383,Lyney,
13384,Audience,
13385,Audience,
13386,???,
13387,Jemma,
13388,Lorenzo,
13389,Baltasar,
13390,Gracia,
13391,Juliano,
13393,Gangster,
13399,Adele,
13400,Ecstatic Audience Member,
13401,Canny Audience Member,
13402,Scornful Audience Member,
13403,Approving Audience Member,
13404,Astonished Audience Member,
13405,Sighing Audience Member,
13406,Excited Audience Member,
13407,Eager Audience Member,
13408,Emotional Audience Member,
13409,Linorea,
13415,Audience,
13416,Contemplative Audience Member,
13417,Batasso,
13420,Dusk Bird,
13430,Idyia,
13431,Callirhoe,
13439,David,
13440,Edmondo,
13441,"Smoothface" Paccino,
13442,"Painter" De Niro,
13443,Bruno,
13444,Lori,
13445,Robert Houdin,
13446,Janet,
13447,Randolf,
13448,Olivia,
13451,Cesar's Diary,
13452,Wishlist,
13453,Wishlist,
13454,Wishlist,
13455,Abagnale,
13456,Performance Bulletin,
13457,Gangster,
13458,Finch,
13459,Dolora,
13462,Deakin,
13463,Justimek,
13464,Justimek,
13465,Justimek,
13466,Justimek,
13475,Wishlist,
13476,Take Photo,
13477,Investigate,
13478,Faissolle,
13479,Dougier,
13480,Boulmier,
13481,Aucelet,
13482,Rigas,
13483,Ielmini,
13484,Gouzien,
13485,Wyler,
13487,Avice,
13488,Geisert,
13489,Ms. Qiu,
13490,Xingye,
13491,Yifeng,
13492,Callirhoe,
13493,View Poetry Riddle,
13495,(Listen...),
13503,Kiara,
13504,Carole,
13505,Vautrin,
13506,Esseim,
13507,Linorea,
13508,Gordes,
13509,Serrurier,
13510,Auriol,
13511,Domenico,
13512,Decide the morning schedule,
13514,Collins,
13515,Vidoc,
13516,Eat,
13517,Sleep,
13518,Leonide,
13519,Alexis,
13520,Poirier,
13521,Chamboduc,
13522,Guelet,
13523,Secaille,
13525,Deparis,
13526,Fidelin,
13527,Knock on the Chest,
13528,Check the Water's Surface,
13529,Dog,
13530,Cuistot,
13531,Laverune,
13532,Lourvine,
13533,Jurieu,
13534,Prison Broadcast,
13535,Downcast Convict,
13536,Sinister Convict,
13537,Bavilliers,
13538,Crowd,
13539,Crowd,
13540,Crowd,
13541,Hurried Prisoner,
13542,Receptionist,
13543,Fatui Sergeant,
13544,Stray Cat,
13545,Madeleine,
13546,Fitzroy,
13548,Fielding,
13550,Rowan,
13551,Promoter,
13552,Lost Research Notes,
13553,Scattered Papers,
13554,Rest,
13555,Gull,
13556,Edel,
13557,Suspicious Man,
13558,Zuria Destree,
13559,Jalacan,
13560,Baderico,
13561,Simone,
13562,Clotaire,
13563,Clodomir,
13564,Thibert,
13565,Suavegothe,
13566,Rastignac,
13567,Lothaire,
13568,Prume,
13577,Furina,
13578,Lauwick,
13579,Dulphy,
13580,Pauleau,
13581,Vilmant,
13583,Dulphy,
13584,Pauleau,
13585,Vilmant,
13586,Aurelie,
13587,Thelxie,
13588,Eclancher,
13589,Examine Books,
13590,Lescot Destree,
13593,Guard,
13594,Guard,
13595,Guard,
13596,Vigneire,
13597,Furina,
13598,View Poetry Riddle,
13599,View Poetry Riddle,
13604,Pick up fallen leaf,
13605,View,
13606,Delphine,
13607,Cooper,
13608,Oudinot,
13609,Massena,
13610,Vacher,
13611,Mage "N",
13612,Investigate,
13617,Avice,
13618,Avice,
13625,"Neuvillette's Note",
13626,Investigate,
13627,Investigate,
13638,Audience,
13639,Audience,
13640,Audience,
13641,Inscribed Shell (III),
13642,Knock on the Door,
13643,Investigate,
13644,"Thelxie" Development Log (I),
13645,"Thelxie" Development Log (II),
13646,"Thelxie" Development Log (III),
13647,Solamenaline,
13648,Investigate,
13649,Investigate,
13650,Investigate,
13651,Investigate,
13652,Investigate,
13656,Carole,
13657,Carole,
13658,Vautrin,
13670,Marcel,
13671,Furina,
13673,Thelxie,
13675,Guillotin,
13676,Investigate,
13692,Night Watch,
13693,Night Watch,
13694,Night Watch,
13695,Night Watch,
13696,Unknown Voice Shouting,
13697,Buraud,
13698,Elain,
13699,Veillas,
13700,Gignac,
13701,View Poetry Riddle,
13716,Focalors,
13717,Questioning Audience Member,
13718,Jeering Audience Member,
13719,Frustrated Audience Member,
13720,Skeptical Audience Member,
13721,Eureka-Moment Audience Member,
13722,Agreeing Audience Member,
13723,Delighted Audience Member,
13724,Unknown Voice,
13725,Unknown Voice,
13726,Unknown Voice,
13727,Disaster Victim (M),
13728,Cannes,
13729,Disaster Victim (F),
13730,Spina di Rosula Member,
13731,Spina di Rosula Member,
13732,Spina di Rosula Member,
13735,Thelxie,
13736,Giverny,
13737,Bernette,
13738,Essonnes,
13739,Jolienne,
13740,Joinville,
13741,Desyree,
13742,All,
13743,Retorting Audience Member,
13744,Serious Audience Member,
13745,Thinking Audience Member,
13746,Astonished Audience Member,
13747,Doubtful Audience Member,
13748,Fair-Minded Audience Member,
13749,Suspicious Audience Member,
13750,Contemplative Audience Member,
13751,Surprised Audience Member,
13752,Dissatisfied Audience Member,
13753,Puzzled Audience Member,
13754,Excited Audience Member,
13755,Overexcited Audience Member,
13756,Conscientious Audience Member,
13757,Worried Audience Member,
13758,Agreeing Audience Member,
13759,Pondering Audience Member,
13760,Exasperated Audience Member,
13761,Emotional Audience Member,
13762,Bewildered Audience Member,
13763,Out-Of-Control Audience Member,
13764,Dozy Audience Member,
13789,"Obtained the Reply Note",
13790,Skirk,
13791,Strange Person,
13792,Guard,
13793,Sabine,
13794,Tussaud,
13795,Kirimoto,
13796,Gerunt Snezhevich,
13814,Childe,
13815,Childe,
13816,Connie,
13817,Evra,
13818,Mechanical Dog,
13819,Mechanical Dog,
13836,Wriothesley,
13840,Investigate,
13841,Fountain Fairy,
13842,Fountain Fairy,
13843,Fountain Fairy,
13844,Fountain Fairy,
13845,Fountain Fairy,
13846,Fountain Fairy,
13847,Fountain Fairy,
13848,Fountain Fairy,
13849,Fountain Fairy,
13850,Inscribed Shell (I),
13851,Inscribed Shell (II),
13864,Navia,
20006,Zhiqiong,
20220,Weasel Thief Training Manual,
20523,Zhiqiong,
20524,Photo,
20525,Fatuus' Journal,
20526,Tang Wuchou,
20527,Yanbo,
20528,Strange Stone Stele,
20529,Photo,
20530,Photo,
20531,Photo,
20532,Photo,
20533,Photo,
20534,Uncle He,
20535,Katarina,
20536,Anton,
20537,Qi Ding,
20538,Qi Nan,
20539,Diary Fragment,
20540,Diary Fragment,
20541,Diary Fragment,
20542,Suspicious Object,
20543,Observe Cannon,
20544,Shred of Corporal Nikolay's Diary,
20545,Memorial Stone,
20546,Stone Tablet,
20548,Koyanagi,
20549,Danila,
20550,Radomir,
20551,Temur,
20552,Claims to be "Tang Wuchou",
20553,Uncle He,
20554,Brass Bull Zhao,
20555,Chen the Flower,
20556,???,
20557,Corporal Nikolay's Diary,
20558,Scribbled Notes,
20559,Millelith Soldier,
20560,Millelith Soldier,
20561,Investigate,
20562,Fukumoto,
20563,#{NICKNAME},
20565,Kid Kujirai,
20566,Hiraizumi,
20567,Kimura,
20568,Ishida,
20569,Takeuchi,
20570,Haruto,
20571,Haruto,
20572,Konrad,
20573,Reika,
20574,Junpei,
20575,Seigou,
20576,Aranakin,
20577,Aragaru,
20578,Aranaga,
20580,Jinwu,
20581,Amateur Alchemist's Diary,
20582,Flamehead Fan's Formula,
20583,Unsealed Letter,
20584,Please Take Note!,
20585,Brass Bull Zhao's Ledger,
20586,A Piece of Paper,
20587,The Submerged Ruins Bell's Toll,
20588,The Sunken Ruins Bell's Toll,
20593,Alphonso,
20594,Iotham,
20595,Sudabeh,
20596,Kavus,
20597,Arana,
20598,Bahram,
20599,Iaanesh,
20600,Ararycan,
20601,Jazari,
20602,Royinjan,
20603,Amadhiah,
20605,Arapandu,
20606,Arabalika,
20607,Aranakula,
20608,Arakunti,
20609,Old Notes,
20610,Old Notes,
20611,Etchings,
20614,Mamesuke,
20615,Message,
20616,Leave Message,
20617,Message,
20619,Leave Message,
20620,Agafya,
20621,Zakhar,
20622,Chevka,
20623,Yakov,
20624,Xavier,
20625,Sasano,
20626,Koharu,
20627,Leave Message,
20628,Lunja,
20629,Huishan Hall Warning Sign,
20630,Huishan Hall Warning Sign,
20631,Huishan Hall Warning Sign,
20632,Shefket,
20633,Orhan,
20634,Yamada Hifumi,
20635,Yamamoto,
20636,Tanaka,
20637,Old Notes,
20641,Shibasuke,
20642,Wakayama Kojuurou,
20644,Amadhiah,
20646,Arama,
20647,Arana,
20648,Araja,
20649,Arapacati,
20650,Arachatora,
20651,Arasaka,
20652,Arapas,
20653,Araphala,
20654,Captain Night Raven,
20655,Iosaphat,
20656,Arakavi,
20657,Garcia,
20658,Lutong,
20659,Music-Loving Aranara,
20661,Minum,
20662,Ziri,
20663,Anqa,
20664,Isan,
20665,Arayasa,
20666,Arasudraka,
20667,Aradasa,
20668,Confused Aranara,
20669,Material-Collecting Aranara,
20670,Reckless Aranara,
20671,Music-Loving Aranara,
20672,Confused Aranara,
20673,Confused Aranara,
20674,Confused Aranara,
20675,Confused Aranara,
20676,Confused Aranara,
20677,Confused Aranara,
20678,Confused Aranara,
20679,Confused Aranara,
20680,Confused Aranara,
20681,Confused Aranara,
20682,Confused Aranara,
20683,Confused Aranara,
20684,Confused Aranara,
20685,Material-Collecting Aranara,
20686,Material-Collecting Aranara,
20687,Material-Collecting Aranara,
20688,Material-Collecting Aranara,
20689,Material-Collecting Aranara,
20690,Material-Collecting Aranara,
20691,Material-Collecting Aranara,
20692,Material-Collecting Aranara,
20693,Material-Collecting Aranara,
20694,Material-Collecting Aranara,
20695,Material-Collecting Aranara,
20696,Material-Collecting Aranara,
20697,Material-Collecting Aranara,
20698,Music-Loving Aranara,
20699,Music-Loving Aranara,
20700,Music-Loving Aranara,
20701,Music-Loving Aranara,
20702,Music-Loving Aranara,
20703,Music-Loving Aranara,
20704,Music-Loving Aranara,
20705,Music-Loving Aranara,
20706,Music-Loving Aranara,
20707,Music-Loving Aranara,
20708,Music-Loving Aranara,
20709,Music-Loving Aranara,
20710,Eremite Mercenary,
20711,Aramuhukunda,
20712,Oleg,
20713,Kasim,
20714,Aralila,
20715,Aranishat,
20716,Arakanta,
20718,Wakayama Keisuke,
20719,Yano Machiko,
20720,Kurotani Seishimaru,
20721,Kurotani Seishimaru,
20722,Jebrael,
20723,Jeht,
20724,Benben,
20725,Samail,
20726,Investigate,
20727,Zaytun Peach,
20728,Wakayama Kojuurou,
20729,Miitoboru,
20730,Zaytun Peach,
20731,Zaytun Peach,
20732,Zaytun Peach,
20733,Head Mushroom,
20734,Rearrange Bonsai,
20735,Jehiet,
20737,Start Taking Photos,
20738,Leaf With Careful Penmanship,
20739,Leaf With Careless Penmanship,
20740,Rana,
20741,Mercenary,
20742,Fatui Sergeant,
20743,Santon,
20744,Khayyam,
20745,Arashakun,
20746,Investigate,
20747,Investigate,
20748,Investigate,
20749,Varsha,
20750,Mischievous Aranara,
20751,Mischievous Aranara,
20752,Mischievous Aranara,
20753,Mischievous Aranara,
20754,Mischievous Aranara,
20755,Mischievous Aranara,
20756,Mischievous Aranara,
20757,Mischievous Aranara,
20758,Fatui Sergeant,
20759,Fatui Sergeant,
20760,Fatui Sergeant,
20763,Kurotani Seishimaru,
20764,Afratu,
20765,Battered Notebook,
20766,Observe,
20767,Employer's Orders,
20768,Rough Drawing,
20769,A Notice,
20770,Inconsistently-Written Notes,
20771,Pamuk,
20772,Ferit,
20773,???,
20774,Niloofar,
20775,Gobley,
20776,Narzam,
20777,Araesha,
20778,Najib,
20783,Inscription of Remembrance,
20784,Inscription of Remembrance,
20785,Inscription of Remembrance,
20786,Inscription of Remembrance,
20787,Baggage and Books,
20788,Chair,
20789,Mural,
20790,Mural,
20791,Mural,
20792,Mural,
20793,Mural,
20794,Mural,
20795,Aranara House,
20796,Vine Thicket,
20797,Pool,
20798,Trofin Snezhevich,
20799,Reckless Aranara,
20800,Reckless Aranara,
20801,Reckless Aranara,
20802,Reckless Aranara,
20803,Reckless Aranara,
20804,Reckless Aranara,
20805,Reckless Aranara,
20806,Reckless Aranara,
20807,Reckless Aranara,
20808,Reckless Aranara,
20809,Reckless Aranara,
20810,Reckless Aranara,
20811,Reckless Aranara,
20812,Adjust Flame,
20813,Rana,
20814,Arnold,
20815,Twilight Theater Head,
20816,Arakara,
20817,Read,
20818,Read,
20819,Javi,
20821,Hulwani,
20822,Kalantari,
20825,Arama and Arakavi,
20826,Rough Drawing,
20827,Rough Drawing,
20828,Rough Drawing,
20829,Investigate,
20831,Khayyam's Medical History,
20832,Fatui Soldier,
20833,Fatui Soldier,
20834,Investigate,
20835,Chest,
20836,Anaya,
20837,Hong,
20838,Calm Sumpter Beast,
20839,Calm Sumpter Beast,
20840,Aranimba,
20842,Tadhla,
20845,Azariq,
20846,Liloupar,
20847,Drusus,
20850,Chest With a Riddle,
20851,Board With a Riddle,
20852,Arashakun,
20853,Read,
20854,Read,
20855,Read,
20856,Ferigees,
20857,Farzah,
20858,Nète,
20859,Observe,
20860,Messenger,
20862,???,
20865,Rana,
20866,Rana,
20867,Records: Code "Fehu",
20868,Records: Code "Uruz",
20869,Records: Code "Thurisaz",
20870,Records: Code "Ansuz",
20871,Records: Code "Raidho",
20872,Ancient Work Log,
20873,Mysterious Chronicle,
20874,Mysterious Chronicle,
20875,Mysterious Chronicle,
20876,Akademiya Investigation Team's Interim Report,
20877,Zandik's Note,
20878,Sohreh's Note,
20879,Sumeru Investigation Team's Note,
20880,Dissection Records,
20881,Ragged Attendance Record,
20883,Sorush,
20884,Elber,
20887,Mihir,
20892,Rashnu,
20894,Farrokhzadan Journal (I),
20895,Farrokhzadan Journal (II),
20896,Farrokhzadan Journal (III),
20897,Damaged Ruin Guard,
20898,Damaged Ruin Guard,
20899,Damaged Ruin Guard,
20900,Damaged Ruin Guard,
20901,Damaged Ruin Guard,
20908,Fix Benben,
20910,Vishava,
20913,Eremite Assassin,
20915,Arana,
20916,"Cyrus",
20917,"Dandelion",
20918,"Windwheel Aster",
20919,Omid,
20920,Mirsad,
20921,???,
20927,Pyrrho,
20928,Fatui Negotiator,
20930,Julien,
20931,Dog,
20932,Investigate,
20933,Nayram,
20934,Rezki,
20935,Ilyusha,
20936,Yevgraf,
20937,Fatui Skirmisher No. 1,
20938,Fatui Skirmisher No. 2,
20939,Orest,
20940,Eremite Assassin,
20941,Akademiya Investigation Team's Report,
20942,Akademiya Investigation Team's Report,
20943,Sealed Orders,
20944,Old Orders,
20945,Investigate,
20946,Investigate,
20947,Investigate,
20949,Investigate,
20950,Investigate,
20951,Fatui Skirmisher,
20952,Fatui Skirmisher,
20953,Residual Pari of the Forest,
20954,Residual Pari of the Forest,
20958,Residual Pari of the Forest,
20959,Residual Pari of the Forest,
20960,Residual Pari of the Forest,
20961,Residual Pari of the Forest,
20962,Residual Pari of the Forest,
20963,Residual Pari of the Forest,
20964,Residual Pari of the Forest,
20965,Residual Pari of the Forest,
20966,Markozov,
20967,Liloupar,
20968,Jarjar,
20971,Sosi,
20973,Hero,
20974,Engineer's Notes,
20975,Park Announcement Speaker,
20976,Narrator On Speaker,
20977,Narrator On Speaker,
20978,Narrator On Speaker,
20980,Princess,
20981,Prince,
20984,Jakob,
20985,Talk,
20986,Warden Elder,
20987,Sorush,
20988,Fatui Skirmisher,
20989,Fatui Skirmisher,
20993,Investigate,
20994,Investigate,
20995,Ann,
20996,Petit Chou,
20997,Al,
20998,Jak,
20999,Mori,
21000,Colonel Kate,
21002,Mary-Ann,
21004,Daiya,
21005,Dramatic Play Bulletin Tower,
21006,Chief Mate,
21007,Sailor,
21009,Captain Will,
21010,Ambushing Enemy,
21011,Lone Hydro Eidolon,
21012,Angry Wraith Leader,
21013,Happy Wraith Leader,
21014,Impolite Mockingbird,
21015,Miraculous Architect,
21016,Park Announcement Speaker,
21017,Loafer,
21018,Hustler,
21019,Harum-Scarum,
21020,Fake Playwright,
21021,Director-in-Chief,
21022,Engineer,
21023,Food Manager,
21024,Kaykaus,
21025,Kaykubad,
21026,Irus,
21027,Virgil,
21028,"Boss",
21029,Henri,
21030,Virgil,
21031,Jakob,
21032,"Doggie",
21033,Earnshaw,
21034,Lanoire,
21035,Salsa,
21036,Ubu,
21037,Talk,
21039,Blanche,
21040,"Tricky Bulle Fruit",
21041,Cabin of Intense Purity,
21042,Crucible of Intense Purity,
21043,Sadife,
21044,Dara,
21046,Delaroche's Fish Hook,
21048,Caterpillar,
21049,Rest,
21050,Park Announcement Speaker,
21052,Knock on Door,
21053,Topyas,
21054,Carabosse,
21055,Search,
21056,Search,
21057,Search,
21059,Navigation Log,
21060,Investigate,
21061,Investigate,
21062,Investigate,
21064,Scene Notes,
21065,Camera,
21069,Verenata,
21070,Ahes,
21071,Malinovskyi,
21072,Noailles,
21073,Genevieve,
21074,Rave,
21076,Mitul,
21080,Take Photo,
21081,Berrypuff,
21082,Berrypuffier,
21083,Tailleferre,
21084,Nacker,
21085,Investigate,
21086,Investigate,
21087,Investigate,
21088,Crucible Top,
21089,"Trendy Zaytun Peach",
21090,"Guileless Wolfhook",
21091,Hunter,
21092,Turner,
21093,Puca,
21095,Decembre,
21096,Champvallon,
21097,Activate,
21099,Henaff,
21101,Mamere,
21102,Someone,
21103,Investigate,
21105,Henri,
21106,Henri,
21107,Maupoil,
21108,Scene Notes,
21109,Camera,
21110,Scene Notes,
21111,Camera,
21112,Mysterious Altar,
21113,Pahsiv,
21117,Exhausted Man,
21118,Upbeat Man,
21119,Evil Fang of Narcissus,
21120,Evil Fang: One of the Three Royal Blades,
21121,Enraged Vishap,
21122,Slumbering Vishap,
21123,View Rail Lines,
21124,Poiret,
21125,Read,
21126,Read,
21127,Read,
21128,Aeval,
21129,Elphane,
21130,"Four Divine Kings of Narcissus" Member,
21131,"Ruthless Calla Lily",
21132,Strange Clockwork Meka,
21134,Portrait,
21135,Strange Clockwork Meka,
21137,Coutrot,
21138,Bulletin Board,
21139,Investigate,
21140,Investigate,
21141,Investigate,
21142,Investigate,
21143,Sketchy-Looking Person,
21144,Dangerous-looking person,
21145,Untrustworthy-looking person,
21146,???,
21147,Read,
21148,Ancient Log,
21149,Ancient Log,
21150,Ancient Log,
21151,Ancient Log,
21152,Ancient Log,
21154,Ancient Investigative Report,
21155,Ancient Natural History Excerpts,
21156,Ancient Notes,
21157,Delassaux,
21158,Talochard,
21159,Investigate,
21160,"Curve",
21161,Rocher,
21162,Kevin,
21163,"Intrepid Valberry",
21164,Boss,
21165,Accomplice of "Intrepid Valberry",
21166,Some Insignificant Lackey,
21167,Baulard,
21168,Fatui Leader,
21169,Madeleine,
21170,Jenck,
21171,Baulande! Lombroso!,
21172,Caterpillar,
21174,Mamere's House,
21175,Canvas,
21176,Seymour,
21177,Box,
21178,Bottle,
21179,Read,
21180,Read,
21181,Read,
21183,Rather Aged Records,
21184,Rather Aged Research,
21185,Rather Aged Certificate,
21186,Rather Aged Notes,
21187,Rather Aged Diary,
21188,Lost Treasure Hoarder Journal,
21189,Scattered Page,
21190,A Story,
