Id,Name,
12766,Judar,
12768,Systemton,
12769,Sohrin,
12770,Abhi,
12771,Safwan,
12772,Nabil,
12773,Mutair,
12774,Amainu,
12775,Amenzu,
12776,Jhuba,
12780,Bahari,
12781,Simin,
12782,Utayba,
12783,Versiegelte Materialien „Hof der Trübsal“,
12784,Jehnam,
12785,Payam,
12786,Badr,
12787,Usem,
12788,Taj Radkani,
12789,Hydro-Schleim,
12790,Hydro-Schleim,
12791,Hydro-Schleim,
12792,Hydro-Schleim,
12793,Lauschen,
12794,Ankündigungstafel,
12795,Ankündigungstafel,
12796,Mitglied der Goldbrigaden,
12797,Dämmersegler,
12798,Murtada Radkani,
12799,Forschungsdaten zu mechanischen Lebensformen,
12800,Anleitung zur Interpretation vertraulicher Dokumente,
12801,Gaete,
12803,Luxembarbo,
12805,Geoff,
12808,Viraf,
12809,Die ohnmächtige Wache beobachten ...,
12812,Wache der Akademie,
12813,Wache der Akademie,
12814,Wache der Akademie,
12815,Wache der Akademie,
12816,Wache der Akademie,
12817,Wache der Akademie,
12818,Uday,
12820,Maqrin,
12824,Tanina,
12825,Isak,
12826,Höhere Herrin Rukkhadevata,
12827,„Scaramouche“,
12832,Fatui-Unteroffizier,
12837,Untersuchen,
12839,Pedrush,
12840,Ilman,
12841,Kathya,
12842,Nasser,
12843,Debbi,
12844,Gaspar,
12845,Basimah,
12846,Maynar,
12847,Haydar,
12848,Moseis,
12849,Anisah,
12850,Kian,
12851,Rakesh,
12852,Emira,
12853,Inas,
12855,Haniyyah,
12856,Elchingen,
12857,Kautilya,
12858,Dallidattel,
12859,Souka,
12860,Schneemensch,
12861,Eiserne Doppelklinge,
12862,Sido,
12863,Von Cyno angeheuerter Söldner,
12864,Mitglied der Goldbrigaden,
12865,Mitglied der Goldbrigaden,
12866,Lauschen,
12867,An die Tür klopfen,
12870,Fatui-Unteroffizier,
12871,Fatui-Soldat,
12872,Fatui-Unteroffizier,
12873,Fatui-Soldat,
12877,Habi,
12878,Mitglied der Goldbrigaden,
12879,Mitglied der Goldbrigaden,
12880,Werbetafel,
12881,Khalil,
12886,Mir,
12887,Azmi,
12888,Phaki,
12889,Hushang,
12890,Farhad,
12891,Jut,
12892,Afshin,
12893,Rekhar,
12894,Khasani,
12898,Sohrin,
12899,Faules Kätzchen,
12900,Abhi,
12901,Awan,
12905,Rabah,
12908,Latifah,
12909,Mundhir,
12910,Azzam,
12912,Beobachten,
12913,Katheryne,
12914,Zelt beobachten,
12915,Fußabdrücke beobachten,
12916,Vorräte beobachten,
12918,Höhle beobachten,
12919,Wachhauptmann der Akademie,
12920,Wache der Akademie,
12921,Wache der Akademie,
12922,Nadwah,
12923,Farruq,
12924,Derafsh,
12925,Anis,
12926,Fatuus,
12927,Fatuus,
12928,Fatuus,
12929,Fatuus,
12930,Gegnerische Pilzbestie,
12931,Händler,
12932,Bakr,
12933,Bandak,
12934,Goldbrigade C,
12935,Raed,
12936,Müder Dorfbewohner,
12937,Neugieriger Dorfbewohner,
12938,Gesprächiger Dorfbewohner,
12939,Maschinenwrack,
12940,Tamimi,
12941,Hitotsume Kozou,
12942,Kappa,
12943,Youko,
12944,Hanyuuda Chizuru,
12945,Schreinjungfer,
12946,Untersuchen,
12947,Wanderer,
12948,Untersuchen,
12949,Untersuchen,
12950,Untersuchen,
12951,Ata,
12952,Haypasia,
12953,Vergilbter Brief,
12954,Ordentlich geschriebener Brief,
12955,Aisha,
12956,Mehrmals korrigierte Notiz,
12957,Faruzans Mutter,
12958,Angegriffenes Kind,
12959,Munirah,
12963,Shadiyah,
12964,Thana,
12966,Dvorak,
12967,Pawlin,
12968,Fujing,
12969,Hinweise sammeln,
12970,Hinweise sammeln,
12979,Dehya,
12980,Wache der Akademie,
12981,Trommelkäppchen,
12982,Wirbelnde Bestie,
12983,Blitzor,
12984,Pyro 1,
12985,Rituelle Anleitung,
12986,Mysteriöse Nachricht,
12987,Escher,
12988,Niwa,
12989,Wache der Akademie,
12990,Kathya,
12991,Aqaba,
12992,Sawada,
12994,Katsuragi,
12995,Mikoshi Nagamasa,
12996,„Pierro“,
12997,Kind,
12998,Gelehrter der Akademie,
12999,Amane,
13000,Mitglied der Goldbrigaden,
13001,Mitglied der Goldbrigaden,
13002,Mitglied der Goldbrigaden,
13003,Ilyas,
13004,Siraj,
13005,Chandra,
13006,Janaki,
13007,Makesh,
13008,Narendra,
13009,Izebel,
13010,Ashera,
13011,???,
13012,Kleine schwarze Katze,
13013,Dunyarzad,
13015,Wache der Akademie,
13016,Packtier,
13017,Packtier,
13018,Angegriffenes Kind,
13019,„Marschall Hanakado“,
13020,Tor untersuchen,
13021,Fenster untersuchen,
13022,Spuren untersuchen,
13023,Mechanischer Scaramouche,
13024,Elchingen,
13025,Wilde Hydro-Pilzbestie,
13026,Tomohiro,
13027,Packtier,
13029,Alyasa,
13030,Rancho,
13031,Piah,
13032,Rajkumar,
13033,Rehan,
13034,Rezakhani,
13035,Fariba,
13036,Rowshan,
13037,Raju,
13038,Pitar,
13039,Gedanken des Bienenstocks 1,
13040,Gedanken des Bienenstocks 2,
13041,Gedanken des Bienenstocks 3,
13042,Gedanken des Bienenstocks 4,
13043,Gedanken des Bienenstocks 5,
13044,Gedanken des Bienenstocks 6,
13045,Gedanken des Bienenstocks 7,
13046,Gedanken des Bienenstocks 8,
13047,Gedanken des Bienenstocks 9,
13048,Gedanken des Bienenstocks 10,
13049,Karwan,
13050,Goli,
13051,Pouyan,
13052,Jaap,
13054,Enteka,
13056,Tighnari,
13057,Fotografieren,
13058,Söldner,
13059,Söldner,
13060,Pinnwand,
13061,Pinnwand,
13062,Pinnwand,
13063,Harun,
13064,Shahzaman,
13065,Idrisi,
13066,Jawad,
13067,Mishal,
13068,Betrachten,
13069,„Elektro-Elytren“,
13070,Tadatsune,
13071,Tadaaki,
13072,Eide,
13073,Yuu,
13074,Tetsuya,
13075,Balfour,
13076,Caribert,
13077,Amaya,
13078,Waldhüterin,
13079,Waldwache,
13080,Sae,
13081,Matsumae,
13082,Mizuta,
13083,Akatsuki Saemon Juuzou,
13084,Reina,
13085,Paimon,
13086,Paimon,
13087,„Muskelpaket 33“,
13088,„Käfigbauer“,
13089,„Goldkrötenzauberer“,
13090,„Großer Panzer Sennichi“,
13091,Aarav,
13092,Wache der Akademie,
13093,Wache der Akademie,
13094,Untersuchen,
13095,Untersuchen,
13096,Untersuchen,
13098,Krähe 1,
13099,Krähe 2,
13100,Krähe 3,
13101,Untersuchen,
13102,Kusayla,
13103,Kusayla,
13104,Hisham,
13105,Khalaf,
13106,Sattar,
13107,Bashar,
13108,Tikriti,
13109,Shakhbout,
13110,Archiv öffnen,
13111,Verängstigter Söldner,
13112,Zögernder Söldner,
13113,Zögernder Söldner,
13116,Geflügelter Dendro-Pilz,
13118,Younan,
13120,Schicksalsbote,
13121,Herstellen,
13122,Statue der Sieben,
13123,Gaete,
13124,Hajjan,
13125,Fateh,
13126,Mirza,
13127,Ayyoub,
13128,Hamzah,
13129,Hilichurl,
13130,Waldwache,
13131,Mitglied des „Kollektivs“,
13132,Mitglied des „Kollektivs“,
13133,Dvorak,
13134,Gitarrist,
13135,Ayu,
13136,Jialiang,
13137,Jiangli,
13138,Die Säule beobachten,
13139,Den Holzstapel beobachten,
13140,Tagebuch in kindlicher Handschrift,
13141,Ergebnisverkündung,
13143,Scarlett,
13144,Mitglied des „Kollektivs“,
13145,Mitglied des „Kollektivs“,
13146,Siraj 02,
13147,Lesen,
13148,Lesen,
13149,Lesen,
13150,Lesen,
13151,Sachin,
13152,Wiqas,
13153,Kareena,
13154,Amur,
13155,Jiwani,
13156,Ganjul,
13161,Untersuchen,
13162,Schwebende Hydro-Pilzbestie – Elementarwesen,
13163,Schwebende Hydro-Pilzbestie,
13164,Schwebende Hydro-Pilzbestie,
13165,Schwebende Anemo-Pilzbestie – Elementarwesen,
13166,Laufender Geo-Pilz – Elementarwesen,
13167,Nahida,
13168,Mitglied des „Kollektivs“,
13169,Mitglied des „Kollektivs“,
13170,Caribert,
13171,Caribert,
13172,Hinweistafel,
13173,Nachricht,
13174,Eide,
13175,Betreten,
13179,Hilichurl,
13180,Hilichurl,
13181,Hilichurl,
13182,Hilichurl,
13183,Hilichurl,
13184,Hilichurl,
13196,Maschinenwrack,
13197,Mehrak,
13198,Wüstenfuchs,
13199,Alae,
13200,Aissa,
13201,Bahir,
13202,Anzeigegerät,
13203,Huwa,
13204,Haryadi,
13205,Habib,
13206,Aymar,
13207,Mahar,
13208,Levi,
13209,Mazaar,
13210,Sorush,
13213,Apep,
13214,Schwebende Anemo-Pilzbestie,
13215,Schwebende Anemo-Pilzbestie,
13216,Dehnbare Anemo-Pilzbestie,
13217,Geflügelter Dendro-Pilz,
13218,Wirbelnde Pyro-Pilzbestie,
13219,Wirbelnde Elektro-Pilzbestie,
13220,Laufender Hydro-Pilz – Elementarwesen,
13224,Schwebende Anemo-Pilzbestie,
13225,Suhayb,
13226,Marwa,
13227,Fawara,
13228,Sidra,
13229,Qamar,
13230,Dehnbare Anemo-Pilzbestie,
13232,Geflügelter Dendro-Pilz,
13234,Schwebende Hydro-Pilzbestie,
13235,Badawi,
13236,Rubab,
13237,Tippu,
13238,Qasimi,
13239,Zaha Hadi,
13240,Alkami,
13241,In Lehrmaterialien blättern,
13242,Uzayr,
13243,Shurayh,
13244,Fakhr,
13245,„Tröpfchen“,
13246,Wassergeist,
13247,Idyia,
13248,Ferdinand,
13249,Jeroney,
13250,Haddo,
13251,Maymunah,
13252,Zosimos,
13253,Lessig,
13254,Untersuchen,
13255,Wüstenfuchs,
13256,Wüstenfuchs,
13257,Faruzan,
13258,Fink,
13259,An die Tür klopfen,
13260,Jialiang,
13261,Avin,
13262,Arashani,
13263,Niousha,
13264,An die Tür klopfen,
13265,Adan,
13266,Aabid,
13267,Waiz,
13268,Tanisha,
13269,Beobachten,
13270,Adil,
13271,Anschlagbrett,
13272,Cyrus,
13273,Faranak,
13276,Knolle,
13277,Badawi,
13278,Sadegh,
13279,Untersuchen,
13280,Untersuchen,
13298,Samen streuen,
13299,Dellen,
13300,Dellen,
13301,Dellen,
13302,Untersuchen,
13303,Arapurva,
13304,„Qabus“,
13305,„Gundafar“,
13306,Tus,
13308,„Alter Bai“,
13309,„Der Graf“,
13310,Erstauntes Publikumsmitglied,
13311,Melus,
13312,Silver,
13313,Zweifelndes Publikumsmitglied,
13314,Okeanide?,
13315,Marcel,
13316,Furina,
13317,Lyney,
13318,Lynette,
13319,Guangzhi,
13320,Untersuchen,
13321,Coralie,
13322,Thierry,
13323,Florent,
13324,Selbstbewusstes Publikumsmitglied,
13325,Verwirrtes Publikumsmitglied,
13326,Nachdenkliches Publikumsmitglied,
13327,Gendarm,
13328,Den Tunnel betreten,
13329,Zurück an die Oberfläche,
13330,Die Verhandlung fortsetzen,
13331,Liliane,
13335,Truand,
13336,Cowell,
13337,Garrick,
13338,Cowell,
13339,Ausruhen,
13340,Tante Zhang,
13341,Dalei,
13344,Barea,
13346,„Frasiyav“,
13347,Bücherregal beobachten,
13348,Student,
13349,Ahangar,
13350,Gattineo,
13351,Difor,
13352,Thalès,
13353,Stimme hinter der Tür,
13354,Melker,
13355,Artur,
13356,Lamiya,
13357,Kaffee-Extrakt hineingießen,
13359,Ankündigungstafel,
13360,Liliane,
13362,Liliane,
13363,Menschenmenge,
13364,Publikum,
13365,Esmond,
13366,Quentin,
13367,Vaughn,
13368,Fotografieren,
13369,Esildor,
13370,Maurice,
13371,Tristane,
13372,Molly,
13373,Publikum,
13374,Publikum,
13375,Publikum,
13376,Publikum,
13377,Publikum,
13378,Publikum,
13379,Publikum,
13380,Publikum,
13381,Publikum,
13382,Publikum,
13383,Lyney,
13384,Publikum,
13385,Publikum,
13386,???,
13387,Jemma,
13388,Lorenzo,
13389,Baltasar,
13390,Gracia,
13391,Juliano,
13393,Gangster,
13399,Adèle,
13400,Aufgeregtes Publikumsmitglied,
13401,Erleuchtetes Publikumsmitglied,
13402,Höhnisches Publikumsmitglied,
13403,Zustimmendes Publikumsmitglied,
13404,Schockiertes Publikumsmitglied,
13405,Seufzendes Publikumsmitglied,
13406,Begeistertes Publikumsmitglied,
13407,Publikumsmitglied, das immer noch mehr will,
13408,Emotional gewordenes Publikumsmitglied,
13409,Linorea,
13415,Publikum,
13416,Nachdenkliches Publikumsmitglied,
13417,Batasso,
13420,Dämmersegler,
13430,Idyia,
13431,Callirhoe,
13439,David,
13440,Edmondo,
13441,„Glattes Gesicht“ Paccino,
13442,„Mauermaler“ De Niro,
13443,Bruno,
13444,Lori,
13445,Robert Houdin,
13446,Janet,
13447,Randolf,
13448,Olivia,
13451,Césars Tagebuch,
13452,Wunschliste,
13453,Wunschliste,
13454,Wunschliste,
13455,Abagnale,
13456,Ankündigung der Aufführung,
13457,Gangster,
13458,Finch,
13459,Dolora,
13462,Deakin,
13463,Justimecha,
13464,Justimecha,
13465,Justimecha,
13466,Justimecha,
13475,Wunschliste,
13476,Fotografieren,
13477,Untersuchen,
13478,Faissolle,
13479,Dougier,
13480,Boulmier,
13481,Aucelet,
13482,Rigas,
13483,Ielmini,
13484,Gouzien,
13485,Wyler,
13487,Avice,
13488,Geisert,
13489,Frau Qiu,
13490,Xingye,
13491,Yifeng,
13492,Callirhoe,
13493,Poesierätsel ansehen,
13495,(Zuhören ...),
13503,Kiara,
13504,Carole,
13505,Vautrin,
13506,Esseim,
13507,Linorea,
13508,Gordes,
13509,Serrurier,
13510,Auriol,
13511,Domenico,
13512,Entscheide über die Pläne für den Vormittag.,
13514,Collins,
13515,Vidoc,
13516,Essen,
13517,Schlafen,
13518,Léonide,
13519,Alexis,
13520,Poirier,
13521,Chamboduc,
13522,Guelet,
13523,Secaille,
13525,Deparis,
13526,Fidelin,
13527,Auf die Kiste klopfen,
13528,Wasseroberfläche ansehen,
13529,Hund,
13530,Cuistot,
13531,Laverune,
13532,Lourvine,
13533,Jurieu,
13534,Durchsage,
13535,Niedergeschlagener Häftling,
13536,Grimmiger Häftling,
13537,Bavilliers,
13538,Menschenmenge,
13539,Menschenmenge,
13540,Menschenmenge,
13541,Häftling in Eile,
13542,Empfangsdame,
13543,Fatui-Unteroffizier,
13544,Streunende Katze,
13545,Madeleine,
13546,Fitzroy,
13548,Fielding,
13550,Rowan,
13551,Werbeagent,
13552,Verlorene Forschungsnotizen,
13553,Verstreute Papiere,
13554,Ausruhen,
13555,Möwe,
13556,Edel,
13557,Verdächtiger Mann,
13560,Baderico,
13561,Simone,
13562,Clotaire,
13563,Clodomir,
13564,Thibert,
13565,Suavegothe,
13566,Rastignac,
13567,Lothaire,
13568,Prume,
13588,Eclancher,
13589,Bücherregal untersuchen,
13593,Wache,
13594,Wache,
13595,Wache,
13596,Vigneire,
13597,Furina,
13598,Poesierätsel ansehen,
13599,Poesierätsel ansehen,
13604,Gefallenes Blatt aufheben,
13605,Untersuchen,
13606,Delphine,
13607,Cooper,
13608,Oudinot,
13609,Massena,
13610,Vacher,
13617,Avice,
13618,Avice,
13625,„Neuvillettes Abwesenheitsnotiz“,
13626,Untersuchen,
13627,Untersuchen,
13638,Publikum,
13639,Publikum,
13640,Publikum,
13648,Untersuchen,
13649,Untersuchen,
13650,Untersuchen,
13651,Untersuchen,
13652,Untersuchen,
13656,Carole,
13657,Carole,
13658,Vautrin,
13670,Marcel,
13675,Guillotin,
13676,Untersuchen,
13692,Nachtwache,
13693,Nachtwache,
13694,Nachtwache,
13695,Nachtwache,
13701,Poesierätsel ansehen,
13789,„Abwesenheitsnotiz beantwortet“,
13791,Seltsamer Mensch,
13792,Wache,
13814,„Der Graf“,
13815,„Der Graf“,
13818,Mechanischer Hund,
13819,Mechanischer Hund,
13836,Wriothesley,
13840,Untersuchen,
20006,Zhiqiong,
20220,Trainingshandbuch für Schatzmarder,
20523,Zhiqiong,
20524,Fotografieren,
20525,Tagebuch der Fatui,
20526,Tang der Unbesiegbare,
20527,Yanbo,
20528,Seltsame Steintafel,
20529,Fotografieren,
20530,Fotografieren,
20531,Fotografieren,
20532,Fotografieren,
20533,Fotografieren,
20534,Onkel He,
20535,Katarina,
20536,Anton,
20537,Qi Ding,
20538,Qi Nan,
20539,Fragment eines Tagebuches,
20540,Fragment eines Tagebuches,
20541,Fragment eines Tagebuches,
20542,Verdächtiger Gegenstand,
20543,Geschütz untersuchen,
20544,Fragement des Tagebuches vom Unteroffizier Nikolay,
20545,Gedenkstein,
20546,Steintafel,
20548,Koyanagi,
20549,Danila,
20550,Radomir,
20551,Temur,
20552,Jemand, der sich „Tang der Unbesiegbare“ nennt,
20553,Onkel He,
20554,Zhao der Bulle,
20555,Chen die Blume,
20556,???,
20557,Notiz vom Unteroffizier Nikolay,
20558,Liederlich geschriebene Notizen,
20559,Millelithensoldat,
20560,Millelithensoldat,
20561,Untersuchen,
20562,Fukumoto,
20563,#{NICKNAME},
20565,Kleiner Kujirai,
20566,Hiraizumi,
20567,Kimura,
20568,Ishida,
20569,Takeuchi,
20570,Haruto,
20571,Haruto,
20572,Konrad,
20573,Reika,
20574,Junpei,
20575,Seigou,
20576,Aranakin,
20577,Aragaru,
20578,Aranaga,
20580,Jinwu,
20581,Tagebuch eines Amateuralchimisten,
20582,Rezept von Fan dem Flammenkopf,
20583,Geöffneter Brief,
20584,Achtung!!,
20585,Geschäftsbuch von Zhao der Bulle,
20586,Papierstreifen,
20587,Glockengeläut bei der Überschwemmung in den Ruinen,
20588,Glockengeläut beim Untergehen der Ruinen,
20593,Alphonso,
20594,Iotham,
20595,Sudabeh,
20596,Kavus,
20597,Arana,
20598,Bahram,
20599,Iaanesh,
20600,Ararycan,
20601,Jazari,
20602,Royinjan,
20603,Amadhiah,
20605,Arapandu,
20606,Arabalika,
20607,Aranakula,
20608,Arakunti,
20609,Alte Aufzeichnungen,
20610,Alte Aufzeichnungen,
20611,Einkerbungen,
20614,Mamesuke,
20615,Nachricht hinterlassen,
20616,Nachricht hinterlassen,
20617,Nachricht hinterlassen,
20619,Nachricht hinterlassen,
20620,Agafya,
20621,Zakhar,
20622,Chevka,
20623,Yakov,
20624,Xavier,
20625,Sasano,
20626,Koharu,
20627,Nachricht hinterlassen,
20628,Lunja,
20629,Warntafel der Huishan-Kammer,
20630,Warntafel der Huishan-Kammer,
20631,Warntafel der Huishan-Kammer,
20632,Shefket,
20633,Orhan,
20634,Yamada Hifumi,
20635,Yamamoto,
20636,Tanaka,
20637,Alte Aufzeichnungen,
20641,Shibasuke,
20642,Wakayama Kojuurou,
20644,Amadhiah,
20646,Arama,
20647,Arana,
20648,Araja,
20649,Arapacati,
20650,Arachatora,
20651,Arasaka,
20652,Arapas,
20653,Araphala,
20654,Kapitän Nachtrabe,
20655,Iosaphat,
20656,Arakavi,
20657,Garcia,
20658,Lutong,
20659,Musikbegeisterter Aranara,
20661,Minum,
20662,Ziri,
20663,Anqa,
20664,Isan,
20665,Arayasa,
20666,Arasudraka,
20667,Aradasa,
20668,Verirrter Aranara,
20669,Materialien sammelnder Aranara,
20670,Verwegener Aranara,
20671,Musikbegeisterter Aranara,
20672,Verirrter Aranara,
20673,Verirrter Aranara,
20674,Verirrter Aranara,
20675,Verirrter Aranara,
20676,Verirrter Aranara,
20677,Verirrter Aranara,
20678,Verirrter Aranara,
20679,Verirrter Aranara,
20680,Verirrter Aranara,
20681,Verirrter Aranara,
20682,Verirrter Aranara,
20683,Verirrter Aranara,
20684,Verirrter Aranara,
20685,Materialien sammelnder Aranara,
20686,Materialien sammelnder Aranara,
20687,Materialien sammelnder Aranara,
20688,Materialien sammelnder Aranara,
20689,Materialien sammelnder Aranara,
20690,Materialien sammelnder Aranara,
20691,Materialien sammelnder Aranara,
20692,Materialien sammelnder Aranara,
20693,Materialien sammelnder Aranara,
20694,Materialien sammelnder Aranara,
20695,Materialien sammelnder Aranara,
20696,Materialien sammelnder Aranara,
20697,Materialien sammelnder Aranara,
20698,Musikbegeisterter Aranara,
20699,Musikbegeisterter Aranara,
20700,Musikbegeisterter Aranara,
20701,Musikbegeisterter Aranara,
20702,Musikbegeisterter Aranara,
20703,Musikbegeisterter Aranara,
20704,Musikbegeisterter Aranara,
20705,Musikbegeisterter Aranara,
20706,Musikbegeisterter Aranara,
20707,Musikbegeisterter Aranara,
20708,Musikbegeisterter Aranara,
20709,Musikbegeisterter Aranara,
20710,Mitglied der Goldbrigaden,
20711,Aramuhukunda,
20712,Oleg,
20713,Kasim,
20714,Aralila,
20715,Aranishat,
20716,Arakanta,
20718,Wakayama Keisuke,
20719,Yano Machiko,
20720,Kurotani Seishimaru,
20721,Kurotani Seishimaru,
20722,Jebrael,
20723,Jeht,
20724,Benben,
20725,Samail,
20726,Untersuchen,
20727,Zaytun-Pfirsich,
20728,Wakayama Kojuurou,
20729,„Fleischklops“,
20730,Zaytun-Pfirsich,
20731,Zaytun-Pfirsich,
20732,Zaytun-Pfirsich,
20733,„Kopfpilz“,
20734,Miniaturlandschaft neu anordnen,
20735,Jehiet,
20737,Fotografieren,
20738,Blatt mit sorgfältiger Handschrift,
20739,Blatt mit krakliger Handschrift,
20740,Rana,
20741,Söldner,
20742,Fatui-Offizier,
20743,Santon,
20744,Khayyam,
20745,Arashakun,
20746,Untersuchen,
20747,Untersuchen,
20748,Untersuchen,
20749,Varsha,
20750,Frecher Aranara,
20751,Frecher Aranara,
20752,Frecher Aranara,
20753,Frecher Aranara,
20754,Frecher Aranara,
20755,Frecher Aranara,
20756,Frecher Aranara,
20757,Frecher Aranara,
20758,Fatui-Offizier,
20759,Fatui-Offizier,
20760,Fatui-Offizier,
20763,Kurotani Seishimaru,
20764,Afratu,
20765,Uraltes Notizbuch,
20766,Beobachten,
20767,Befehl des Arbeitgebers,
20768,Kritzeliges Graffiti,
20769,Eine Bekanntmachung,
20770,Notizen in unterschiedlichen Handschriften,
20771,Pamuk,
20772,Ferit,
20773,???,
20774,Niloofar,
20775,Gobley,
20776,Narzam,
20777,Araesha,
20778,Najib,
20783,„Erinnerungsinschrift“,
20784,„Erinnerungsinschrift“,
20785,„Erinnerungsinschrift“,
20786,„Erinnerungsinschrift“,
20787,Gepäck und Bücher,
20788,Stuhl,
20789,Wandmalerei,
20790,Wandmalerei,
20791,Wandmalerei,
20792,Wandmalerei,
20793,Wandmalerei,
20794,Wandmalerei,
20795,Zuhause der Aranara,
20796,Dichte Ranken,
20797,Teich,
20798,Trofin Snezhevich,
20799,Verwegener Aranara,
20800,Verwegener Aranara,
20801,Verwegener Aranara,
20802,Verwegener Aranara,
20803,Verwegener Aranara,
20804,Verwegener Aranara,
20805,Verwegener Aranara,
20806,Verwegener Aranara,
20807,Verwegener Aranara,
20808,Verwegener Aranara,
20809,Verwegener Aranara,
20810,Verwegener Aranara,
20811,Verwegener Aranara,
20812,Feuer kontrollieren,
20813,Rana,
20814,Arnold,
20815,Leiter der Theatergruppe Zwielicht,
20816,Arakara,
20817,Lesen,
20818,Lesen,
20819,Javi,
20821,Hulwani,
20822,Kalantari,
20825,Arama und Arakavi,
20826,Kritzeliges Graffiti,
20827,Kritzeliges Graffiti,
20828,Kritzeliges Graffiti,
20829,Untersuchen,
20831,Khayyams Anamnese,
20832,Fatui-Soldat,
20833,Fatui-Soldat,
20834,Untersuchen,
20835,„Truhe“,
20836,Anaya,
20837,Hong,
20838,Packtier beruhigen,
20839,Packtier beruhigen,
20840,Aranimba,
20842,Tadhla,
20845,Azariq,
20846,Liloupar,
20847,Drusus,
20850,Fragebox mit Rätseln,
20851,Fragetafel mit Rätseln,
20852,Arashakun,
20853,Lesen,
20854,Lesen,
20855,Lesen,
20856,Ferigees,
20857,Farzah,
20858,Nète,
20859,Beobachten,
20860,Bote,
20862,???,
20865,Rana,
20866,Rana,
20867,Aufzeichnung mit dem Decknamen „Fehu“,
20868,Aufzeichnung mit dem Decknamen „Uruz“,
20869,Aufzeichnung mit dem Decknamen „Thurisaz“,
20870,Aufzeichnung mit dem Decknamen „Ansuz“,
20871,Aufzeichnung mit dem Decknamen „Raidho“,
20872,Antikes Arbeitsprotokoll,
20873,Geheimnisvolle Aufzeichnung,
20874,Geheimnisvolle Aufzeichnung,
20875,Geheimnisvolle Aufzeichnung,
20876,Zwischenbericht der Akademie-Expeditionsgruppe,
20877,Zandiks Notiz,
20878,Sohrehs Notiz,
20879,Notiz der Sumeru-Expeditionsgruppe,
20880,Anatomie-Aufzeichnung,
20881,Zerrissene Anwesenheitsliste,
20883,Sorush,
20884,Elber,
20887,Mihir,
20892,Rashnu,
20894,Tagebuch der „Söhne von Farrokh“ I,
20895,Tagebuch der „Söhne von Farrokh“ II,
20896,Tagebuch der „Söhne von Farrokh“ III,
20897,Zerstörter Ruinenwächter,
20898,Zerstörter Ruinenwächter,
20899,Zerstörter Ruinenwächter,
20900,Zerstörter Ruinenwächter,
20901,Zerstörter Ruinenwächter,
20908,Benben reparieren,
20910,Vishava,
20913,Attentäter der Goldbrigade,
20915,Arana,
20916,„Cyrus“,
20917,„Löwenzahn“,
20918,„Windmühlenaster“,
20919,Omid,
20920,Mirsad,
20921,???,
20927,Pyrrho,
20928,Unterhändler der Fatui,
20930,Julien,
20931,Hund,
20932,Untersuchen,
20933,Nayram,
20934,Rezki,
20935,Ilyusha,
20936,Yevgraf,
20937,Fatui-Plänkler eins,
20938,Fatui-Plänkler zwei,
20939,Orest,
20940,Attentäter der Goldbrigade,
20941,Bericht des Untersuchungstrupps der Akademie,
20942,Bericht des Untersuchungstrupps der Akademie,
20943,Versiegelte Befehlschrift,
20944,Antike Befehlschrift,
20945,Untersuchen,
20946,Untersuchen,
20947,Untersuchen,
20949,Untersuchen,
20950,Untersuchen,
20951,Fatui-Plänkler,
20952,Fatui-Plänkler,
20953,Verbleibende Pari des Waldes,
20954,Verbleibende Pari des Waldes,
20958,Verbleibende Pari des Waldes,
20959,Verbleibende Pari des Waldes,
20960,Verbleibende Pari des Waldes,
20961,Verbleibende Pari des Waldes,
20962,Verbleibende Pari des Waldes,
20963,Verbleibende Pari des Waldes,
20964,Verbleibende Pari des Waldes,
20965,Verbleibende Pari des Waldes,
20966,Markozov,
20967,Liloupar,
20968,Jarjar,
20971,Sosi,
20973,„Recke“,
20974,Notiz eines Ingenieurs,
20975,Paradies-Lautsprecher,
20976,Worte aus dem Lautsprecher,
20977,Worte aus dem Lautsprecher,
20978,Worte aus dem Lautsprecher,
20980,„Prinzessin“,
20981,„Prinz“,
20984,Jakob,
20985,Gespräch,
20986,Ältester der Wächter,
20987,Sorush,
20988,Fatui-Plänkler,
20989,Fatui-Plänkler,
20993,Untersuchen,
20994,Untersuchen,
20995,Ann,
20996,Petit Chou,
20997,Al,
20998,Jak,
20999,Mori,
21000,Colonel Kate,
21002,„Mary-Ann“,
21004,Daiya,
21005,Ankündigungsturm für Theaterübertragungen,
21006,Erster Offizier,
21007,Matrosen,
21009,Kapitän Will,
21010,Alte Feinde im Hinterhalt,
21011,Alleingelassener Wassergeist,
21012,Wütender Anführer der Geister,
21013,Gut gelaunter Anführer der Geister,
21014,Unhöflicher nachplappernder Vogel,
21015,Wunderarchitekt,
21016,Paradies-Lautsprecher,
21017,„Faulpelz“,
21018,„Streber“,
21019,„Draufgänger“,
21020,„Falscher Drehbuchautor“,
21021,„Hauptregisseur“,
21022,„Ingenieur“,
21023,„Koch“,
21024,Kaykaus,
21025,Kaykubad,
21026,Irus,
21027,Virgil,
21028,„Chef“,
21029,Henri,
21030,Virgil,
21031,Jakob,
21032,„Hündchen“,
21033,Earnshaw,
21034,Lanoire,
21035,Salsa,
21036,Ubu,
21037,Gespräch,
21039,Blanche,
21040,„Arglistige Blasenmandarine“,
21041,Hütte der wilden Reinheit,
21042,Tiegel der wilden Reinheit,
21043,Sadife,
21044,Dara,
21046,Fischhaken von Delaroche,
