Id,Name,
12988,Niwa,
12989,Guardia dell'Akademiya,
12990,Kathya,
12991,Aqaba,
12992,Sawada,
12994,Katsuragi,
12995,Mikoshi Nagamasa,
12996,Giullare,
12997,Bambino,
12998,Ricercatore dell'Akademiya,
12999,Amane,
13000,Eremita mercenario,
13001,Eremita mercenario,
13002,Eremita mercenario,
13003,Ilyas,
13004,Siraj,
13005,Chandra,
13006,Janaki,
13007,Makesh,
13008,Narendra,
13009,Izebel,
13010,Ashera,
13011,???,
13012,Gattino nero,
13013,Dunyarzad,
13015,Guardia dell'Akademiya,
13016,Bestia da soma,
13017,Bestia da soma,
13018,Bambino aggredito,
13019,Granmaestro Hanakado,
13020,Esamina la porta,
13021,Esamina finestra,
13022,Esamina le tracce,
13023,Mecha del Menestrello,
13024,Elchingen,
13025,Miconoide selvatico di Hydro,
13026,Tomohiro,
13027,Bestia da soma,
13029,Alyasa,
13030,Rancho,
13031,Piah,
13032,Rajkumar,
13033,Rehan,
13034,Rezakhani,
13035,Fariba,
13036,Rowshan,
13037,Raju,
13038,Pitar,
13039,Voce Alveare 1,
13040,Voce Alveare 2,
13041,Voce Alveare 3,
13042,Voce Alveare 4,
13043,Voce Alveare 5,
13044,Voce Alveare 6,
13045,Voce Alveare 7,
13046,Voce Alveare 8,
13047,Voce Alveare 9,
13048,Voce Alveare 10,
13049,Karwan,
13050,Goli,
13051,Pouyan,
13052,Jaap,
13054,Enteka,
13056,Tighnari,
13057,Scatta foto,
13058,Mercenario,
13059,Mercenario,
13060,Bacheca degli annunci,
13061,Bacheca degli annunci,
13062,Bacheca degli annunci,
13063,Harun,
13064,Shahzaman,
13065,Idrisi,
13066,Jawad,
13067,Mishal,
13068,Esamina,
13069,Elyctra,
13070,Tadatsune,
13071,Tadaaki,
13072,Eide,
13073,Yuu,
13074,Tetsuya,
13075,Balfour,
13076,Caribert,
13077,Amaya,
13078,Guardaboschi,
13079,Guardia forestale,
13080,Sae,
13081,Matsumae,
13082,Mizuta,
13083,Akatsuki Saemon Juuzou,
13084,Reina,
13085,Paimon,
13086,Paimon,
13087,Sfasciatutto,
13088,Maestro delle gabbie,
13089,Auromago abbiente,
13090,Sennichi Grantorre,
13091,Aarav,
13092,Guardia dell'Akademiya,
13093,Guardia dell'Akademiya,
13094,Esamina,
13095,Esamina,
13096,Esamina,
13098,Corvo 1,
13099,Corvo 2,
13100,Corvo 3,
13101,Esamina,
13102,Kusayla,
13103,Kusayla,
13104,Hisham,
13105,Khalaf,
13106,Sattar,
13107,Bashar,
13108,Tikriti,
13109,Shakhbout,
13110,Apri l'archivio,
13111,Mercenario spaventato,
13112,Mercenario esitante,
13113,Mercenario esitante,
13116,Dendrofungo alato,
13118,Younan,
13120,Apostolo del Destino,
13121,Crea,
13122,Statua dei Sette,
13123,Gaete,
13124,Hajjan,
13125,Fateh,
13126,Mirza,
13127,Ayyoub,
13128,Hamzah,
13129,Hilichurl,
13130,Guardia forestale,
13131,Membro della coscienza collettiva,
13132,Membro della coscienza collettiva,
13133,Dvorak,
13134,Chitarrista,
13135,Ayu,
13136,Jialiang,
13137,Jiangli,
13138,Osserva la colonna di legno,
13139,Osserva la catasta di legna,
13140,Diario scritto da un bambino,
13141,Annunciatore dei risultati,
13143,Scarlett,
13144,Membro della coscienza collettiva,
13145,Membro della coscienza collettiva,
13146,Siraj-02,
13147,Leggi,
13148,Leggi,
13149,Leggi,
13150,Leggi,
13151,Sachin,
13152,Wiqas,
13153,Kareena,
13154,Amur,
13155,Jiwani,
13156,Ganjul,
13161,Esamina,
13162,Essere elementale: Miconoide fluttuante di Hydro,
13163,Miconoide fluttuante di Hydro,
13164,Miconoide fluttuante di Hydro,
13165,Essere elementale: Miconoide fluttuante di Anemo,
13166,Essere elementale: Geofungo radicato,
13167,Nahida,
13168,Membro della coscienza collettiva,
13169,Membro della coscienza collettiva,
13170,Caribert,
13171,Caribert,
13172,Bacheca degli indizi,
13173,Messaggio,
13174,Eide,
13175,Entra nella stanza,
13179,Hilichurl,
13180,Hilichurl,
13181,Hilichurl,
13182,Hilichurl,
13183,Hilichurl,
13184,Hilichurl,
13196,Carcassa della macchina,
13197,Mehrak,
13198,Volpe del deserto,
13199,Alae,
13200,Aissa,
13201,Bahir,
13202,Localizzatore,
13203,Huwa,
13204,Haryadi,
13205,Habib,
13206,Aymar,
13207,Mahar,
13208,Levi,
13209,Mazaar,
13210,Sorush,
13213,Apep,
13214,Miconoide fluttuante di Anemo,
13215,Miconoide fluttuante di Anemo,
13216,Miconoide oblungo di Anemo,
13217,Dendrofungo alato,
13218,Miconoide vorticoso di Pyro,
13219,Miconoide vorticoso di Electro,
13220,Essere elementale: Hydrofungo radicato,
13224,Miconoide fluttuante di Anemo,
13225,Suhayb,
13226,Marwa,
13227,Fawara,
13228,Sidra,
13229,Qamar,
13230,Miconoide oblungo di Anemo,
13232,Dendrofungo alato,
13234,Miconoide fluttuante di Hydro,
13235,Badawi,
13236,Rubab,
13237,Tippu,
13238,Qasimi,
13239,Zaha Hadi,
13240,Alkami,
13241,Leggi i materiali da insegnamento,
13242,Uzayr,
13243,Shurayh,
13244,Fakhr,
13245,Gocciolotto,
13246,Eidolon di Hydro,
13247,Idyia,
13248,Ferdinand,
13249,Jeroney,
13250,Haddo,
13251,Maymunah,
13252,Zosimos,
13253,Lessig,
13254,Esamina,
13255,Volpe del deserto,
13256,Volpe del deserto,
13257,Faruzan,
13258,Cardellino,
13259,Bussa,
13260,Jialiang,
13261,Avin,
13262,Arashani,
13263,Niousha,
13264,Bussa alla porta,
13265,Adan,
13266,Aabid,
13267,Waiz,
13268,Tanisha,
13269,Esamina,
13270,Adil,
13271,Bacheca degli annunci,
13272,Cyrus,
13273,Faranak,
13276,Tonda,
13277,Badawi,
13278,Sadegh,
13279,Esamina,
13280,Esamina,
13298,Seme di pianta,
13299,Segni profondi,
13300,Segni profondi,
13301,Segni profondi,
13302,Esamina,
13303,Arapurva,
13304,Qabus,
13305,Gundafar,
13306,Tus,
13308,Signor Bai,
13309,Principe,
13310,Spettatore sorpreso,
13311,Melus,
13312,Silver,
13313,Spettatrice titubante,
13314,Oceanide?,
13315,Marcel,
13316,Furina,
13317,Lyney,
13318,Lynette,
13319,Guangzhi,
13320,Esamina,
13321,Coralie,
13322,Thierry,
13323,Florent,
13324,Spettatrice fiduciosa,
13325,Spettatrice confusa,
13326,Spettatore pensieroso,
13327,Membro della Garde,
13328,Entra nel passaggio,
13329,Torna in superficie,
13330,Continua il processo,
13331,Liliane,
13335,Truand,
13336,Cowell,
13337,Garrick,
13338,Cowell,
13339,Riposa,
13340,Zia Zhang,
13341,Dalei,
13344,Barea,
13346,Frasiyav,
13347,Esamina la mensola,
13348,Studente,
13349,Ahangar,
13350,Gattineo,
13351,Difor,
13352,Thalès,
13353,Voce dietro la porta,
13354,Melker,
13355,Artur,
13356,Lamiya,
13357,Aggiungi ingredienti al caffè,
13359,Bacheca,
13360,Liliane,
13362,Liliane,
13363,Folla,
13364,Pubblico,
13365,Esmond,
13366,Quentin,
13367,Vaughn,
13368,Scatta foto,
13369,Esildor,
13370,Maurice,
13371,Tristane,
13372,Molly,
13373,Pubblico,
13374,Pubblico,
13375,Pubblico,
13376,Pubblico,
13377,Pubblico,
13378,Pubblico,
13379,Pubblico,
13380,Pubblico,
13381,Pubblico,
13382,Pubblico,
13383,Lyney,
13384,Pubblico,
13385,Pubblico,
13386,???,
13387,Jemma,
13388,Lorenzo,
13389,Baltasar,
13390,Gracia,
13391,Juliano,
13393,Gangster,
13399,Adèle,
13400,Spettatore entusiasta,
13401,Spettatrice prudente,
13402,Spettatrice indignata,
13403,Spettatrice favorevole,
13404,Spettatore sbalordito,
13405,Spettatrice sospirante,
13406,Spettatrice entusiasta,
13407,Spettatore sollecito,
13408,Spettatrice emotiva,
13409,Linorea,
13415,Pubblico,
13416,Spettatore in contemplazione,
13417,Batasso,
13420,Uccello del crepuscolo,
13430,Idyia,
13431,Callirhoe,
13439,David,
13440,Edmondo,
13441,Paccino "Faccia d'angelo",
13442,De Niro "Pittore",
13443,Bruno,
13444,Lori,
13445,Robert Houdin,
13446,Janet,
13447,Randolf,
13448,Olivia,
13451,Diario di César,
13452,Lista dei desideri,
13453,Lista dei desideri,
13454,Lista dei desideri,
13455,Abagnale,
13456,Bacheca degli spettacoli,
13457,Gangster,
13458,Finch,
13459,Dolora,
13462,Deakin,
13463,Meka della Giustizia,
13464,Meka della Giustizia,
13465,Meka della Giustizia,
13466,Meka della Giustizia,
13475,Lista dei desideri,
13476,Scatta foto,
13477,Esamina,
13478,Faissolle,
13479,Dougier,
13480,Boulmier,
13481,Aucelet,
13482,Rigas,
13483,Ielmini,
13484,Gouzien,
13485,Wyler,
13487,Avice,
13488,Geisert,
13489,Signora Qiu,
13490,Xingye,
13491,Yifeng,
13492,Callirhoe,
13493,Vedi indovinello poetico,
13495,(Ascolta...),
13503,Kiara,
13504,Carole,
13505,Vautrin,
13506,Esseim,
13507,Linorea,
13508,Gordes,
13509,Serrurier,
13510,Auriol,
13511,Domenico,
13512,Programma la mattinata,
13514,Collins,
13515,Vidoc,
13516,Mangia,
13517,Dormi,
13518,Léonide,
13519,Alexis,
13520,Poirier,
13521,Chamboduc,
13522,Guelet,
13523,Secaille,
13525,Deparis,
13526,Fidelin,
13527,Bussa sulla cassa,
13528,Controlla la superficie dell'acqua,
13529,Cane,
13530,Cuistot,
13531,Laverune,
13532,Lourvine,
13533,Jurieu,
13534,Trasmissione della prigione,
13535,Detenuto scoraggiato,
13536,Detenuto losco,
13537,Bavilliers,
13538,Folla,
13539,Folla,
13540,Folla,
13541,Prigioniero affannato,
13542,Agente,
13543,Sergente dei Fatui,
13544,Gatto randagio,
13545,Madeleine,
13546,Fitzroy,
13548,Fielding,
13550,Rowan,
13551,Promotore,
13552,Appunti di ricerca perduti,
13553,Fogli sparsi,
13554,Riposa,
13555,Gabbiano,
13556,Edel,
13557,Uomo sospetto,
13558,Zuria Destrée,
13559,Jalacan,
13560,Baderico,
13561,Simone,
13562,Clotaire,
13563,Clodomir,
13564,Thibert,
13565,Suavegothe,
13566,Rastignac,
13567,Lothaire,
13568,Prume,
13577,Furina,
13578,Lauwick,
13579,Dulphy,
13580,Pauleau,
13581,Vilmant,
13583,Dulphy,
13584,Pauleau,
13585,Vilmant,
13586,Aurélie,
13587,Thelxie,
13588,Eclancher,
13589,Esamina i libri,
13590,Lescot Destrée,
13593,Guardia,
13594,Guardia,
13595,Guardia,
13596,Vigneire,
13597,Furina,
13598,Vedi indovinello poetico,
13599,Vedi indovinello poetico,
13604,Raccogli la foglia caduta,
13605,Esamina,
13606,Delphine,
13607,Cooper,
13608,Oudinot,
13609,Massena,
13610,Vacher,
13611,Maga "N",
13612,Esamina,
13617,Avice,
13618,Avice,
13625,Nota di Neuvillette,
13626,Esamina,
13627,Esamina,
13638,Pubblico,
13639,Pubblico,
13640,Pubblico,
13641,Conchiglia incisa (III),
13642,Bussa alla porta,
13643,Esamina,
13644,Diario di sviluppo di "Thelxie" (I),
13645,Diario di sviluppo di "Thelxie" (II),
13646,Diario di sviluppo di "Thelxie" (III),
13647,Solamenalina,
13648,Esamina,
13649,Esamina,
13650,Esamina,
13651,Esamina,
13652,Esamina,
13656,Carole,
13657,Carole,
13658,Vautrin,
13670,Marcel,
13671,Furina,
13673,Thelxie,
13675,Guillotin,
13676,Esamina,
13692,Guardia notturna,
13693,Guardia notturna,
13694,Guardia notturna,
13695,Guardia notturna,
13696,Voce sconosciuta che grida,
13697,Buraud,
13698,Elain,
13699,Veillas,
13700,Gignac,
13701,Vedi indovinello poetico,
13716,Focalors,
13717,Spettatore dubbioso,
13718,Spettatore sarcastico,
13719,Spettatore frustrato,
13720,Spettatore scettico,
13721,Spettatore compiaciuto,
13722,Spettatore concorde,
13723,Spettatore contento,
13724,Voce sconosciuta,
13725,Voce sconosciuta,
13726,Voce sconosciuta,
13727,Vittima del disastro (M),
13728,Cannes,
13729,Vittima del disastro (F),
13730,Membro della Spina di Rosula,
13731,Membro della Spina di Rosula,
13732,Membro della Spina di Rosula,
13735,Thelxie,
13736,Giverny,
13737,Bernette,
13738,Essonnes,
13739,Jolienne,
13740,Joinville,
13741,Désyrée,
13742,Tutti,
13743,Spettatore che ribatte,
13744,Spettatore serio,
13745,Spettatrice pensierosa,
13746,Spettatore sbalordito,
13747,Spettatrice titubante,
13748,Spettatore imparziale,
13749,Spettatrice sospettosa,
13750,Spettatore in contemplazione,
13751,Spettatore sorpreso,
13752,Spettatrice insoddisfatta,
13753,Spettatore perplesso,
13754,Spettatore entusiasta,
13755,Spettatrice sovreccitata,
13756,Spettatore scrupoloso,
13757,Spettatore preoccupato,
13758,Spettatrice concorde,
13759,Spettatore in riflessione,
13760,Spettatrice esasperata,
13761,Spettatore emotivo,
13762,Spettatrice sconcertata,
13763,Spettatore fuori controllo,
13764,Spettatore assonnato,
13789,"Biglietto di risposta ottenuto",
13790,Skirk,
13791,Strana persona,
13792,Guardia,
13793,Sabine,
13794,Tussaud,
13795,Kirimoto,
13796,Gerunt Snezhevich,
13814,Principe,
13815,Principe,
13816,Connie,
13817,Evra,
13818,Cane meccanico,
13819,Cane meccanico,
13836,Wriothesley,
13840,Ispeziona,
13841,Fata della fontana,
13842,Fata della fontana,
13843,Fata della fontana,
13844,Fata della fontana,
13845,Fata della fontana,
13846,Fata della fontana,
13847,Fata della fontana,
13848,Fata della fontana,
13849,Fata della fontana,
13850,Conchiglia incisa (I),
13851,Conchiglia incisa (II),
13864,Navia,
20006,Zhiqiong,
20220,Manuale di addestramento delle Donnoladre,
20523,Zhiqiong,
20524,Foto,
20525,Diario del Fatuus,
20526,Tang Wuchou,
20527,Yanbo,
20528,Stele di pietra insolita,
20529,Foto,
20530,Foto,
20531,Foto,
20532,Foto,
20533,Foto,
20534,Zio He,
20535,Katarina,
20536,Anton,
20537,Qi Ding,
20538,Qi Nan,
20539,Frammento di diario,
20540,Frammento di diario,
20541,Frammento di diario,
20542,Oggetto sospetto,
20543,Esamina il cannone,
20544,Frammento del diario del caporale Nikolay,
20545,Stele commemorativa,
20546,Stele di pietra,
20548,Koyanagi,
20549,Danila,
20550,Radomir,
20551,Temur,
20552,L'autoproclamato "Tang Wuchou",
20553,Zio He,
20554,Zhao il Toro d'ottone,
20555,Chen il Fiore,
20556,???,
20557,Diario del caporale Nikolay,
20558,Appunti scarabocchiati,
20559,Soldato dei Milleliti,
20560,Soldato dei Milleliti,
20561,Esamina,
20562,Fukumoto,
20563,#{NICKNAME},
20565,Piccolo Kujirai,
20566,Hiraizumi,
20567,Kimura,
20568,Ishida,
20569,Takeuchi,
20570,Haruto,
20572,Konrad,
20573,Reika,
20574,Junpei,
20575,Seigou,
20576,Aranakin,
20577,Aragaru,
20578,Aranaga,
20580,Jinwu,
20581,Diario dell'alchimista dilettante,
20582,Ricetta del ventaglio fiammante,
20583,Lettera aperta,
20584,Attenzione, prego!,
20585,Registro di Zhao il Toro d'ottone,
20586,Pezzo di carta,
20587,Il rintocco della campana delle rovine sottomarine,
20588,Il rintocco della campana delle macerie sommerse,
20593,Alphonso,
20594,Iotham,
20595,Sudabeh,
20596,Kavus,
20597,Arana,
20598,Bahram,
20599,Iaanesh,
20600,Ararycan,
20601,Jazari,
20602,Royinjan,
20603,Amadhiah,
20605,Arapandu,
20606,Arabalika,
20607,Aranakula,
20608,Arakunti,
20609,Vecchi appunti,
20610,Vecchi appunti,
20611,Incisioni,
20614,Mamesuke,
20615,Messaggio,
20616,Lascia un messaggio,
20617,Messaggio,
20619,Lascia un messaggio,
20620,Agafya,
20621,Zakhar,
20622,Chevka,
20623,Yakov,
20624,Xavier,
20625,Sasano,
20626,Koharu,
20627,Lascia un messaggio,
20628,Lunja,
20629,Segnale d'avvertimento dell'Unione di Huishan,
20630,Segnale d'avvertimento dell'Unione di Huishan,
20631,Segnale d'avvertimento dell'Unione di Huishan,
20632,Shefket,
20633,Orhan,
20634,Yamada Hifumi,
20635,Yamamoto,
20636,Tanaka,
20637,Vecchi appunti,
20641,Shibasuke,
20642,Wakayama Kojuurou,
20644,Amadhiah,
20646,Arama,
20647,Arana,
20648,Araja,
20649,Arapacati,
20650,Arachatora,
20651,Arasaka,
20652,Arapas,
20653,Araphala,
20654,Capitan Corvo della notte,
20655,Iosaphat,
20656,Arakavi,
20657,Garcia,
20658,Lutong,
20659,Aranara amante della musica,
20661,Minum,
20662,Ziri,
20663,Anqa,
20664,Isan,
20665,Arayasa,
20666,Arasudraka,
20667,Aradasa,
20668,Aranara confuso,
20669,Aranara raccoglitore di materiali,
20670,Aranara imprudente,
20671,Aranara amante della musica,
20672,Aranara confuso,
20673,Aranara confuso,
20674,Aranara confuso,
20675,Aranara confuso,
20676,Aranara confuso,
20677,Aranara confuso,
20678,Aranara confuso,
20679,Aranara confuso,
20680,Aranara confuso,
20681,Aranara confuso,
20682,Aranara confuso,
20683,Aranara confuso,
20684,Aranara confuso,
20685,Aranara raccoglitore di materiali,
20686,Aranara raccoglitore di materiali,
20687,Aranara raccoglitore di materiali,
20688,Aranara raccoglitore di materiali,
20689,Aranara raccoglitore di materiali,
20690,Aranara raccoglitore di materiali,
20691,Aranara raccoglitore di materiali,
20692,Aranara raccoglitore di materiali,
20693,Aranara raccoglitore di materiali,
20694,Aranara raccoglitore di materiali,
20695,Aranara raccoglitore di materiali,
20696,Aranara raccoglitore di materiali,
20697,Aranara raccoglitore di materiali,
20698,Aranara amante della musica,
20699,Aranara amante della musica,
20700,Aranara amante della musica,
20701,Aranara amante della musica,
20702,Aranara amante della musica,
20703,Aranara amante della musica,
20704,Aranara amante della musica,
20705,Aranara amante della musica,
20706,Aranara amante della musica,
20707,Aranara amante della musica,
20708,Aranara amante della musica,
20709,Aranara amante della musica,
20710,Eremita mercenario,
20711,Aramuhukunda,
20712,Oleg,
20713,Kasim,
20714,Aralila,
20715,Aranishat,
20716,Arakanta,
20718,Wakayama Keisuke,
20719,Yano Machiko,
20720,Kurotani Seishimaru,
20721,Kurotani Seishimaru,
20722,Jebrael,
20723,Jeht,
20724,Benben,
20725,Samail,
20726,Esamina,
20727,Pesca di Zaytun,
20728,Wakayama Kojuurou,
20729,Miitoboru,
20730,Pesca di Zaytun,
20731,Pesca di Zaytun,
20732,Pesca di Zaytun,
20733,Fungo testone,
20734,Riposiziona bonsai,
20735,Jehiet,
20737,Inizia a scattare foto,
20738,Foglia con grafia esemplare,
20739,Foglia con grafia approssimativa,
20740,Rana,
20741,Mercenario,
20742,Sergente dei Fatui,
20743,Santon,
20744,Khayyam,
20745,Arashakun,
20746,Esamina,
20747,Esamina,
20748,Esamina,
20749,Varsha,
20750,Aranara dispettoso,
20751,Aranara dispettoso,
20752,Aranara dispettoso,
20753,Aranara dispettoso,
20754,Aranara dispettoso,
20755,Aranara dispettoso,
20756,Aranara dispettoso,
20757,Aranara dispettoso,
20758,Sergente dei Fatui,
20759,Sergente dei Fatui,
20760,Sergente dei Fatui,
20763,Kurotani Seishimaru,
20764,Afratu,
20765,Taccuino malandato,
20766,Esamina,
20767,Ordini del capo,
20768,Disegno semplice,
20769,Avviso,
20770,Annotazioni incoerenti,
20771,Pamuk,
20772,Ferit,
20773,???,
20774,Niloofar,
20775,Gobley,
20776,Narzam,
20777,Araesha,
20778,Najib,
20783,Iscrizione della memoria,
20784,Iscrizione della memoria,
20785,Iscrizione della memoria,
20786,Iscrizione della memoria,
20787,Libri e bagagli,
20788,Sedia,
20789,Murale,
20790,Murale,
20791,Murale,
20792,Murale,
20793,Murale,
20794,Murale,
20795,Casa di Aranara,
20796,Boschetto di rampicanti,
20797,Laghetto,
20798,Trofin Snezhevich,
20799,Aranara imprudente,
20800,Aranara imprudente,
20801,Aranara imprudente,
20802,Aranara imprudente,
20803,Aranara imprudente,
20804,Aranara imprudente,
20805,Aranara imprudente,
20806,Aranara imprudente,
20807,Aranara imprudente,
20808,Aranara imprudente,
20809,Aranara imprudente,
20810,Aranara imprudente,
20811,Aranara imprudente,
20812,Regola la fiamma,
20813,Rana,
20814,Arnold,
20815,Direttore della Compagnia teatrale del crepuscolo,
20816,Arakara,
20817,Leggi,
20818,Leggi,
20819,Javi,
20821,Hulwani,
20822,Kalantari,
20825,Arama e Arakavi,
20826,Disegno semplice,
20827,Disegno semplice,
20828,Disegno semplice,
20829,Esamina,
20831,Cartella medica di Khayyam,
20832,Soldato dei Fatui,
20833,Soldato dei Fatui,
20834,Esamina,
20835,Baule,
20836,Anaya,
20837,Hong,
20838,Bestia da soma tranquilla,
20839,Bestia da soma tranquilla,
20840,Aranimba,
20842,Tadhla,
20845,Azariq,
20846,Liloupar,
20847,Drusus,
20850,Baule con rompicapo,
20851,Bacheca con rompicapo,
20852,Arashakun,
20853,Leggi,
20854,Leggi,
20855,Leggi,
20856,Ferigees,
20857,Farzah,
20858,Nète,
20859,Esamina,
20860,Messaggero,
20862,???,
20865,Rana,
20866,Rana,
20867,Annotazioni: codice "Fehu",
20868,Annotazioni: codice "Uruz",
20869,Annotazioni: codice "Thurisaz",
20870,Annotazioni: codice "Ansuz",
20871,Annotazioni: codice "Raidho",
20872,Antico registro dei lavori,
20873,Cronache misteriose,
20874,Cronache misteriose,
20875,Cronache misteriose,
20876,Rapporto intermedio della squadra investigativa dell'Akademiya,
20877,Appunti di Zandik,
20878,Appunti di Sohreh,
20879,Appunti della squadra investigativa di Sumeru,
20880,Registri di dissezione,
20881,Registri di presenza rovinati,
20883,Sorush,
20884,Elber,
20887,Mihir,
20892,Rashnu,
20894,Diario dei Figli di Farrokhzad (I),
20895,Diario dei Figli di Farrokhzad (II),
20896,Diario dei Figli di Farrokhzad (III),
20897,Guardia delle rovine danneggiata,
20898,Guardia delle rovine danneggiata,
20899,Guardia delle rovine danneggiata,
20900,Guardia delle rovine danneggiata,
20901,Guardia delle rovine danneggiata,
20908,Aggiusta Benben,
20910,Vishava,
20913,Eremita assassino,
20915,Arana,
20916,Cyrus,
20917,Dente di leone,
20918,Asteria del vento,
20919,Omid,
20920,Mirsad,
20921,???,
20927,Pyrrho,
20928,Negoziatore dei Fatui,
20930,Julien,
20931,Cane,
20932,Esamina,
20933,Nayram,
20934,Rezki,
20935,Ilyusha,
20936,Yevgraf,
20937,Schermagliatore dei Fatui 1,
20938,Schermagliatore dei Fatui 2,
20939,Orest,
20940,Eremita assassino,
20941,Rapporto della squadra investigativa dell'Akademiya,
20942,Rapporto della squadra investigativa dell'Akademiya,
20943,Ordini sigillati,
20944,Ordini vecchi,
20945,Esamina,
20946,Esamina,
20947,Esamina,
20949,Esamina,
20950,Esamina,
20951,Schermagliatore dei Fatui,
20952,Schermagliatore dei Fatui,
20953,Pari residua della foresta,
20954,Pari residua della foresta,
20958,Pari residua della foresta,
20959,Pari residua della foresta,
20960,Pari residua della foresta,
20961,Pari residua della foresta,
20962,Pari residua della foresta,
20963,Pari residua della foresta,
20964,Pari residua della foresta,
20965,Pari residua della foresta,
20966,Markozov,
20967,Liloupar,
20968,Jarjar,
20971,Sosi,
20973,Eroe,
20974,Appunti dell'ingegnere,
20975,Altoparlante del parco,
20976,Narratore dall'altoparlante,
20977,Narratore dall'altoparlante,
20978,Narratore dall'altoparlante,
20980,Principessa,
20981,Principino,
20984,Jakob,
20985,Parla,
20986,Guardiano anziano,
20987,Sorush,
20988,Schermagliatore dei Fatui,
20989,Schermagliatore dei Fatui,
20993,Esamina,
20994,Esamina,
20995,Ann,
20996,Petit Chou,
20997,Al,
20998,Jak,
20999,Mori,
21000,Colonnello Kate,
21002,Mary-Ann,
21004,Daiya,
21005,Torre degli annunci degli spettacoli drammatici,
21006,Primo ufficiale,
21007,Marinaio,
21009,Capitano Will,
21010,Nemico in agguato,
21011,Eidolon di Hydro solitario,
21012,Furioso leader degli spettri,
21013,Gioioso leader degli spettri,
21014,Pappagallo maleducato,
21015,Architetto miracoloso,
21016,Altoparlante del parco,
21017,Scansafatiche,
21018,Imbroglione,
21019,Scavezzacollo,
21020,Falso autore,
21021,Regista capo,
21022,Ingegnere,
21023,Direttore della ristorazione,
21024,Kaykaus,
21025,Kaykubad,
21026,Irus,
21027,Virgil,
21028,Capo,
21029,Henri,
21030,Virgil,
21031,Jakob,
21032,Cagnolino,
21033,Earnshaw,
21034,Lanoire,
21035,Salsa,
21036,Ubu,
21037,Parla,
21039,Blanche,
21040,Bulle Scaltro,
21041,Baracca dell'Intensa purezza,
21042,Crogiolo dell'Intensa purezza,
21043,Sadife,
21044,Dara,
21046,Amo di Delaroche,
21048,Caterpillar,
21049,Riposa,
21050,Altoparlante del parco,
21052,Bussa alla porta,
21053,Topyas,
21054,Carabosse,
21055,Cerca,
21056,Cerca,
21057,Cerca,
21059,Registro nautico,
21060,Esamina,
21061,Esamina,
21062,Esamina,
21064,Appunti di scena,
21065,Scatta,
21069,Vérénata,
21070,Ahes,
21071,Malinovskyi,
21072,Noailles,
21073,Geneviève,
21074,Rave,
21076,Mitul,
21080,Scatta foto,
21081,Goffobacca,
21082,Goffobaccona,
21083,Tailleferre,
21084,Nacker,
21085,Esamina,
21086,Esamina,
21087,Esamina,
21088,Parte superiore della fornace,
21089,Pesca di Zaytun alla moda,
21090,Bacca uncinata innocente,
21091,Hunter,
21092,Turner,
21093,Puca,
21095,Décembre,
21096,Champvallon,
21097,Attiva,
21099,Henaff,
21101,Mamère,
21102,Qualcuno,
21103,Esamina,
21105,Henri,
21106,Henri,
21107,Maupoil,
21108,Appunti di scena,
21109,Scatta,
21110,Appunti di scena,
21111,Scatta,
21112,Altare misterioso,
21113,Pahsiv,
21117,Uomo esausto,
21118,Uomo ottimista,
21119,Zanna empia di Narcissus,
21120,Zanna empia, una delle Tre Lame Reali,
21121,Elementosauro infuriato,
21122,Elementosauro dormiente,
21123,Vedi tratte ferroviarie,
21124,Poiret,
21125,Leggi,
21126,Leggi,
21127,Leggi,
21128,Aeval,
21129,Elphane,
21130,Membro dei Quattro Re Divini di Narcissus,
21131,Calla Implacabile,
21132,Mekautoma bizzarro,
21134,Ritratto,
21135,Mekautoma bizzarro,
21137,Coutrot,
21138,Bacheca,
21139,Esamina,
21140,Esamina,
21141,Esamina,
21142,Esamina,
21143,Persona dall'aria losca,
21144,Persona dall'aria pericolosa,
21145,Persona dall'aria disonesta,
21146,???,
21147,Leggi,
21148,Antico registro,
21149,Antico registro,
21150,Antico registro,
21151,Antico registro,
21152,Antico registro,
21154,Antico rapporto d'indagine,
21155,Antichi estratti di Storia naturale,
21156,Appunti antichi,
21157,Delassaux,
21158,Talochard,
21159,Esamina,
21160,Curve,
21161,Rocher,
21162,Kevin,
21163,Baccaduta l'Intrepido,
21164,Capo,
21165,Complice di Baccaduta l'Intrepido,
21166,Tirapiedi insignificante,
21167,Baulard,
21168,Capo dei Fatui,
21169,Madeleine,
21170,Jenck,
21171,Baulande! Lombroso!,
21172,Caterpillar,
21174,Casa di Mamère,
21175,Tela,
21176,Seymour,
21177,Cassa,
21178,Bottiglia,
21179,Leggi,
21180,Leggi,
21181,Leggi,
21183,Dati piuttosto obsoleti,
21184,Ricerca piuttosto datata,
21185,Certificato piuttosto datato,
21186,Appunti piuttosto vecchi,
21187,Diario piuttosto datato,
21188,Diario perduto dei Cacciatore di tesori,
21189,Pagine sparse,
21190,Una storia,
21191,Appunti di Delaroche,
21192,Leggi,
21205,Meka della Giustizia,
21206,Gravimetro,
21207,Ubriacone,
21208,Loillier,
21209,Morgen,
21210,Pattyn,
21211,Ubriacone,
21212,Ubriacone,
21213,Ubriacone,
21214,Ubriacone,
21215,Decifra la pagina,
21221,Raggiungi il "luogo molto caldo",
21225,Geneviève,
21226,Terminale di ricerca,
21227,Terminale di ricerca,
21228,Letteratura della Nouvelle vague: Parte I,
