Id,Name,
5310,Xana,
5311,Canotila,
5312,Sedile,
5313,Serene,
5314,Lutine,
5315,Cosanzeana,
5316,Sluasi,
5317,Glaisti,
5318,Granna,
5319,Thirona,
5320,Ahes,
5321,Iara,
5322,Puca,
5323,Topyas,
5324,Consigliere,
5900,Thất Thiên Thần Tượng,
5901,Thất Thiên Thần Tượng,
5902,Thất Thiên Thần Tượng,
5903,Thất Thiên Thần Tượng,
5904,Thất Thiên Thần Tượng,
9008,Yelan,
9009,Kuki Shinobu,
9058,Yae Miko,
9059,Shikanoin Heizou,
9061,Kirara,
9066,Kamisato Ayato,
9067,Collei,
9068,Dori,
9069,Tighnari,
9070,Nilou,
9071,Cyno,
9072,Candace,
9073,Nahida,
9074,Layla,
9075,#{REALNAME[ID(1)|HOSTONLY(true)]},
9076,Faruzan,
9077,Yaoyao,
9078,Alhaitham,
9079,Dehya,
9080,Mika,
9081,Kaveh,
9082,Baizhu,
9083,Lynette,
9084,Lyney,
9085,Freminet,
9086,Wriothesley,
9087,Neuvillette,
9501,Fischl,
9502,Razor,
9503,Keqing,
9504,Diluc,
9505,Xiangling,
9506,Amber,
9507,Bennett,
9508,Diona,
9509,Yoimiya,
9510,Ganyu,
9511,Kaeya,
9512,Chongyun,
9513,Kamisato Ayaka,
9514,Ningguang,
9515,Noelle,
9516,Xingqiu,
9517,Mona,
9518,Sucrose,
9519,Jean,
9520,Collei,
9521,Cyno,
9522,Barbara,
9524,Tighnari,
9525,Beidou,
9526,Klee,
9527,Sangonomiya Kokomi,
9528,Eula,
9529,Kujou Sara,
9530,Arataki Itto,
9531,Kamisato Ayato,
9532,Ei,
9533,Yae Miko,
9534,Venti,
9535,Xiao,
9536,Zhongli,
9537,Hu Tao,
9538,Shenhe,
9539,Nahida,
9540,Tartaglia,
9541,Yanfei,
9542,Candace,
9543,Kaedehara Kazuha,
9544,Qiqi,
9545,Lisa,
9546,Albedo,
9547,#{REALNAME[ID(1)|HOSTONLY(true)]},
9548,Yaoyao,
9549,Dehya,
9700,Patton,
9701,Marjorie,
9702,Swan,
9703,Blanche,
9704,Ellin,
9705,Lan,
9706,Timaeus,
9707,Chú Tian,
9708,Wagner,
9709,Thầy Mao,
9710,Kurisu,
9711,Yamashiro Kenta,
9712,Furuya Noboru,
9713,Darina,
9714,Rudaba,
9715,Kimiya,
9716,Bé Liu,
9717,Qingzhou,
9718,Maziar,
9719,Railah,
9720,Sania,
9721,Maruf,
12402,???,
12403,Bản Kế Hoạch Của Zhiyi,
12405,Tetsuo,
12406,Kazumichi,
12407,Thợ Săn Di Tích,
12411,Fukami,
12412,Boyi,
12413,Shiyun,
12414,Makoto,
12415,Nobuo,
12416,Kenji,
12417,???,
12418,Âm Thanh Lạ A,
12419,Âm Thanh Lạ B,
12420,Âm Thanh Lạ C,
12421,Âm Thanh Lạ D,
12422,Quan sát ly,
12423,Yuehui,
12424,Halfdan,
12425,Linh Mục Vực Sâu,
12426,Bắt đầu chụp,
12427,Điều tra,
12428,Quan sát tách trà,
12429,Kỵ Sĩ Hắc Xà Trong Quá Khứ,
12430,Phatom Samurai,
12431,Ảo ảnh người qua đường A,
12432,Ảo ảnh người qua đường B,
12433,Ảo ảnh người qua đường C,
12434,Ảo ảnh người qua đường D,
12435,Satomi,
12436,Bong bóng A,
12437,Bong bóng B,
12438,Bong bóng C,
12439,Bong bóng D,
12440,Bong bóng E,
12441,Lão Zhang,
12445,Matsuura,
12446,Hishida,
12447,Hisashi,
12448,Hideo,
12449,Hatanaka,
12450,Yasuaki,
12451,Bảng Thông Báo,
12452,Kỵ Sĩ Hắc Xà Trong Quá Khứ,
12453,Kỵ Sĩ Hắc Xà Trong Quá Khứ,
12454,Điều tra,
12455,Điều tra,
12456,Điều tra,
12457,Điều tra,
12458,Điều tra,
12459,Điều tra,
12460,Điều tra,
12461,Halfdan,
12462,Hilichurl,
12463,Hilichurl,
12464,Hilichurl,
12465,Hilichurl,
12466,Hilichurl,
12467,Hilichurl,
12468,Hilichurl,
12469,Hilichurl,
12470,Hilichurl,
12471,Hilichurl,
12472,Hilichurl,
12473,Hilichurl,
12474,Hilichurl,
12475,Hilichurl,
12476,Hilichurl,
12477,Hilichurl,
12478,Hilichurl,
12479,Hilichurl,
12480,Hilichurl,
12481,Hilichurl,
12484,Yagi,
12485,Shinnojou,
12486,Kubo,
12487,Sayuri,
12488,Mari,
12489,Hashimoto,
12490,Thông Báo Về Việc Nộp Bản Thảo,
12491,Nagase,
12492,Okabayashi,
12493,Chó Săn Lớn,
12494,Xiao,
12497,Ide,
12498,Zhiyi,
12499,Mingbo,
12500,Qianwei,
12501,Shanghua,
12502,Wenyuan,
12503,Takuma,
12504,Wupei,
12505,Yusupov,
12506,Hayato,
12507,Zhiyi,
12508,Asami,
12509,Souta,
12510,Yuma,
12511,Eita,
12512,Kaito,
12513,Norika,
12514,Kỵ Sĩ Hắc Xà Trong Quá Khứ,
12515,Chạm Vào,
12516,Chạm Vào,
12517,Chạm Vào,
12518,Chạm Vào,
12519,Chạm Vào,
12520,Chạm Vào,
12521,Hideo,
12522,Bertrand,
12523,Bảng Thông Báo,
12528,Bảng Thông Báo,
12529,Bảng Thông Báo,
12530,Miyuki,
12531,Đội Tiên Phong Fatui,
12533,Qiping,
12534,Li'an,
12536,Akira,
12537,Bản Kế Hoạch Của Qianwei,
12538,Bản Kế Hoạch Của Mingbo,
12539,Genta,
12540,Mamoru,
12541,Phù Xá,
12542,Tổ Tiên Của Yelan,
12543,Âm Thanh La Bàn,
12544,Ushi,
12547,Quan sát ly rượu,
12548,Nanao,
12549,Yuugo,
12550,Takatsukasa Chika,
12551,Todoroki,
12552,Etsu,
12553,Iba,
12554,Haypasia,
12555,Dunyarzad,
12556,Khajeh,
12557,Aranara A,
12558,Aranara B,
12559,Aranara C,
12560,Sứ Đồ Vực Sâu,
12561,Ghulam,
12562,Rohawi,
12564,Latish,
12565,Muruwa,
12566,Hamasa,
12567,Sharaf,
12572,Sidhu,
12573,Bandi,
12574,Chạm Vào,
12575,Chạm Vào,
12577,Reiichi,
12578,Kuki Tae,
12579,Ruyi,
12580,Kudari,
12581,Tariq,
12582,Tumart,
12583,Mizri,
12584,Raunak,
12585,Học Giả Cao Cấp,
12587,Làm Cơm Hộp,
12588,Guangzhu,
12589,Kagotsurube Isshin,
12590,Chao,
12591,Ryouhei,
12592,Chiaki,
12593,Nagato Sachiko,
12594,Zhiyi,
12597,Yara,
12598,Asha,
12599,Mahir,
12600,Akarsh,
12601,Abdo,
12602,Kadin,
12603,Karkata,
12604,Binh Sĩ Bộ Dạng Kỳ Lạ,
12605,Persikov,
12606,Quan Sát Thiết Bị,
12608,Sóc,
12609,Chiếc Thuyền Kỳ Diệu,
12610,Kaedehara Hisamichi,
12611,Kaedehara Kageharu,
12612,Jasar,
12613,Kaedehara Kazuha,
12614,Kaedehara Kazuha,
12615,Rút thiết bị,
12616,Con Tim Rực Lửa,
12617,Chú Zhu,
12618,Jixiang,
12619,Bác Hải,
12620,Fei,
12621,A Meng,
12622,Lulu,
12623,Con Tim Băng Giá,
12624,Xem,
12625,Bộ Liên Lạc Dodoco,
12626,Leon,
12627,Cha Của Fischl,
12628,Mẹ Của Fischl,
12629,Arnold,
12630,Quạ Đêm Biểu Cảm Nghiêm Túc,
12631,Quạ Đêm Ánh Mắt Lạnh Lùng,
12632,Asano,
12633,Nosaki,
12634,Taketani,
12635,Murayama,
12636,Amenoma Yuuya,
12639,Abattouy,
12640,Thú Thồ Hàng,
12641,Dayu,
12642,Tường Vi Sumeru Bị Ảnh Hưởng,
12643,Nghỉ ngơi,
12644,Sĩ Quan Fatui,
12645,Tân Binh Fatui,
12646,Lắng nghe,
12647,Lắng nghe,
12648,Lắng nghe,
12649,Điều tra,
12650,Todoroki,
12651,Tokuda,
12652,Amal,
12653,Vihar,
12654,Phaki,
12657,Vệ Binh,
12658,Thương Nhân,
12659,Setaria,
12660,Azar,
12661,Badis,
12662,Idder,
12663,Fischl Bóng Đêm,
12665,Quan Sát,
12666,Vệ Binh,
12667,Quân Nhân Shogunate,
12668,Bộ Binh Shogunate,
12669,Tùy Tùng Già,
12670,Thủy Thủ,
12671,Nobushi,
12672,Bằng Hữu,
12673,Người Lái Thuyền,
12674,Dẫn Truyện,
12675,???,
12676,Mẹ Của Xinyan,
12677,Bố Của Xinyan,
12678,Công Nhân Bến Tàu,
12679,Lale,
12682,Quan Sát Truyền Đơn,
12683,Học Giả Haravatat,
12686,Karkata,
12687,Kagotsurube Isshin,
12688,Ladep,
12689,Pharez,
12690,Bắt đầu chụp,
12695,Dottore,
12696,Sudina,
12697,Tashfin,
12698,Thành Viên Eremite,
12699,Thành Viên Eremite,
12700,Kaia,
12701,Isak,
12702,Sharkan,
12703,Shani,
12704,Razak,
12706,Zaki,
12707,Delavar,
12708,Engur,
12709,Rahman,
12710,Helbet,
12711,Rekhar,
12712,Khasani,
12713,Inayah,
12714,Sharif,
12715,Lấy Nước,
12716,Một Mảnh Giấy,
12717,Fukumoto,
12719,Nargis,
12720,Rozan,
12721,Quan Sát Thiết Bị,
12722,Quan Sát Thiết Bị,
12729,Hatim,
12732,Xem,
12737,Bảng Thông Báo,
12738,Bảng Cáo Thị,
12739,Bảng Thông Báo,
12740,Mục Châm Ngôn,
12741,Bảng Quảng Cáo,
12742,Bảng Quảng Cáo,
12743,Bảng Thông Báo,
12744,Bảng Tin Nhắn,
12745,Bảng Thông Báo,
12746,Bảng Cáo Thị,
12747,Hình Chụp Từ Xưa,
12748,Hình Chụp Từ Xưa,
12749,Mèo,
12750,Chó Săn Ma Vật,
12751,Chó Săn Ma Vật,
12752,Tiếng Gió,
12753,Nahida,
12758,Amenoma Yuuya,
12760,Banu,
12761,Salma,
12762,Táo,
12763,Vsevolod,
12764,Makan,
12765,Morghi,
12766,Judar,
12768,Tiếng Hệ Thống,
12769,Sohrin,
12770,Abhi,
12771,Safwan,
12772,Nabil,
12773,Mutair,
12774,Amainu,
12775,Amenzu,
12776,Jhuba,
12780,Bahari,
12781,Simin,
12782,Utayba,
12783,Tài Liệu Mật Của Sảnh Đường Phiền Muộn,
12784,Jehnam,
12785,Payam,
12786,Badr,
12787,Usem,
12788,Taj Radkani,
12789,Slime Thủy,
12790,Slime Thủy,
12791,Slime Thủy,
12792,Slime Thủy,
12793,Nghe Lén,
12794,Bảng Thông Báo,
12795,Bảng Thông Báo,
12796,Thành Viên Eremite,
12797,Chim Hoàng Hôn,
12798,Murtada Radkani,
12799,Tư Liệu Nghiên Cứu Đời Sống Máy Móc,
12800,Tư Liệu Lý Giải Văn Hiến Bí Mật,
12801,Gaete,
12803,Lucembaugh,
12805,Geoff,
12808,Viraf,
12809,Quan sát vệ binh gục ngã...,
12812,Vệ Binh Giáo Viện,
12813,Vệ Binh Giáo Viện,
12814,Vệ Binh Giáo Viện,
12815,Vệ Binh Giáo Viện,
12816,Vệ Binh Giáo Viện,
12817,Vệ Binh Giáo Viện,
12818,Uday,
12820,Maqrin,
12824,Tanina,
12825,Isak,
12826,Đại Vương Rukkhadevata,
12827,Scaramouche,
12832,Sĩ Quan Fatui,
12837,Điều Tra,
12839,Pedrush,
12840,Ilman,
12841,Kathya,
12842,Nasser,
12843,Debbi,
12844,Gaspar,
12845,Basimah,
12846,Maynar,
12847,Haydar,
12848,Moseis,
12849,Anisah,
12850,Kian,
12851,Rakesh,
12852,Emira,
12853,Inas,
12855,Haniyyah,
12856,Elchingen,
12857,Kautilya,
12858,Ajilenakh Thần Tốc,
12859,Souka,
12860,Khổng Lồ Tuyết,
12861,Thiết Cốt Song Đao,
12862,Sido,
12863,Lính Đánh Thuê Của Cyno,
12864,Thành Viên Eremite,
12865,Thành Viên Eremite,
12866,Nghe Lén,
12867,Gõ cửa,
12870,Sĩ Quan Fatui,
12871,Binh Sĩ Fatui,
12872,Sĩ Quan Fatui,
12873,Binh Sĩ Fatui,
12877,Habi,
12878,Thành Viên Eremite,
12879,Thành Viên Eremite,
12880,Bảng Quảng Cáo,
12881,Khalil,
12886,Mir,
12887,Azmi,
12888,Phaki,
12889,Hushang,
12890,Farhad,
12891,Jut,
12892,Afshin,
12893,Rekhar,
12894,Khasani,
12898,Sohrin,
12899,Mèo Con Lười Nhác,
12900,Abhi,
12901,Awan,
12905,Rabah,
12908,Latifah,
12909,Mundhir,
12910,Azzam,
12912,Quan Sát,
12913,Katheryne,
12914,Quan Sát Lều,
12915,Quan Sát Dấu Chân,
12916,Quan Sát Vật Tư,
12918,Quan Sát Hang Động,
12919,Đội Trưởng Vệ Binh Giáo Viện,
12920,Vệ Binh Giáo Viện,
12921,Hộ Vệ Giáo Viện,
12922,Nadwah,
12923,Farruq,
12924,Derafsh,
12925,Anis,
12926,Fatui,
12927,Fatui,
12928,Fatui,
12929,Fatui,
12930,Nấm Quỷ Đối Địch,
12931,Thương Nhân,
12932,Bakr,
12933,Bandak,
12934,Eremite C,
12935,Raed,
12936,Dân Làng Mệt Mỏi,
12937,Dân Làng Hiếu Kỳ,
12938,Dân Làng Lắm Lời,
12939,Xác Cỗ Máy,
12940,Tamimi,
12941,Hitotsume Kozou,
12942,Kappa,
12943,Youko,
12944,Hanyuuda Chizuru,
12945,Pháp Sư,
12946,Điều tra,
12947,Kẻ Lang Thang,
12948,Điều tra,
12949,Điều tra,
12950,Điều tra,
12951,Atta,
12952,Haypasia,
12953,Lá Thư Ố Vàng,
12954,Thư Với Nét Chữ Nắn Nót,
12955,Aisha,
12956,Thư Chỉnh Sửa Nhiều Lần,
12957,Mẹ Của Faruzan,
12958,Trẻ Con Bị Tập Kích,
12959,Munirah,
12963,Shadiyah,
12964,Thana,
12966,Dvorak,
12967,Pawlin,
12968,Fujing,
12969,Thu Thập Manh Mối,
12970,Thu Thập Manh Mối,
12979,Dehya,
12980,Vệ Binh Giáo Viện,
12981,Nón Trống Tròn,
12982,Quái Thú Xoay Tròn,
12983,Lưới Sấm,
12984,Hỏa-1,
12985,Hướng Dẫn Tế Lễ,
12986,Tin Nhắn Thần Bí,
12987,Escher,
12988,Niwa,
12989,Vệ Binh Giáo Viện,
12990,Kathya,
12991,Aqaba,
12992,Sawada,
12994,Katsuragi,
12995,Mikoshi Nagamasa,
12996,Pierro,
12997,Đứa Trẻ,
12998,Học Giả Giáo Viện,
12999,Amane,
13000,Thành Viên Eremite,
13001,Thành Viên Eremite,
13002,Thành Viên Eremite,
13003,Ilyas,
13004,Siraj,
13005,Chandra,
13006,Janaki,
13007,Makesh,
13008,Narendra,
13009,Izebel,
13010,Ashera,
13011,???,
13012,Bé Mèo Đen,
13013,Dunyarzad,
13015,Vệ Binh Giáo Viện,
13016,Thú Thồ Hàng,
13017,Thú Thồ Hàng,
13018,Trẻ Con Bị Tập Kích,
13019,Tướng Quân Hanakado,
13020,Điều tra cửa,
13021,Điều tra cửa sổ,
13022,Điều tra vết tích,
13023,Chiến Giáp Scaramouche,
13024,Elchingen,
13025,Nấm Quỷ Thủy Hoang Dã,
13026,Tomohiro,
13027,Thú Thồ Hàng,
13029,Alyasa,
13030,Rancho,
13031,Piah,
13032,Rajkumar,
13033,Rehan,
13034,Rezakhani,
13035,Fariba,
13036,Rowshan,
13037,Raju,
13038,Pitar,
13039,Tiếng Lòng Tổ Ong 1,
13040,Tiếng Lòng Tổ Ong 2,
13041,Tiếng Lòng Tổ Ong 3,
13042,Tiếng Lòng Tổ Ong 4,
13043,Tiếng Lòng Tổ Ong 5,
13044,Tiếng Lòng Tổ Ong 6,
13045,Tiếng Lòng Tổ Ong 7,
13046,Tiếng Lòng Tổ Ong 8,
13047,Tiếng Lòng Tổ Ong 9,
13048,Tiếng Lòng Tổ Ong 10,
13049,Karwan,
13050,Goli,
13051,Pouyan,
13052,Jaap,
13054,Enteka,
13056,Tighnari,
13057,Chụp,
13058,Lính Đánh Thuê,
13059,Lính Đánh Thuê,
13060,Bảng Tin Nhắn,
13061,Bảng Tin Nhắn,
13062,Bảng Tin Nhắn,
13063,Harun,
13064,Shahzaman,
13065,Idrisi,
13066,Jawad,
13067,Mishal,
13068,Quan Sát,
13069,Bọ Cánh Cứng Sấm Sét,
13070,Tadatsune,
13071,Tadaaki,
13072,Eide,
13073,Yuu,
13074,Tetsuya,
13075,Balfour,
13076,Caribert,
13077,Amaya,
13078,Kiểm Lâm,
13079,Hộ Vệ Kiểm Lâm,
13080,Sae,
13081,Matsumae,
13082,Mizuta,
13083,Akatsuki Saemon Juuzou,
13084,Reina,
13085,Paimon,
13086,Paimon,
13087,Quái Kiệt 33,
13088,Thợ Làm Lồng,
13089,Phù Thủy Giàu Có,
13090,Xe Bay Ồn Ào Sennichi,
13091,Aarav,
13092,Vệ Binh Giáo Viện,
13093,Vệ Binh Giáo Viện,
13094,Điều tra,
13095,Điều tra,
13096,Điều tra,
13098,Quạ 1,
13099,Quạ 2,
13100,Quạ 3,
13101,Điều Tra,
13102,Kusayla,
13103,Kusayla,
13104,Hisham,
13105,Khalaf,
13106,Sattar,
13107,Bashar,
13108,Tikriti,
13109,Shakhbout,
13110,Mở Phòng Tài Liệu,
13111,Lính Đánh Thuê Sợ Hãi,
13112,Lính Đánh Thuê Do Dự,
13113,Lính Đánh Thuê Do Dự,
13116,Nấm Quỷ Có Cánh - Thảo,
13118,Younan,
13120,Sứ Đồ Vận Mệnh,
13121,Ghép,
13122,Thất Thiên Thần Tượng,
13123,Gaete,
13124,Hajjan,
13125,Fateh,
13126,Mirza,
13127,Ayyoub,
13128,Hamzah,
13129,Hilichurl,
13130,Hộ Vệ Kiểm Lâm,
13131,Thành Viên "Tập Thể",
13132,Thành Viên "Tập Thể",
13133,Dvorak,
13134,Nghệ Sĩ Guitar,
13135,Ayu,
13136,Jialiang,
13137,Jiangli,
13138,Quan sát cột gỗ,
13139,Quan sát đống củi,
13140,Nhật Ký Nét Chữ Non Nớt,
13141,Công Bố Kết Quả,
13143,Scarlett,
13144,Thành Viên "Tập Thể",
13145,Thành Viên "Tập Thể",
13146,Siraj-02,
13147,Đọc,
13148,Đọc,
13149,Đọc,
13150,Đọc,
13151,Sachin,
13152,Wiqas,
13153,Kareena,
13154,Amur,
13155,Jiwani,
13156,Ganjul,
13161,Điều Tra,
13162,Nấm Quỷ Phù Du - Thủy (Sinh Mệnh Nguyên Tố),
13163,Nấm Quỷ Phù Du - Thủy,
13164,Nấm Quỷ Phù Du - Thủy,
13165,Nấm Quỷ Phù Du - Phong (Sinh Mệnh Nguyên Tố),
13166,Nấm Quỷ Đi Bộ - Nham (Sinh Mệnh Nguyên Tố),
13167,Nahida,
13168,Thành Viên "Tập Thể",
13169,Thành Viên "Tập Thể",
13170,Caribert,
13171,Caribert,
13172,Bảng Manh Mối,
13173,Tin Nhắn,
13174,Eide,
13175,Vào phòng,
13179,Hilichurl,
13180,Hilichurl,
13181,Hilichurl,
13182,Hilichurl,
13183,Hilichurl,
13184,Hilichurl,
13196,Xác Cỗ Máy,
13197,Mehrak,
13198,Cáo Sa Mạc,
13199,Alae,
13200,Aissa,
13201,Bahir,
13202,Máy Định Vị,
13203,Huwa,
13204,Haryadi,
13205,Habib,
13206,Aymar,
13207,Mahar,
13208,Levi,
13209,Mazaar,
13210,Sorush,
13213,Apep,
13214,Nấm Quỷ Phù Du - Phong,
13215,Nấm Quỷ Phù Du - Phong,
13216,Nấm Quỷ Đàn Hồi - Phong,
13217,Nấm Quỷ Có Cánh - Thảo,
13218,Nấm Quỷ Xoay Tròn - Hỏa,
13219,Nấm Quỷ Xoay Tròn - Lôi,
13220,Nấm Quỷ Đi Bộ - Thủy (Sinh Mệnh Nguyên Tố),
13224,Nấm Quỷ Phù Du - Phong,
13225,Suhayb,
13226,Marwa,
13227,Fawara,
13228,Sidra,
13229,Qamar,
13230,Nấm Quỷ Đàn Hồi - Phong,
13232,Nấm Quỷ Có Cánh - Thảo,
13234,Nấm Quỷ Phù Du - Thủy,
13235,Badawi,
13236,Rubab,
13237,Tippu,
13238,Qasimi,
13239,Zaha Hadi,
13240,Alkami,
13241,Lật Xem Giáo Trình,
13242,Uzayr,
13243,Shurayh,
13244,Fakhr,
13245,Giọt Nước Nhỏ,
13246,Eidolon Thủy,
13247,Idyia,
13248,Ferdinand,
13249,Jeroney,
13250,Haddo,
13251,Maymunah,
13252,Zosimos,
13253,Lessig,
13254,Điều Tra,
13255,Cáo Sa Mạc,
13256,Cáo Sa Mạc,
13257,Faruzan,
13258,Chim Sẻ,
13259,Gõ Cửa,
13260,Jialiang,
13261,Avin,
13262,Arashani,
13263,Niousha,
13264,Gõ Cửa,
13265,Adan,
13266,Aabid,
13267,Waiz,
13268,Tanisha,
13269,Quan Sát,
13270,Adil,
13271,Bảng Thông Báo,
13272,Cyrus,
13273,Faranak,
13276,Tubby,
13277,Badawi,
13278,Sadegh,
13279,Điều Tra,
13280,Điều Tra,
13298,Trồng hạt giống,
13299,Dấu Tích Lồi Lõm,
13300,Dấu Tích Lồi Lõm,
13301,Dấu Tích Lồi Lõm,
13302,Điều tra,
13303,Arapurva,
13304,Qabus,
13305,Gundafar,
13306,Tus,
13308,Bai Tiên Sinh,
13309,Childe,
13310,Khán Giả Kinh Ngạc,
13311,Melus,
13312,Silver,
13313,Khán Giả Nghi Hoặc,
13314,Tinh Linh Nước Trong?,
13315,Marcel,
13316,Furina,
13317,Lyney,
13318,Lynette,
13319,Guangzhi,
13320,Điều tra,
13321,Coralie,
13322,Thierry,
13323,Florent,
13324,Khán Giả Tự Tin,
13325,Khán Giả Bối Rối,
13326,Khán Giả Suy Tư,
13327,Hiến Binh,
13328,Vào Đường Hầm,
13329,Về Mặt Đất,
13330,Tiếp Tục Xét Xử,
13331,Liliane,
13335,Truand,
13336,Cowell,
13337,Garrick,
13338,Cowell,
13339,Nghỉ Ngơi,
13340,Zhang Đại Tỷ,
13341,Dalei,
13344,Barea,
13346,Frasiyav,
13347,Quan Sát Kệ Sách,
13348,Học Sinh,
13349,Ahangar,
13350,Gattineo,
13351,Difor,
13352,Thales,
13353,Âm Thanh Trong Cửa,
13354,Melker,
13355,Artur,
13356,Lamiya,
13357,Thêm Cà Phê,
13359,Bảng Thông Báo,
13360,Liliane,
13362,Liliane,
13363,Đám Đông,
13364,Khán Giả,
13365,Esmond,
13366,Quentin,
13367,Vaughn,
13368,Bắt Đầu Chụp Ảnh,
13369,Esildor,
13370,Maurice,
13371,Tristane,
13372,Molly,
13373,Khán Giả,
13374,Khán Giả,
13375,Khán Giả,
13376,Khán Giả,
13377,Khán Giả,
13378,Khán Giả,
13379,Khán Giả,
13380,Khán Giả,
13381,Khán Giả,
13382,Khán Giả,
13383,Lyney,
13384,Khán Giả,
13385,Khán Giả,
13386,???,
13387,Jemma,
13388,Lorenzo,
13389,Baltasar,
13390,Gracia,
13391,Juliano,
13393,Thành Viên Băng Đảng,
13399,Adele,
13400,Khán Giả Kích Động,
13401,Khán Giả Tỉnh Ngộ,
13402,Khán Giả Cười Nhạo,
13403,Khán Giả Tán Đồng,
13404,Khán Giả Bất Ngờ,
13405,Khán Giả Thở Dài,
13406,Khán Giả Phấn Khích,
13407,Khán Giả Chưa Thỏa Mãn,
13408,Khán Giả Cảm Thán,
13409,Linorea,
13415,Khán Giả,
13416,Khán Giả Trầm Tư,
13417,Batasso,
13420,Chim Hoàng Hôn,
13430,Idyia,
13431,Callirhoe,
13439,David,
13440,Edmondo,
13441,Paccino "Mặt Không Sẹo",
13442,"Họa Sĩ" De Niro,
13443,Bruno,
13444,Lori,
13445,Robert Houdin,
13446,Janet,
13447,Randolf,
13448,Olivia,
13451,Nhật Ký Của Cesar,
13452,Danh Sách Nguyện Vọng,
13453,Danh Sách Nguyện Vọng,
13454,Danh Sách Nguyện Vọng,
13455,Abagnale,
13456,Thông Báo Biểu Diễn,
13457,Thành Viên Băng Đảng,
13458,Finch,
13459,Dolora,
13462,Deakin,
13463,Cỗ Máy Chính Nghĩa,
13464,Cỗ Máy Chính Nghĩa,
13465,Cỗ Máy Chính Nghĩa,
13466,Cỗ Máy Chính Nghĩa,
13475,Danh Sách Nguyện Vọng,
13476,Bắt Đầu Chụp Ảnh,
13477,Điều Tra,
13478,Faissolle,
13479,Dougier,
13480,Boulmier,
13481,Aucelet,
13482,Rigas,
13483,Ielmini,
13484,Gouzien,
13485,Wyler,
13487,Avice,
13488,Geisert,
13489,Cô Chủ Qiu,
13490,Xingye,
13491,Yifeng,
13492,Callirhoe,
13493,Xem Câu Đố Thơ,
13495,(Lắng nghe...),
13503,Kiara,
13504,Carole,
13505,Vautrin,
13506,Esseim,
13507,Linorea,
13508,Gordes,
13509,Serrurier,
13510,Auriol,
13511,Domenico,
13512,Quyết định lịch trình buổi sáng,
13514,Collins,
13515,Vidoc,
13516,Ăn cơm,
13517,Ngủ,
13518,Leonide,
13519,Alexis,
13520,Poirier,
13521,Chamboduc,
13522,Guelet,
13523,Secaille,
13525,Deparis,
13526,Fidelin,
13527,Gõ vào rương,
13528,Xem Mặt Nước,
13529,Chó,
13530,Cuistot,
13531,Laverune,
13532,Lourvine,
13533,Jurieu,
13534,Phát Thanh,
13535,Tù Nhân Chán Nản,
13536,Tù Nhân Hung Dữ,
13537,Bavilliers,
13538,Đám Đông,
13539,Đám Đông,
13540,Đám Đông,
13541,Tù Nhân Vội Vàng,
13542,Người Tiếp Đón,
13543,Sĩ Quan Fatui,
13544,Mèo Hoang,
13545,Madeleine,
13546,Fitzroy,
13548,Fielding,
13550,Rowan,
13551,Nhân Viên Tiếp Thị,
13552,Sổ Tay Nghiên Cứu Thất Lạc,
13553,Giấy Rơi Rớt,
13554,Nghỉ ngơi,
13555,Hải Âu,
13556,Edel,
13557,Người Đàn Ông Khả Nghi,
13560,Baderico,
13561,Simone,
13562,Clotaire,
13563,Clodomir,
13564,Thibert,
13565,Suavegothe,
13566,Rastignac,
13567,Lothaire,
13568,Prume,
13588,Eclancher,
13589,Quan Sát Kệ Sách,
13593,Cai Ngục,
13594,Cai Ngục,
13595,Cai Ngục,
13596,Vigneire,
13597,Furina,
13598,Xem Câu Đố Thơ,
13599,Xem Câu Đố Thơ,
13604,Nhặt lá rơi,
13605,Điều Tra,
13606,Delphine,
13607,Cooper,
13608,Oudinot,
13609,Massena,
13610,Vacher,
13617,Avice,
13618,Avice,
13625,Đơn Nghỉ Phép Của Neuvillette,
13626,Điều Tra,
13627,Điều Tra,
13638,Khán Giả,
13639,Khán Giả,
13640,Khán Giả,
13648,Điều Tra,
13649,Điều Tra,
13650,Điều Tra,
13651,Điều Tra,
13652,Điều Tra,
13656,Carole,
13657,Carole,
13658,Vautrin,
13670,Marcel,
13675,Guillotin,
13676,Điều Tra,
13692,Lính Trực Đêm,
13693,Lính Trực Đêm,
13694,Lính Trực Đêm,
13695,Lính Trực Đêm,
13701,Xem Câu Đố Thơ,
13789,"Ghi Chú Hồi Âm",
13791,Người Kỳ Lạ,
13792,Cai Ngục,
13814,Childe,
13815,Childe,
13818,Chó Máy Móc,
13819,Chó Máy Móc,
13836,Wriothesley,
13840,Điều Tra,
20006,Zhiqiong,
20220,Sổ Tay Huấn Luyện Chồn Đạo Bảo,
20523,Zhiqiong,
20524,Chụp,
20525,Nhật Ký Của Fatui,
20526,Tang Wuchou,
20527,Yanbo,
20528,Bia Đá Quái Dị,
20529,Chụp,
20530,Chụp,
20531,Chụp,
20532,Chụp,
20533,Chụp,
20534,Chú Hà,
20535,Katarina,
20536,Anton,
20537,Qi Ding,
20538,Qi Nan,
20539,Mảnh Nhật Ký,
20540,Mảnh Nhật Ký,
20541,Mảnh Nhật Ký,
20542,Vật Khả Nghi,
20543,Điều Tra Khẩu Pháo,
20544,Mảnh Nhật Ký Của Hạ Sĩ Nikolay,
20545,Đá Kỷ Niệm,
20546,Bia Đá,
20548,Koyanagi,
