Id,Name,
13183,丘丘人,
13184,丘丘人,
13196,機械殘骸,
13197,梅赫拉克,
13198,沙狐,
13199,阿萊,
13200,艾莎,
13201,貝西,
13202,提示器,
13203,胡瓦,
13204,哈亞提,
13205,哈比卜,
13206,艾瑪爾,
13207,馬哈,
13208,利瓦爾,
13209,麥扎爾,
13210,斯露莎,
13213,阿佩普,
13214,浮游風蕈獸,
13215,浮游風蕈獸,
13216,伸縮風蕈獸,
13217,有翼草本真蕈,
13218,旋轉火蕈獸,
13219,旋轉雷蕈獸,
13220,陸行水本真蕈·元素生命,
13224,浮游風蕈獸,
13225,素海卜,
13226,瑪爾瓦,
13227,法烏菈,
13228,熙德拉,
13229,卡瑪爾,
13230,伸縮風蕈獸,
13232,有翼草本真蕈,
13234,浮游水蕈獸,
13235,巴達維,
13236,露瓦卜,
13237,提普,
13238,卡西米,
13239,薩赫哈蒂,
13240,阿爾卡米,
13241,翻閱教材,
13242,烏宰爾,
13243,舒萊赫,
13244,法赫爾,
13245,「小水珠」,
13246,水形幻靈,
13247,伊迪婭,
13248,費迪南德,
13249,傑洛尼,
13250,哈多,
13251,邁蒙,
13252,佐西摩斯,
13253,萊斯格,
13254,調查,
13255,沙狐,
13256,沙狐,
13257,琺露珊,
13258,團雀,
13259,敲門,
13260,嘉良,
13261,艾文,
13262,蘭莎妮,
13263,妮歐莎,
13264,敲門,
13265,阿丹,
13266,阿比德,
13267,瓦伊茲,
13268,塔尼莎,
13269,觀察,
13270,阿迪勒,
13271,公告牌,
13272,居勒什,
13273,法拉娜,
13276,阿圓,
13277,巴達維,
13278,薩德赫,
13279,調查,
13280,調查,
13298,種下種子,
13299,凹陷的痕跡,
13300,凹陷的痕跡,
13301,凹陷的痕跡,
13302,調查,
13303,蘭浮婆,
13304,「卡布斯」,
13305,「貢達法」,
13306,圖斯,
13308,「白老先生」,
13309,「公子」,
13310,驚訝的觀眾,
13311,邁勒斯,
13312,西爾弗,
13313,疑惑的觀眾,
13314,純水精靈？,
13315,瑪塞勒,
13316,芙寧娜,
13317,林尼,
13318,琳妮特,
13319,光之,
13320,調查,
13321,科拉莉,
13322,蒂埃里,
13323,弗洛朗,
13324,自信的觀眾,
13325,困惑的觀眾,
13326,思考的觀眾,
13327,警備隊員,
13328,進入地道,
13329,返回地面,
13330,繼續審判,
13331,莉莉安,
13335,圖昂,
13336,考威爾,
13337,加里克,
13338,考威爾,
13339,休息,
13340,張大姐,
13341,大雷,
13344,巴里亞,
13346,「法拉西亞」,
13347,觀察書架,
13348,學生,
13349,阿漢格爾,
13350,加特尼奧,
13351,迪福爾,
13352,塞勒,
13353,門內的聲音,
13354,梅爾克,
13355,阿爾圖,
13356,拉米雅,
13357,加入咖啡,
13359,公告板,
13360,莉莉安,
13362,莉莉安,
13363,眾人,
13364,觀眾,
13365,埃斯蒙德,
13366,肯特,
13367,沃恩,
13368,開始留影,
13369,埃塞爾雷德,
13370,瑪維斯,
13371,翠斯塔,
13372,莫莉,
13373,觀眾,
13374,觀眾,
13375,觀眾,
13376,觀眾,
13377,觀眾,
13378,觀眾,
13379,觀眾,
13380,觀眾,
13381,觀眾,
13382,觀眾,
13383,林尼,
13384,觀眾,
13385,觀眾,
13386,？？？,
13387,嘉瑪,
13388,洛倫佐,
13389,巴爾塔薩,
13390,格拉西亞,
13391,朱利亞諾,
13393,黑幫成員,
13399,阿黛爾,
13400,激動的觀眾,
13401,醒悟的觀眾,
13402,嘲笑的觀眾,
13403,贊同的觀眾,
13404,震驚的觀眾,
13405,嘆氣的觀眾,
13406,興奮的觀眾,
13407,意猶未盡的觀眾,
13408,感慨的觀眾,
13409,莉諾蕾婭,
13415,觀眾,
13416,沉思的觀眾,
13417,巴塔索,
13420,暝彩鳥,
13430,伊迪婭,
13431,卡莉露,
13439,大衛,
13440,埃德蒙多,
13441,「沒疤臉」帕奇諾,
13442,「粉刷匠」德尼祿,
13443,博納,
13444,勞莉,
13445,羅貝爾·烏丹,
13446,詹妮特,
13447,蘭道夫,
13448,奧利維亞,
13451,塞薩爾的日記,
13452,願望清單,
13453,願望清單,
13454,願望清單,
13455,阿巴奈爾,
13456,演出公告,
13457,黑幫成員,
13458,芬奇,
13459,多洛拉,
13462,迪肯,
13463,正義機器,
13464,正義機器,
13465,正義機器,
13466,正義機器,
13475,願望清單,
13476,開始留影,
13477,調查,
13478,費索勒,
13479,杜吉耶,
13480,布爾米耶,
13481,奧瑟萊,
13482,里加斯,
13483,耶爾米尼,
13484,古齊安,
13485,維勒,
13487,阿維絲,
13488,熱塞爾,
13489,邱老闆,
13490,興曄,
13491,弈豐,
13492,卡莉露,
13493,查看詩謎,
13495,（聆聽…）,
13503,基婭拉,
13504,卡蘿蕾,
13505,沃特林,
13506,埃桑,
13507,莉諾蕾婭,
13508,戈爾代,
13509,塞律里埃,
13510,歐莉艾爾,
13511,多梅尼科,
13512,決定上午的安排,
13514,科林斯,
13515,維多克,
13516,吃飯,
13517,睡覺,
13518,萊奧尼德,
13519,亞歷克塞,
13520,普里耶,
13521,尚博迪克,
13522,格萊,
13523,塞卡伊,
13525,德帕里,
13526,菲德蘭,
13527,敲敲箱子,
13528,查看水面,
13529,狗,
13530,庫斯圖,
13531,拉韋蘭,
13532,露爾薇,
13533,朱里厄,
13534,廣播,
13535,神情低落的犯人,
13536,表情猙獰的犯人,
13537,帕維耶,
13538,人群,
13539,人群,
13540,人群,
13541,匆忙的囚犯,
13542,接待員,
13543,愚人眾士官,
13544,野貓,
13545,瑪德琳,
13546,菲茨羅伊,
13548,菲爾汀,
13550,洛恩,
13551,推廣員,
13552,遺落的研究筆記,
13553,散落的紙,
13554,休息,
13555,海鷗,
13556,厄代爾,
13557,可疑的男人,
13560,伯德里科,
13561,希茉妮,
13562,柯莉黛爾,
13563,庫洛德莫,
13564,提爾貝特,
13565,索維格莎,
13566,拉斯蒂涅,
13567,洛泰爾,
13568,普呂姆,
13588,埃克朗謝,
13589,觀察書架,
13593,看守,
13594,看守,
13595,看守,
13596,薇涅爾,
13597,芙寧娜,
13598,查看詩謎,
13599,查看詩謎,
13604,拾起落葉,
13605,調查,
13606,德爾菲娜,
13607,庫珀,
13608,烏迪諾,
13609,梅瑟娜,
13610,瓦謝,
13617,阿維絲,
13618,阿維絲,
13625,「那維萊特的假單」,
13626,調查,
13627,調查,
13638,觀眾,
13639,觀眾,
13640,觀眾,
13648,調查,
13649,調查,
13650,調查,
13651,調查,
13652,調查,
13656,卡蘿蕾,
13657,卡蘿蕾,
13658,沃特林,
13670,瑪塞勒,
13675,吉約丹,
13676,調查,
13692,夜間守衛,
13693,夜間守衛,
13694,夜間守衛,
13695,夜間守衛,
13701,查看詩謎,
13789,「得到回覆的假單」,
13791,奇怪的人,
13792,看守,
13814,「公子」,
13815,「公子」,
13818,機械狗,
13819,機械狗,
13836,萊歐斯利,
13840,調查,
20006,志瓊,
20220,盜寶鼬訓練手冊,
20523,志瓊,
20524,拍攝,
20525,愚人眾的日誌本,
20526,唐無仇,
20527,彥博,
20528,怪異的石碑,
20529,拍攝,
20530,拍攝,
20531,拍攝,
20532,拍攝,
20533,拍攝,
20534,老何,
20535,卡塔琳娜,
20536,安東,
20537,戚定,
20538,戚楠,
20539,日誌的殘片,
20540,日誌的殘片,
20541,日誌的殘片,
20542,可疑的物品,
20543,調查大炮,
20544,尼古拉下士的日誌殘片,
20545,紀念石,
20546,石碑,
20548,小柳,
20549,達尼拉,
20550,拉多米爾,
20551,提莫爾,
20552,自稱「唐無仇」者,
20553,老何,
20554,趙鐵牛,
20555,陳嬌花,
20556,？？？,
20557,尼古拉下士的筆記,
20558,潦草的筆記,
20559,千岩軍兵士,
20560,千岩軍兵士,
20561,調查,
20562,福本,
20563,#{NICKNAME},
20565,鯨井小弟,
20566,平泉,
20567,木村,
20568,石田,
20569,竹内,
20570,陽斗,
20571,陽斗,
20572,康拉德,
20573,玲花,
20574,順平,
20575,清剛,
20576,蘭納真,
20577,蘭迦魯,
20578,蘭納迦,
20580,瑾武,
20581,業餘煉金術士的日誌,
20582,范火頭的配方,
20583,拆封的書信,
20584,注意！！,
20585,趙鐵牛的帳本,
20586,紙條,
20587,水沒遺蹟鐘聲,
20588,下沉遺蹟鐘聲,
20593,艾方索,
20594,優丹,
20595,素達蓓,
20596,卡烏斯,
20597,蘭拉娜,
20598,巴蘭,
20599,楊尼斯,
20600,蘭利遮,
20601,加扎里,
20602,羅因賈,
20603,阿瑪茲亞,
20605,蘭般度,
20606,蘭百梨迦,
20607,蘭那庫拉,
20608,蘭貢迪,
20609,陳舊的筆記,
20610,陳舊的筆記,
20611,刻痕,
20614,豆助,
20615,留言,
20616,留言,
20617,留言,
20619,留言,
20620,阿加菲婭,
20621,扎哈爾,
20622,葉夫卡,
20623,雅科夫,
20624,澤維爾,
20625,笹野,
20626,小春,
20627,留言,
20628,盧妮雅,
20629,輝山廳警示牌,
20630,輝山廳警示牌,
20631,輝山廳警示牌,
20632,謝夫凱特,
20633,奧爾罕,
20634,山田一二三,
20635,山本,
20636,田中,
20637,陳舊的筆記,
20641,柴助,
20642,若山小十郎,
20644,阿瑪茲亞,
20646,蘭羅摩,
20647,蘭拉娜,
20648,蘭拉迦,
20649,蘭帕卡提,
20650,蘭茶荼,
20651,蘭薩卡,
20652,蘭阿帕斯,
20653,蘭非拉,
20654,夜鴉船長,
20655,耶沙法特,
20656,蘭加惟,
20657,加爾恰,
20658,路通,
20659,愛音樂的蘭那羅,
20661,米農,
20662,齊里,
20663,安迦,
20664,伊桑,
20665,蘭耶娑,
20666,蘭修提袈,
20667,蘭陀娑,
20668,迷茫的蘭那羅,
20669,收集材料的蘭那羅,
20670,冒失的蘭那羅,
20671,愛音樂的蘭那羅,
20672,迷茫的蘭那羅,
20673,迷茫的蘭那羅,
20674,迷茫的蘭那羅,
20675,迷茫的蘭那羅,
20676,迷茫的蘭那羅,
20677,迷茫的蘭那羅,
20678,迷茫的蘭那羅,
20679,迷茫的蘭那羅,
20680,迷茫的蘭那羅,
20681,迷茫的蘭那羅,
20682,迷茫的蘭那羅,
20683,迷茫的蘭那羅,
20684,迷茫的蘭那羅,
20685,收集材料的蘭那羅,
20686,收集材料的蘭那羅,
20687,收集材料的蘭那羅,
20688,收集材料的蘭那羅,
20689,收集材料的蘭那羅,
20690,收集材料的蘭那羅,
20691,收集材料的蘭那羅,
20692,收集材料的蘭那羅,
20693,收集材料的蘭那羅,
20694,收集材料的蘭那羅,
20695,收集材料的蘭那羅,
20696,收集材料的蘭那羅,
20697,收集材料的蘭那羅,
20698,愛音樂的蘭那羅,
20699,愛音樂的蘭那羅,
20700,愛音樂的蘭那羅,
20701,愛音樂的蘭那羅,
20702,愛音樂的蘭那羅,
20703,愛音樂的蘭那羅,
20704,愛音樂的蘭那羅,
20705,愛音樂的蘭那羅,
20706,愛音樂的蘭那羅,
20707,愛音樂的蘭那羅,
20708,愛音樂的蘭那羅,
20709,愛音樂的蘭那羅,
20710,鍍金旅團成員,
20711,蘭穆護昆達,
20712,奧列格,
20713,凱西姆,
20714,蘭梨婁,
20715,蘭難世,
20716,蘭犍多,
20718,若山敬助,
20719,矢野町子,
20720,黑谷勢至丸,
20721,黑谷勢至丸,
20722,哲伯萊勒,
20723,婕德,
20724,奔奔,
20725,薩梅爾,
20726,調查,
20727,墩墩桃,
20728,若山小十郎,
20729,「大肉丸」,
20730,墩墩桃,
20731,墩墩桃,
20732,墩墩桃,
20733,「一頭菇」,
20734,更改盆景佈局,
20735,婕葉,
20737,開始拍照,
20738,寫有認真筆跡的葉子,
20739,寫有繚亂字跡的葉子,
20740,拉娜,
20741,傭兵,
20742,愚人眾士官,
20743,桑頓,
20744,海亞姆,
20745,蘭沙恭,
20746,調查,
20747,調查,
20748,調查,
20749,法莎,
20750,淘氣的蘭那羅,
20751,淘氣的蘭那羅,
20752,淘氣的蘭那羅,
20753,淘氣的蘭那羅,
20754,淘氣的蘭那羅,
20755,淘氣的蘭那羅,
20756,淘氣的蘭那羅,
20757,淘氣的蘭那羅,
20758,愚人眾士官,
20759,愚人眾士官,
20760,愚人眾士官,
20763,黑谷勢至丸,
20764,阿弗拉圖,
20765,古舊的記事本,
20766,觀察,
20767,雇主的命令,
20768,粗糙的塗鴉,
20769,一張告示,
20770,字跡不一的筆記,
20771,帕慕克,
20772,菲利特,
20773,？？？,
20774,妮露法,
20775,戈布利,
20776,娜贊,
20777,蘭伊舍,
20778,納吉布,
20783,「記憶的銘文」,
20784,「記憶的銘文」,
20785,「記憶的銘文」,
20786,「記憶的銘文」,
20787,行囊與書籍,
20788,椅子,
20789,壁畫,
20790,壁畫,
20791,壁畫,
20792,壁畫,
20793,壁畫,
20794,壁畫,
20795,蘭那羅的家,
20796,嚴嚴實實的藤蔓,
20797,水池,
20798,特洛芬·雪奈茨維奇,
20799,冒失的蘭那羅,
20800,冒失的蘭那羅,
20801,冒失的蘭那羅,
20802,冒失的蘭那羅,
20803,冒失的蘭那羅,
20804,冒失的蘭那羅,
20805,冒失的蘭那羅,
20806,冒失的蘭那羅,
20807,冒失的蘭那羅,
20808,冒失的蘭那羅,
20809,冒失的蘭那羅,
20810,冒失的蘭那羅,
20811,冒失的蘭那羅,
20812,調整火候,
20813,拉娜,
20814,阿諾德,
20815,暮夜劇團團長,
20816,蘭伽盧,
20817,閱讀,
20818,閱讀,
20819,賈維,
20821,哈爾瓦尼,
20822,卡蘭塔里,
20825,蘭羅摩和蘭加惟,
20826,粗糙的塗鴉,
20827,粗糙的塗鴉,
20828,粗糙的塗鴉,
20829,調查,
20831,海亞姆的病歷表,
20832,愚人眾士兵,
20833,愚人眾士兵,
20834,調查,
20835,「寶箱」,
20836,安納亞,
20837,阿鴻,
20838,安撫馱獸,
20839,安撫馱獸,
20840,蘭甯巴,
20842,塔德菈,
20845,阿薩里格,
20846,利露帕爾,
20847,德魯蘇,
20850,裝有謎語的題箱,
20851,帶有謎語的題板,
20852,蘭沙恭,
20853,閱讀,
20854,閱讀,
20855,閱讀,
20856,菲莉吉絲,
20857,法爾扎,
20858,尼特,
20859,觀察,
20860,信使,
20862,？？？,
20865,拉娜,
20866,拉娜,
20867,代號「菲弗」的記錄,
20868,代號「烏魯茲」的記錄,
20869,代號「德蕾莎茲」的記錄,
20870,代號「安斯茲」的記錄,
20871,代號「萊德赫」的記錄,
20872,古老的工作日誌,
20873,神秘的紀事,
20874,神秘的紀事,
20875,神秘的紀事,
20876,教令院考察隊臨時報告,
20877,贊迪克的筆記,
20878,索赫蕾的筆記,
20879,須彌考察隊的筆記,
20880,解剖紀錄,
20881,殘破的出勤紀錄,
20883,斯露莎,
20884,阿爾伯,
20887,米希爾,
20892,拉沙魯,
20894,「法羅赫之子」的日誌·其一,
20895,「法羅赫之子」的日誌·其二,
20896,「法羅赫之子」的日誌·其三,
20897,毀損的遺蹟守衛,
20898,毀損的遺蹟守衛,
20899,毀損的遺蹟守衛,
20900,毀損的遺蹟守衛,
20901,毀損的遺蹟守衛,
20908,修復奔奔,
20910,維沙瓦,
20913,鍍金旅團刺客,
20915,蘭拉娜,
20916,「賽琉斯」,
20917,「蒲公英」,
20918,「風車菊」,
20919,奧米德,
20920,米爾薩德,
20921,？？？,
20927,畢洛,
20928,愚人眾交易人員,
20930,于連,
20931,狗,
20932,調查,
20933,奈蘭,
20934,雷茲吉,
20935,伊廖沙,
20936,葉夫格拉夫,
20937,愚人眾先遣隊員甲,
20938,愚人眾先遣隊員乙,
20939,奧列斯特,
20940,鍍金旅團刺客,
20941,教令院調查團的報告,
20942,教令院調查團的報告,
20943,緘封的命令書,
20944,古老的命令書,
20945,調查,
20946,調查,
20947,調查,
20949,調查,
20950,調查,
20951,愚人眾先遣隊,
20952,愚人眾先遣隊,
20953,谷木的殘靈,
20954,谷木的殘靈,
20958,谷木的殘靈,
20959,谷木的殘靈,
20960,谷木的殘靈,
20961,谷木的殘靈,
20962,谷木的殘靈,
20963,谷木的殘靈,
20964,谷木的殘靈,
20965,谷木的殘靈,
20966,馬爾科佐夫,
20967,利露帕爾,
20968,賈爾賈,
20971,索希,
20973,「勇士」,
20974,工程師的筆記,
20975,樂園告示喇叭,
20976,來自喇叭的旁白,
20977,來自喇叭的旁白,
20978,來自喇叭的旁白,
20980,「公主」,
20981,「王子」,
20984,雅各布,
20985,對話,
20986,守望者的長老,
20987,斯露莎,
20988,愚人眾先遣隊,
20989,愚人眾先遣隊,
20993,調查,
20994,調查,
20995,安,
20996,小高麗菜,
20997,阿爾,
20998,雅克,
20999,莫里,
21000,凱特上校,
21002,「瑪麗安」,
21004,黛依阿,
21005,話劇放送告示塔,
21006,大副,
21007,眾水手,
21009,威爾船長,
21010,仇敵的伏兵,
21011,落單的水形幻靈,
21012,憤怒的幽魂首領,
21013,愉悅的幽魂首領,
21014,不太禮貌的學舌鳥,
21015,奇蹟建築師,
21016,樂園告示喇叭,
21017,「偷懶鬼」,
21018,「全勤王」,
21019,「大冒失」,
21020,「假編劇」,
21021,「總導演」,
21022,「工程師」,
21023,「管吃的」,
21024,凱伊卡,
21025,凱庫巴德,
21026,伊洛絲,
21027,維吉爾,
21028,「老闆」,
21029,恩里,
21030,維吉爾,
21031,雅各布,
21032,「狗狗」,
21033,恩肖,
21034,莉諾爾,
21035,薩莎,
21036,烏布,
21037,對話,
21039,布蘭奇,
21040,「狡詐泡泡桔」,
21041,猛烈純潔小屋,
21042,猛烈純潔坩堝,
21043,賽達菲,
21044,達拉,
21046,德拉蘿詩的魚鉤,
21048,卡特皮拉,
21049,休息,
21050,樂園告示喇叭,
21052,敲門,
21053,托皮婭,
21054,卡莉珀絲,
21055,尋找,
21056,尋找,
21057,尋找,
21059,航海日誌,
21060,調查,
21061,調查,
21062,調查,
21064,片場備註,
21065,拍攝,
21069,薇蕾娜妲,
21070,艾伊絲,
21071,馬林諾夫斯基,
21072,諾瓦勒斯,
21073,格內薇芙,
21074,雷維,
21076,米圖爾,
21080,開始留影,
21081,「嗚嗚葡萄」,
21082,「嗚嗚大葡萄」,
21083,塔耶芙爾,
21084,納克,
21085,調查,
21086,調查,
21087,調查,
21088,坩堝頂部,
21089,「時髦墩墩桃」,
21090,「樸實鉤鉤果」,
21091,亨特,
21092,特納,
21093,芙佳,
21095,德瑟布爾,
21096,尚帕隆,
21099,埃納夫,
21101,瑪梅赫,
21102,某人,
21103,調查,
21105,恩里,
21106,恩里,
21107,莫普瓦,
21108,片場備註,
21109,拍攝,
21110,片場備註,
21111,拍攝,
21117,疲憊的男人,
21118,開朗的男人,
21119,「納西索斯的邪惡爪牙」,
21120,「邪惡爪牙·三人眾之一」,
21123,查閱軌道線路,
21124,布瓦列特,
21128,愛貝爾,
21129,歐菲妮,
21130,「納西索斯·四天王之一」,
21131,「殘酷嘟嘟蓮」,
21132,奇怪的發條機關,
21134,肖像,
21135,奇怪的發條機關,
21137,庫特羅,
21138,告示板,
21139,調查,
21140,調查,
21141,調查,
21142,調查,
21143,看起來似乎有點壞的人,
21144,看起來稍微有點危險的人,
21145,看起來不太正經的人,
21146,？？？,
21147,閱讀,
21148,古老的日誌,
21149,古老的日誌,
21150,古老的日誌,
21151,古老的日誌,
21152,古老的日誌,
21154,古老的調查報告,
21155,古老的博物誌節選,
21156,古老的記事,
21157,德拉索,
21172,卡特皮拉,
21174,瑪梅赫的小屋,
21175,畫布,
21176,「西摩爾」,
21177,箱子,
21178,瓶子,
21179,閱讀,
21180,閱讀,
21181,閱讀,
21183,頗有年頭的紀錄,
21184,頗有年頭的研究報告,
21185,頗有年頭的任命狀,
21186,頗有年頭的筆記,
21187,頗有年頭的日誌,
21188,遺落的盜寶日記,
21189,散落的書頁,
21190,一個故事,
21191,德拉蘿詩的筆記,
21192,閱讀,
21205,正義機器,
21206,重力儀,
21215,解讀書頁內容,
21221,前往「特別溫暖的地方」,
21225,格內薇芙,
21226,研察終端,
21227,研察終端,
21228,新浪潮文彙·上冊,
21229,新浪潮文彙·中冊,
21230,新浪潮文彙·下冊,
21235,調查,
21246,黑板,
21247,桑尼,
21248,盧卡,
21268,筆記,
21269,拍照,
21293,派蒙,
21306,龔古爾替身,
21308,閱讀,
21309,閱讀,
21310,閱讀,
21311,閱讀,
30000,阿祇,
30104,上野,
30106,榎本,
30107,今泉,
30108,矢部,
30109,盜寶團成員,
30111,盜寶團成員,
30112,盧卡,
30113,于爾根,
30114,查爾斯,
30115,小烏維,
30116,約納斯,
30137,千岩軍守衛,
30138,千岩軍守衛,
30139,小野寺,
30140,终末番忍者,
30141,淺川,
30142,天領奉行士兵,
30143,神里家主,
30144,楓原義慶,
30145,楓原義慶-無斗笠版,
30146,社奉行武士A,
30147,社奉行武士B,
30148,社奉行武士C,
30149,社奉行武士D,
30150,勘解由小路健三郎,
30151,觀察黑主畫像,
30152,派翠克,
30153,宏朗,
30154,璃月嘉賓A,
30155,璃月嘉賓B,
30156,陽太,
30157,秋人,
30158,茅葺一慶小說樣稿,
30159,娜扎法琳,
30160,朝霧,
30162,告示板,
30163,梨香,
30164,高坂,
30165,志穗,
30166,美羽,
30167,安彥太郎,
30168,大久保三左衛門,
30169,三島道世,
30170,太郎丸,
30171,柴染,
30172,大伴,
30173,萊內,
30174,同人攤位公告板,
30175,觀察傷兵,
30176,翠光像,
30177,葵之翁像,
30178,赤人像,
30179,墨染像,
30180,黑主像,
30181,胡塞尼,
30183,阿昊,
30184,老圖,
30185,久瀨,
30187,伯特蘭,
30188,元太,
30189,阿守,
30190,阿晃,
30191,借來的廣告板,
30192,調查,
30193,整理信件,
30194,調查,
30195,字跡華麗的信,
30196,字跡華麗的信,
30197,字跡華麗的信,
30198,「致代理團長」的信,
30199,「致法爾伽團長」的信,
30200,調查,
30201,「致艾莉絲女士」的信,
30202,「致阿貝多先生」的信,
30203,楓原萬葉,
30204,辛焱,
30205,菲謝爾,
30206,奧茲,
30207,莫娜,
30208,溫迪,
30209,聆聽,
30210,早柚,
30211,《名冒險家系列》書封,
30212,馬姆杜,
30213,法伊茲,
30214,卡西特,
30215,阿利婭,
30216,魯希,
30217,菲利斯·尤格,
30221,調查,
30222,殘存的記錄·一,
30223,殘存的記錄·二,
30224,殘存的記錄·三,
30225,賈米,
30226,哈賈娜德,
30231,菲謝爾,
30233,菲恩,
30234,伯恩哈德,
30235,格奧爾格,
30236,黛安,
30237,克雷門斯,
30238,曲清,
30239,關垂,
30240,馬塞爾,
30241,羅福,
30242,閱讀信件,
30243,馬茨,
30244,保琳,
30245,埃德蒙德,
30246,瓦爾特,
30247,法拉比,
30248,安內特,
30249,萊妮,
30250,蕾婭,
30251,公告板,
30252,茅葺一慶,
30253,貝爾福,
30254,撒比特,
30255,努查赫,
30256,瓦菲格,
30257,嚴備,
30258,茱塔,
30259,埃德蒙德,
30260,雷澤,
30261,麗莎,
30262,溫迪,
30263,迪盧克,
30264,蘿莎莉亞,
30265,砂糖,
30266,保琳,
30267,馬茨,
30268,法拉比,
30269,達達利亞,
30270,宵宮,
30271,松坂,
30272,彩香,
30273,岩夫,
30274,伯恩哈德,
30275,格奧爾格,
30276,溫克爾,
30277,瑪文,
30278,鋒,
30279,加福爾,
30280,瑪拉,
30281,麗莎,
30283,柯萊,
30284,白朮,
30285,七七,
30286,煙緋,
30287,萍姥姥,
30288,辛焱,
30289,雲堇,
30290,德沃沙克,
30291,瑤瑤,
30292,荒谷,
30294,鍾離,
30295,詔勤,
30296,鍋巴,
30297,溫迪,
30298,楓原萬葉,
30299,北斗,
30300,凝光,
30301,胡桃,
30302,香菱,
30303,行秋,
30304,重雲,
30305,魈,
30306,應公,
30307,和聲,
30308,慶興,
30309,玲菜,
30317,法斯賓,
30318,海妮耶,
30319,貝爾福,
30320,火一,
30321,咚咚小圓帽,
30322,阿納托爾,
30323,左右加,
30324,百雷遮羅,
30325,轉轉悠悠獸,
30327,塞塔蕾,
30328,坎蒂絲,
30329,迪希雅,
30330,賽諾,
30331,柯萊,
30332,提納里,
30333,莫娜,
30334,可莉,
30335,砂糖,
30336,溫迪,
30337,米卡,
30338,安柏,
30339,麗莎,
30340,阿貝多,
30341,巴哈爾,
30342,維納亞克,
30343,施芮婭,
30344,優菈,
30345,來自須彌境內的信件,
30346,來自稻妻的長途信件,
30347,法爾博,
30348,巴哈多,
30349,達雅,
30350,帕茲,
30351,丹納,
30352,摩婕娜,
30353,喀什米,
30354,瓦瑟迪瓦,
30355,胡維斯卡,
30356,麗什蒂,
30357,艾辛多弗,
30358,倫納德,
30359,艾德里安,
30360,阿方,
30361,小郁,
30362,迪迪巴巴,
30363,帕巴格,
30364,帕帕克,
30365,伽吠毗陀,
30366,古拉卜,
30367,賽場司儀,
30368,賽場司儀,
30369,迪奧娜,
30370,杜拉夫,
30371,北斗,
30372,楓原萬葉,
30373,珊瑚宮心海,
30374,提納里,
30375,賽事積分,
30376,卡維,
30377,艾爾海森,
30378,多莉,
30379,費恩,
30380,奧妮,
30381,弗麗德,
30382,絡紫,
30383,澤彥,
30384,冬雅,
30389,安柏,
30390,行秋,
30391,神里綾華,
30392,柯萊,
30393,提納里,
30395,瑪卡德爾,
30396,浣溪,
30397,雷溫,
30398,可莉,
30399,黑爾佳,
30400,方妮雅,
30401,艾瑪托,
30402,沛休,
30403,大賽公告,
30404,沙蒂永,
30405,瑪蒂哈,
30406,拜希麥,
30407,勒非尼,
30408,大賽公告,
30409,大賽公告,
30410,大賽公告,
30411,阿爾邦,
30412,阿爾貝,
30413,阿爾芒,
30414,哲倆阿,
30415,可疑的木箱,
30418,布列松,
30420,基肖恩,
30424,巴特洛,
30425,比勒,
30426,廷稚,
30427,公告板,
30432,紀芳,
30433,約亨,
30434,留言板,
30440,（聆聽…）,
30441,（聆聽…）,
30442,（聆聽…）,
30454,胡桃,
30455,魈,
421901,蘭缽答,
421902,蘭缽答,
422001,蘭陀尼什,
422002,蘭陀尼什,
422101,蘭耆都,
422102,蘭耆都,
422201,蘭闡荼,
422202,蘭闡荼,
