Id,Name,
13695,夜间守卫,
13701,查看诗谜,
13789,「得到回复的假条」,
13791,奇怪的人,
13792,看守,
13814,「公子」,
13815,「公子」,
13818,机械狗,
13819,机械狗,
13836,莱欧斯利,
13840,调查,
20006,志琼,
20220,盗宝鼬训练手册,
20523,志琼,
20524,拍摄,
20525,愚人众的日志本,
20526,唐无仇,
20527,彦博,
20528,怪异的石碑,
20529,拍摄,
20530,拍摄,
20531,拍摄,
20532,拍摄,
20533,拍摄,
20534,老何,
20535,卡塔琳娜,
20536,安东,
20537,戚定,
20538,戚楠,
20539,日志的残片,
20540,日志的残片,
20541,日志的残片,
20542,可疑的物品,
20543,调查大炮,
20544,尼古拉下士的日志残片,
20545,纪念石,
20546,石碑,
20548,小柳,
20549,达尼拉,
20550,拉多米尔,
20551,提莫尔,
20552,自称「唐无仇」者,
20553,老何,
20554,赵铁牛,
20555,陈娇花,
20556,？？？,
20557,尼古拉下士的笔记,
20558,潦草的笔记,
20559,千岩军兵士,
20560,千岩军兵士,
20561,调查,
20562,福本,
20563,#{NICKNAME},
20565,鲸井小弟,
20566,平泉,
20567,木村,
20568,石田,
20569,竹内,
20570,阳斗,
20572,康拉德,
20573,玲花,
20574,顺平,
20575,清刚,
20576,兰纳真,
20577,兰迦鲁,
20578,兰纳迦,
20580,瑾武,
20581,业余炼金术士的日志,
20582,范火头的配方,
20583,拆封的书信,
20584,注意！！,
20585,赵铁牛的账本,
20586,纸条,
20587,水没遗迹钟声,
20588,下沉遗迹钟声,
20593,艾方索,
20594,优丹,
20595,素达蓓,
20596,卡乌斯,
20597,兰拉娜,
20598,巴兰,
20599,杨尼斯,
20600,兰利遮,
20601,加扎里,
20602,罗因贾,
20603,阿玛兹亚,
20605,兰般度,
20606,兰百梨迦,
20607,兰那库拉,
20608,兰贡迪,
20609,陈旧的笔记,
20610,陈旧的笔记,
20611,刻痕,
20612,test伪装的千岩军1,
20613,test伪装的千岩军2,
20614,豆助,
20615,留言,
20616,留言,
20617,留言,
20619,留言,
20620,阿加菲娅,
20621,扎哈尔,
20622,叶夫卡,
20623,雅科夫,
20624,泽维尔,
20625,笹野,
20626,小春,
20627,留言,
20628,卢妮雅,
20629,辉山厅警示牌,
20630,辉山厅警示牌,
20631,辉山厅警示牌,
20632,谢夫凯特,
20633,奥尔罕,
20634,山田一二三,
20635,山本,
20636,田中,
20637,陈旧的笔记,
20641,柴助,
20642,若山小十郎,
20644,阿玛兹亚,
20646,兰罗摩,
20647,兰拉娜,
20648,兰拉迦,
20649,兰帕卡提,
20650,兰茶荼,
20651,兰萨卡,
20652,兰阿帕斯,
20653,兰非拉,
20654,夜鸦船长,
20655,耶沙法特,
20656,兰加惟,
20657,加尔恰,
20658,路通,
20659,爱音乐的兰那罗,
20661,米农,
20662,齐里,
20663,安迦,
20664,伊桑,
20665,兰耶娑,
20666,兰修提袈,
20667,兰陀娑,
20668,迷茫的兰那罗,
20669,收集材料的兰那罗,
20670,冒失的兰那罗,
20671,爱音乐的兰那罗,
20672,迷茫的兰那罗,
20673,迷茫的兰那罗,
20674,迷茫的兰那罗,
20675,迷茫的兰那罗,
20676,迷茫的兰那罗,
20677,迷茫的兰那罗,
20678,迷茫的兰那罗,
20679,迷茫的兰那罗,
20680,迷茫的兰那罗,
20681,迷茫的兰那罗,
20682,迷茫的兰那罗,
20683,迷茫的兰那罗,
20684,迷茫的兰那罗,
20685,收集材料的兰那罗,
20686,收集材料的兰那罗,
20687,收集材料的兰那罗,
20688,收集材料的兰那罗,
20689,收集材料的兰那罗,
20690,收集材料的兰那罗,
20691,收集材料的兰那罗,
20692,收集材料的兰那罗,
20693,收集材料的兰那罗,
20694,收集材料的兰那罗,
20695,收集材料的兰那罗,
20696,收集材料的兰那罗,
20697,收集材料的兰那罗,
20698,爱音乐的兰那罗,
20699,爱音乐的兰那罗,
20700,爱音乐的兰那罗,
20701,爱音乐的兰那罗,
20702,爱音乐的兰那罗,
20703,爱音乐的兰那罗,
20704,爱音乐的兰那罗,
20705,爱音乐的兰那罗,
20706,爱音乐的兰那罗,
20707,爱音乐的兰那罗,
20708,爱音乐的兰那罗,
20709,爱音乐的兰那罗,
20710,镀金旅团成员,
20711,兰穆护昆达,
20712,奥列格,
20713,卡西姆,
20714,兰梨娄,
20715,兰难世,
20716,兰犍多,
20718,若山敬助,
20719,矢野町子,
20720,黑谷势至丸,
20721,黑谷势至丸,
20722,哲伯莱勒,
20723,婕德,
20724,奔奔,
20725,萨梅尔,
20726,调查,
20727,墩墩桃,
20728,若山小十郎,
20729,「大肉丸」,
20730,墩墩桃,
20731,墩墩桃,
20732,墩墩桃,
20733,「一头菇」,
20734,更改盆景布局,
20735,婕叶,
20737,开始拍照,
20738,写有认真笔迹的叶子,
20739,写有缭乱字迹的叶子,
20740,拉娜,
20741,佣兵,
20742,愚人众士官,
20743,桑顿,
20744,海亚姆,
20745,兰沙恭,
20746,调查,
20747,调查,
20748,调查,
20749,法莎,
20750,淘气的兰那罗,
20751,淘气的兰那罗,
20752,淘气的兰那罗,
20753,淘气的兰那罗,
20754,淘气的兰那罗,
20755,淘气的兰那罗,
20756,淘气的兰那罗,
20757,淘气的兰那罗,
20758,愚人众士官,
20759,愚人众士官,
20760,愚人众士官,
20763,黑谷势至丸,
20764,阿弗拉图,
20765,古旧的记事本,
20766,观察,
20767,雇主的命令,
20768,粗糙的涂鸦,
20769,一张告示,
20770,字迹不一的笔记,
20771,帕慕克,
20772,菲利特,
20773,？？？,
20774,妮露法,
20775,戈布利,
20776,娜赞,
20777,兰伊舍,
20778,纳吉布,
20783,「记忆的铭文」,
20784,「记忆的铭文」,
20785,「记忆的铭文」,
20786,「记忆的铭文」,
20787,行囊与书籍,
20788,椅子,
20789,壁画,
20790,壁画,
20791,壁画,
20792,壁画,
20793,壁画,
20794,壁画,
20795,兰那罗的家,
20796,严严实实的藤蔓,
20797,水池,
20798,特洛芬·雪奈茨维奇,
20799,冒失的兰那罗,
20800,冒失的兰那罗,
20801,冒失的兰那罗,
20802,冒失的兰那罗,
20803,冒失的兰那罗,
20804,冒失的兰那罗,
20805,冒失的兰那罗,
20806,冒失的兰那罗,
20807,冒失的兰那罗,
20808,冒失的兰那罗,
20809,冒失的兰那罗,
20810,冒失的兰那罗,
20811,冒失的兰那罗,
20812,调整火候,
20813,拉娜,
20814,阿诺德,
20815,暮夜剧团团长,
20816,兰伽卢,
20817,阅读,
20818,阅读,
20819,贾维,
20821,哈尔瓦尼,
20822,卡兰塔里,
20825,兰罗摩和兰加惟,
20826,粗糙的涂鸦,
20827,粗糙的涂鸦,
20828,粗糙的涂鸦,
20829,调查,
20831,海亚姆的病历表,
20832,愚人众士兵,
20833,愚人众士兵,
20834,调查,
20835,「宝箱」,
20836,安纳亚,
20837,阿鸿,
20838,安抚驮兽,
20839,安抚驮兽,
20840,兰宁巴,
20842,塔德菈,
20845,阿萨里格,
20846,利露帕尔,
20847,德鲁苏,
20850,装有谜语的题箱,
20851,带有谜语的题板,
20852,兰沙恭,
20853,阅读,
20854,阅读,
20855,阅读,
20856,菲莉吉丝,
20857,法尔扎,
20858,尼特,
20859,观察,
20860,信使,
20862,？？？,
20865,拉娜,
20866,拉娜,
20867,代号「菲弗」的记录,
20868,代号「乌鲁兹」的记录,
20869,代号「特里萨兹」的记录,
20870,代号「安斯兹」的记录,
20871,代号「莱德赫」的记录,
20872,古老的工作日志,
20873,神秘的纪事,
20874,神秘的纪事,
20875,神秘的纪事,
20876,教令院考察队临时报告,
20877,赞迪克的笔记,
20878,索赫蕾的笔记,
20879,须弥考察队的笔记,
20880,解剖记录,
20881,残破的出勤记录,
20883,斯露莎,
20884,阿尔伯,
20887,米希尔,
20892,拉沙鲁,
20894,「法罗赫之子」的日志·其一,
20895,「法罗赫之子」的日志·其二,
20896,「法罗赫之子」的日志·其三,
20897,毁损的遗迹守卫,
20898,毁损的遗迹守卫,
20899,毁损的遗迹守卫,
20900,毁损的遗迹守卫,
20901,毁损的遗迹守卫,
20908,修复奔奔,
20910,维沙瓦,
20913,镀金旅团刺客,
20915,兰拉娜,
20916,「塞琉斯」,
20917,「蒲公英」,
20918,「风车菊」,
20919,奥米德,
20920,米尔萨德,
20921,？？？,
20927,毕洛,
20928,愚人众交易人员,
20930,于连,
20931,狗,
20932,调查,
20933,奈兰,
20934,雷兹吉,
20935,伊廖沙,
20936,叶夫格拉夫,
20937,愚人众先遣队员甲,
20938,愚人众先遣队员乙,
20939,奥列斯特,
20940,镀金旅团刺客,
20941,教令院调查团的报告,
20942,教令院调查团的报告,
20943,缄封的命令书,
20944,古老的命令书,
20945,调查,
20946,调查,
20947,调查,
20949,调查,
20950,调查,
20951,愚人众先遣队,
20952,愚人众先遣队,
20953,谷木的残灵,
20954,谷木的残灵,
20958,谷木的残灵,
20959,谷木的残灵,
20960,谷木的残灵,
20961,谷木的残灵,
20962,谷木的残灵,
20963,谷木的残灵,
20964,谷木的残灵,
20965,谷木的残灵,
20966,马尔科佐夫,
20967,利露帕尔,
20968,贾尔贾,
20971,索希,
20973,「勇士」,
20974,工程师的笔记,
20975,乐园告示喇叭,
20976,来自喇叭的旁白,
20977,来自喇叭的旁白,
20978,来自喇叭的旁白,
20980,「公主」,
20981,「王子」,
20984,雅各布,
20985,对话,
20986,守望者的长老,
20987,斯露莎,
20988,愚人众先遣队,
20989,愚人众先遣队,
20993,调查,
20994,调查,
20995,安,
20996,小卷心菜,
20997,阿尔,
20998,雅克,
20999,莫里,
21000,凯特上校,
21002,「玛丽安」,
21004,黛依阿,
21005,话剧放送告示塔,
21006,大副,
21007,众水手,
21009,威尔船长,
21010,仇敌的伏兵,
21011,落单的水形幻灵,
21012,愤怒的幽魂头领,
21013,愉悦的幽魂头领,
21014,不太礼貌的学舌鸟,
21015,奇迹建筑师,
21016,乐园告示喇叭,
21017,「偷懒鬼」,
21018,「全勤王」,
21019,「大冒失」,
21020,「假编剧」,
21021,「总导演」,
21022,「工程师」,
21023,「管饭的」,
21024,凯伊卡,
21025,凯库巴德,
21026,伊洛丝,
21027,维吉尔,
21028,「老板」,
21029,恩里,
21030,维吉尔,
21031,雅各布,
21032,「狗狗」,
21033,恩肖,
21034,莉诺尔,
21035,萨莎,
21036,乌布,
21037,对话,
21039,布兰奇,
21040,「狡诈泡泡桔」,
21041,猛烈纯洁小屋,
21042,猛烈纯洁坩埚,
21043,赛达菲,
21044,达拉,
21046,德拉萝诗的鱼钩,
21048,卡特皮拉,
21049,休息,
21050,乐园告示喇叭,
21052,敲门,
21053,托皮娅,
21054,卡莉珀丝,
21055,寻找,
21056,寻找,
21057,寻找,
21059,航海日志,
21060,调查,
21061,调查,
21062,调查,
21064,片场备注,
21065,拍摄,
21069,薇蕾娜妲,
21070,艾伊丝,
21071,马林诺夫斯基,
21072,诺瓦勒斯,
21073,格内薇芙,
21074,雷维,
21076,米图尔,
21080,开始留影,
21081,「呜呜葡萄」,
21082,「呜呜大葡萄」,
21083,塔耶芙尔,
21084,纳克,
21085,调查,
21086,调查,
21087,调查,
21088,坩埚顶部,
21089,「时髦墩墩桃」,
21090,「朴实钩钩果」,
21091,亨特,
21092,特纳,
21093,芙佳,
21095,德瑟布尔,
21096,尚帕隆,
21099,埃纳夫,
21101,玛梅赫,
21102,某人,
21103,调查,
21105,恩里,
21106,恩里,
21107,莫普瓦,
21108,片场备注,
21109,拍摄,
21110,片场备注,
21111,拍摄,
21117,疲惫的男人,
21118,开朗的男人,
21119,「纳西索斯的邪恶爪牙」,
21120,「邪恶爪牙·三人众之一」,
21123,查阅轨道线路,
21124,布瓦列特,
21128,爱贝尔,
21129,欧菲妮,
21130,「纳西索斯·四天王之一」,
21131,「残酷嘟嘟莲」,
21132,奇怪的发条机关,
21134,肖像,
21135,奇怪的发条机关,
21137,库特罗,
21138,告示板,
21139,调查,
21140,调查,
21141,调查,
21142,调查,
21143,看起来似乎有点坏的人,
21144,看起来稍微有点危险的人,
21145,看起来不太正经的人,
21146,？？？,
21147,阅读,
21148,古老的日志,
21149,古老的日志,
21150,古老的日志,
21151,古老的日志,
21152,古老的日志,
21154,古老的调查报告,
21155,古老的博物志节选,
21156,古老的记事,
21157,德拉索,
21172,卡特皮拉,
21174,玛梅赫的小屋,
21175,画布,
21176,「西摩尔」,
21177,箱子,
21178,瓶子,
21179,阅读,
21180,阅读,
21181,阅读,
21183,颇有年头的记录,
21184,颇有年头的研究报告,
21185,颇有年头的任命状,
21186,颇有年头的笔记,
21187,颇有年头的日志,
21188,遗落的盗宝日记,
21189,散落的书页,
21190,一个故事,
21191,德拉萝诗的笔记,
21192,阅读,
21205,正义机器,
21206,重力仪,
21215,解读书页内容,
21221,前往「特别温暖的地方」,
21225,格内薇芙,
21226,研察终端,
21227,研察终端,
21228,新浪潮文汇·上册,
21229,新浪潮文汇·中册,
21230,新浪潮文汇·下册,
21235,调查,
21246,黑板,
21247,桑尼,
21248,卢卡,
21268,笔记,
21269,拍照,
21293,派蒙,
21306,龚古尔替身,
21308,阅读,
21309,阅读,
21310,阅读,
21311,阅读,
30000,阿祇,
30104,上野,
30106,榎本,
30107,今泉,
30108,矢部,
30109,盗宝团成员,
30111,盗宝团成员,
30112,卢卡,
30113,于尔根,
30114,查尔斯,
30115,小乌维,
30116,约纳斯,
30135,(test）盗宝团电,
30137,千岩军守卫,
30138,千岩军守卫,
30139,小野寺,
30140,终末番忍者,
30141,浅川,
30142,天领奉行士兵,
30143,神里家主,
30144,枫原义庆,
30145,枫原义庆-无斗笠版,
30146,社奉行武士A,
30147,社奉行武士B,
30148,社奉行武士C,
30149,社奉行武士D,
30150,勘解由小路健三郎,
30151,观察黑主画像,
30152,帕特里克,
30153,宏朗,
30154,璃月嘉宾A,
30155,璃月嘉宾B,
30156,阳太,
30157,秋人,
30158,茅葺一庆小说样稿,
30159,娜扎法琳,
30160,朝雾,
30162,告示板,
30163,梨香,
30164,高坂,
30165,志穗,
30166,美羽,
30167,安彦太郎,
30168,大久保三左卫门,
30169,三岛道世,
30170,太郎丸,
30171,柴染,
30172,大伴,
30173,莱内,
30174,同人摊位公告板,
30175,观察伤兵,
30176,翠光像,
30177,葵之翁像,
30178,赤人像,
30179,墨染像,
30180,黑主像,
30181,胡塞尼,
30183,阿昊,
30184,老图,
30185,久濑,
30187,伯特兰,
30188,元太,
30189,阿守,
30190,阿晃,
30191,借来的广告板,
30192,调查,
30193,整理信件,
30194,调查,
30195,字迹华丽的信,
30196,字迹华丽的信,
30197,字迹华丽的信,
30198,「致代理团长」的信,
30199,「致法尔伽团长」的信,
30200,调查,
30201,「致艾莉丝女士」的信,
30202,「致阿贝多先生」的信,
30203,枫原万叶,
30204,辛焱,
30205,菲谢尔,
30206,奥兹,
30207,莫娜,
30208,温迪,
30209,聆听,
30210,早柚,
30211,《名冒险家系列》书封,
30212,马姆杜,
30213,法伊兹,
30214,卡西特,
30215,阿利娅,
30216,鲁希,
30217,菲利斯·尤格,
30221,调查,
30222,残存的记录·一,
30223,残存的记录·二,
30224,残存的记录·三,
30225,贾米,
30226,哈贾娜德,
30231,菲谢尔,
30233,菲恩,
30234,伯恩哈德,
30235,格奥尔格,
30236,黛安,
30237,克雷门斯,
30238,曲清,
30239,关垂,
30240,马塞尔,
30241,罗福,
30242,阅读信件,
30243,马茨,
30244,保琳,
30245,埃德蒙德,
30246,瓦尔特,
30247,法拉比,
30248,安内特,
30249,莱妮,
30250,蕾娅,
30251,公告板,
30252,茅葺一庆,
30253,贝尔福,
30254,撒比特,
30255,努查赫,
30256,瓦菲格,
30257,严备,
30258,茱塔,
30259,埃德蒙德,
30260,雷泽,
30261,丽莎,
30262,温迪,
30263,迪卢克,
30264,罗莎莉亚,
30265,砂糖,
30266,保琳,
30267,马茨,
30268,法拉比,
30269,达达利亚,
30270,宵宫,
30271,松坂,
30272,彩香,
30273,岩夫,
30274,伯恩哈德,
30275,格奥尔格,
30276,温克尔,
30277,玛文,
30278,锋,
30279,加福尔,
30280,玛拉,
30281,丽莎,
30283,柯莱,
30284,白术,
30285,七七,
30286,烟绯,
30287,萍姥姥,
30288,辛焱,
30289,云堇,
30290,德沃沙克,
30291,瑶瑶,
30292,荒谷,
30294,钟离,
30295,诏勤,
30296,锅巴,
30297,温迪,
30298,枫原万叶,
30299,北斗,
30300,凝光,
30301,胡桃,
30302,香菱,
30303,行秋,
30304,重云,
30305,魈,
30306,应公,
30307,和声,
30308,庆兴,
30309,玲菜,
30317,法斯宾,
30318,海妮耶,
30319,贝尔福,
30320,火一,
30321,咚咚小圆帽,
30322,阿纳托尔,
30323,左右加,
30324,百雷遮罗,
30325,转转悠悠兽,
30327,塞塔蕾,
30328,坎蒂丝,
30329,迪希雅,
30330,赛诺,
30331,柯莱,
30332,提纳里,
30333,莫娜,
30334,可莉,
30335,砂糖,
30336,温迪,
30337,米卡,
30338,安柏,
30339,丽莎,
30340,阿贝多,
30341,巴哈尔,
30342,维纳亚克,
30343,施芮娅,
30344,优菈,
30345,来自须弥境内的信件,
30346,来自稻妻的长途信件,
30347,法尔博,
30348,巴哈多,
30349,达雅,
30350,帕兹,
30351,丹纳,
30352,摩婕娜,
30353,喀什米,
30354,瓦瑟迪瓦,
30355,胡维斯卡,
30356,丽什蒂,
30357,艾辛多弗,
30358,伦纳德,
30359,艾德里安,
30360,阿方,
30361,小郁,
30362,迪迪巴巴,
30363,帕巴格,
30364,帕帕克,
30365,伽吠毗陀,
30366,古拉卜,
30367,赛场司仪,
30368,赛场司仪,
30369,迪奥娜,
30370,杜拉夫,
30371,北斗,
30372,枫原万叶,
30373,珊瑚宫心海,
30374,提纳里,
30375,赛事积分,
30376,卡维,
30377,艾尔海森,
30378,多莉,
30379,费恩,
30380,奥妮,
30381,弗丽德,
30382,络紫,
30383,泽彦,
30384,冬雅,
30389,安柏,
30390,行秋,
30391,神里绫华,
30392,柯莱,
30393,提纳里,
30395,玛卡德尔,
30396,浣溪,
30397,雷温,
30398,可莉,
30399,黑尔佳,
30400,方妮雅,
30401,艾玛托,
30402,沛休,
30403,大赛公告,
30404,沙蒂永,
30405,玛蒂哈,
30406,拜希麦,
30407,勒非尼,
30408,大赛公告,
30409,大赛公告,
30410,大赛公告,
30411,阿尔邦,
30412,阿尔贝,
30413,阿尔芒,
30414,哲俩阿,
30415,可疑的木箱,
30418,布列松,
30420,基肖恩,
30424,巴特洛,
30425,比勒,
30426,廷稚,
30427,公告板,
30432,纪芳,
30433,约亨,
30434,留言板,
30440,（聆听…）,
30441,（聆听…）,
30442,（聆听…）,
30454,胡桃,
30455,魈,
421901,兰钵答,
421902,兰钵答,
422001,兰陀尼什,
422002,兰陀尼什,
422101,兰耆都,
422102,兰耆都,
422201,兰阐荼,
422202,兰阐荼,
