Id,Name,
12738,Placa de Avisos,
12739,Quadro de Avisos,
12740,Coluna de Provérbios,
12741,Painel de Avisos,
12742,Painel de Avisos,
12743,Quadro de Avisos,
12744,Quadro de Mensagens,
12745,Quadro de Avisos,
12746,Placa,
12747,Foto Antiga,
12748,Foto Antiga,
12749,Gato,
12750,Cão da Fenda,
12751,Cão da Fenda,
12752,Vento,
12753,Nahida,
12758,Amenoma Yuuya,
12760,Banu,
12761,Salma,
12762,Maçã,
12763,Vsevolod,
12764,Makan,
12765,Morghi,
12766,Judar,
12768,Som de Sistema,
12769,Sohrin,
12770,Abhi,
12771,Safwan,
12772,Nabil,
12773,Mutair,
12774,Amainu,
12775,Amenzu,
12776,Jhuba,
12780,Bahari,
12781,Simin,
12782,Utayba,
12783,Materiais Selados: Corte da Desolação,
12784,Jehnam,
12785,Payam,
12786,Badr,
12787,Usem,
12788,Taj Radkani,
12789,Slime Hydro,
12790,Slime Hydro,
12791,Slime Hydro,
12792,Slime Hydro,
12793,Espionando,
12794,Quadro de Avisos,
12795,Quadro de Avisos,
12796,Eremita Mercenário,
12797,Pássaro do Crepúsculo,
12798,Murtada Radkani,
12799,Dados de Pesquisa da Forma de Vida Mecânica,
12800,Manual de Interpretação de Texto Secreto,
12801,Gaete,
12803,Luxembarbo,
12805,Geoff,
12808,Viraf,
12809,Observar guardas inconscientes...,
12812,Guarda da Academia,
12813,Guarda da Academia,
12814,Guarda da Academia,
12815,Guarda da Academia,
12816,Guarda da Academia,
12817,Guarda da Academia,
12818,Uday,
12820,Maqrin,
12824,Tanina,
12825,Isak,
12826,Lorde Maior Rukkhadevata,
12827,Baladeiro,
12832,Sargento Fatui,
12837,Investigar,
12839,Pedrush,
12840,Ilman,
12841,Kathya,
12842,Nasser,
12843,Debbi,
12844,Gaspar,
12845,Basimah,
12846,Maynar,
12847,Haydar,
12848,Moseis,
12849,Anisah,
12850,Kian,
12851,Rakesh,
12852,Emira,
12853,Inas,
12855,Haniyyah,
12856,Elchingen,
12857,Kautilya,
12858,Tâmara Veloz,
12859,Souka,
12860,Barão Pé Grande,
12861,Lâminas Duplas Resistentes,
12862,Sido,
12863,Mercenário empregado por Cyno,
12864,Eremita Mercenário,
12865,Eremita Mercenário,
12866,Espionando,
12867,Bater na porta,
12870,Sargento Fatui,
12871,Soldado Fatui,
12872,Sargento Fatui,
12873,Soldado Fatui,
12877,Habi,
12878,Eremita Mercenário,
12879,Eremita Mercenário,
12880,Painel de Avisos,
12881,Khalil,
12886,Mir,
12887,Azmi,
12888,Phaki,
12889,Hushang,
12890,Farhad,
12891,Jut,
12892,Afshin,
12893,Rekhar,
12894,Khasani,
12898,Sohrin,
12899,Gatinho Preguiçoso,
12900,Abhi,
12901,Awan,
12905,Rabah,
12908,Latifah,
12909,Mundhir,
12910,Azzam,
12912,Observar,
12913,Katheryne,
12914,Observar a tenda,
12915,Observar pegadas,
12916,Observar mercadorias,
12918,Observar caverna,
12919,Capitão da Guarda da Academia,
12920,Guarda da Academia,
12921,Guarda da Academia,
12922,Nadwah,
12923,Farruq,
12924,Derafsh,
12925,Anis,
12926,Fatuus,
12927,Fatuus,
12928,Fatuus,
12929,Fatuus,
12930,Cogumelo Inimigo,
12931,Comerciante,
12932,Bakr,
12933,Bandak,
12934,Eremita C,
12935,Raed,
12936,Aldeão cansado,
12937,Aldeão curioso,
12938,Aldeão tagarela,
12939,Resquícios de uma máquina,
12940,Tamimi,
12941,Hitotsume-Kozou,
12942,Kappa,
12943,Youko,
12944,Hanyuuda Chizuru,
12945,Sacerdotista,
12946,Investigar,
12947,Andarilho,
12948,Investigar,
12949,Investigar,
12950,Investigar,
12951,Ata,
12952,Haypasia,
12953,Nota amarelada,
12954,Nota bem escrita,
12955,Aisha,
12956,Nota corrigida várias vezes,
12957,Mãe de Faruzan,
12958,Criança Agredida,
12959,Munirah,
12963,Shadiyah,
12964,Thana,
12966,Dvorak,
12967,Pawlin,
12968,Fujing,
12969,Coletar pistas,
12970,Coletar pistas,
12979,Dehya,
12980,Guarda da Academia,
12981,Cabeça de Bongô,
12982,Ioiozinho,
12983,Blitzor,
12984,Pyro-1,
12985,Guia Cerimonial,
12986,Mensagem Misteriosa,
12987,Escher,
12988,Niwa,
12989,Guarda da Academia,
12990,Kathya,
12991,Aqaba,
12992,Sawada,
12994,Katsuragi,
12995,Mikoshi Nagamasa,
12996,Bobo da Corte,
12997,Criança,
12998,Estudante da Academia,
12999,Amane,
13000,Eremita Mercenário,
13001,Eremita Mercenário,
13002,Eremita Mercenário,
13003,Ilyas,
13004,Siraj,
13005,Chandra,
13006,Janaki,
13007,Makesh,
13008,Narendra,
13009,Izebel,
13010,Ashera,
13011,???,
13012,Gato Preto,
13013,Dunyarzad,
13015,Guarda da Academia,
13016,Animal de Carga,
13017,Animal de Carga Animal de Carga,
13018,Criança Agredida,
13019,Grande Mestre Hanakado,
13020,Investigar porta,
13021,Investigar janela,
13022,Investigar vestígios,
13023,Mecha de Scaramouche,
13024,Elchingen,
13025,Cogumelo Selvagem Hydro,
13026,Tomohiro,
13027,Animal de Carga,
13029,Alyasa,
13030,Rancho,
13031,Piah,
13032,Rajkumar,
13033,Rehan,
13034,Rezakhani,
13035,Fariba,
13036,Rowshan,
13037,Raju,
13038,Pitar,
13039,Voz da Colmeia 1,
13040,Voz da Colmeia 2,
13041,Voz da Colmeia 3,
13042,Voz da Colmeia 4,
13043,Voz da Colmeia 5,
13044,Voz da Colmeia 6,
13045,Voz da Colmeia 7,
13046,Voz da Colmeia 8,
13047,Voz da Colmeia 9,
13048,Voz da Colmeia 10,
13049,Karwan,
13050,Goli,
13051,Pouyan,
13052,Jaap,
13054,Enteka,
13056,Tighnari,
13057,Fotografar,
13058,Mercenário,
13059,Mercenário,
13060,Quadro de Mensagens,
13061,Quadro de Mensagens,
13062,Quadro de Mensagens,
13063,Harun,
13064,Shahzaman,
13065,Idrisi,
13066,Jawad,
13067,Mishal,
13068,Observar,
13069,Elyctra,
13070,Tadatsune,
13071,Tadaaki,
13072,Eide,
13073,Yuu,
13074,Tetsuya,
13075,Balfour,
13076,Caribert,
13077,Amaya,
13078,Guarda-Florestal,
13079,Guarda-Florestal,
13080,Sae,
13081,Matsumae,
13082,Mizuta,
13083,Akatsuki Saemon Juuzou,
13084,Reina,
13085,Paimon,
13086,Paimon,
13087,Monstrona,
13088,O Enjaulador,
13089,Bruxo Burguês,
13090,Grande Torre Sennichi,
13091,Aarav,
13092,Guarda da Academia,
13093,Guarda da Academia,
13094,Investigar,
13095,Investigar,
13096,Investigar,
13098,Corvo 1,
13099,Corvo 2,
13100,Corvo 3,
13101,Investigar,
13102,Kusayla,
13103,Kusayla,
13104,Hisham,
13105,Khalaf,
13106,Sattar,
13107,Bashar,
13108,Tikriti,
13109,Shakhbout,
13110,Abrir sala de arquivos,
13111,Mercenário apavorado,
13112,Mercenário hesitante,
13113,Mercenário hesitante,
13116,Cogumelo Alado Dendro,
13118,Younan,
13120,Apóstolo do Destino,
13121,Sintetizar,
13122,Estátua dos Sete,
13123,Gaete,
13124,Hajjan,
13125,Fateh,
13126,Mirza,
13127,Ayyoub,
13128,Hamzah,
13129,Hilichurl,
13130,Guarda-Florestal,
13131,Membro do "Coletivo",
13132,Membro do "Coletivo",
13133,Dvorak,
13134,Guitarrista,
13135,Ayu,
13136,Jialiang,
13137,Jiangli,
13138,Observar Pilares,
13139,Observar Pilha de Madeira,
13140,Diário com Escrita Infantil,
13141,Anúncio dos Resultados,
13143,Scarlett,
13144,Membro do "Coletivo",
13145,Membro do "Coletivo",
13146,Siraj 02,
13147,Ler,
13148,Ler,
13149,Ler,
13150,Ler,
13151,Sachin,
13152,Wiqas,
13153,Kareena,
13154,Amur,
13155,Jiwani,
13156,Ganjul,
13161,Investigar,
13162,Forma de Vida Elemental: Cogumelo Flutuante Hydro,
13163,Cogumelo Flutuante Hydro,
13164,Cogumelo Flutuante Hydro,
13165,Forma de Vida Elemental: Cogumelo Flutuante Anemo,
13166,Forma de Vida Elemental: Cogumelo Terrestre Geo,
13167,Nahida,
13168,Membro do "Coletivo",
13169,Membro do "Coletivo",
13170,Caribert,
13171,Caribert,
13172,Quadro de Pistas,
13173,Mensagens,
13174,Eide,
13175,Entrar na câmara,
13179,Hilichurl,
13180,Hilichurl,
13181,Hilichurl,
13182,Hilichurl,
13183,Hilichurl,
13184,Hilichurl,
13196,Resquícios de uma máquina,
13197,Mehrak,
13198,Raposa do Deserto,
13199,Alae,
13200,Aissa,
13201,Bahir,
13202,Localizador,
13203,Huwa,
13204,Haryadi,
13205,Habib,
13206,Aymar,
13207,Mahar,
13208,Levi,
13209,Mazaar,
13210,Sorush,
13213,Apep,
13214,Cogumelo Flutuante Anemo,
13215,Cogumelo Flutuante Anemo,
13216,Cogumelo Flexível Anemo,
13217,Cogumelo Alado Dendro,
13218,Cogumelo Rodopiante Pyro,
13219,Cogumelo Rodopiante Electro,
13220,Forma de Vida Elemental: Cogumelo Terrestre Hydro,
13224,Cogumelo Flutuante Anemo,
13225,Suhayb,
13226,Marwa,
13227,Fawara,
13228,Sidra,
13229,Qamar,
13230,Cogumelo Flexível Anemo,
13232,Cogumelo Alado Dendro,
13234,Cogumelo Flutuante Hydro,
13235,Badawi,
13236,Rubab,
13237,Tippu,
13238,Qasimi,
13239,Zaha Hadi,
13240,Alkami,
13241,Ler Materiais de Ensino,
13242,Uzayr,
13243,Shurayh,
13244,Fakhr,
13245,Gotinha,
13246,Eidolon Hydro,
13247,Idyia,
13248,Ferdinand,
13249,Jeroney,
13250,Haddo,
13251,Maymunah,
13252,Zosimos,
13253,Lessig,
13254,Investigar,
13255,Raposa do Deserto,
13256,Raposa do Deserto,
13257,Faruzan,
13258,Pássaro,
13259,Bater na porta,
13260,Jialiang,
13261,Avin,
13262,Arashani,
13263,Niousha,
13264,Bater na porta,
13265,Adan,
13266,Aabid,
13267,Waiz,
13268,Tanisha,
13269,Observar,
13270,Adil,
13271,Quadro de Avisos,
13272,Cyrus,
13273,Faranak,
13276,Tubby,
13277,Badawi,
13278,Sadegh,
13279,Investigar,
13280,Investigar,
13298,Plantar Semente,
13299,Rastros,
13300,Rastros,
13301,Rastros,
13302,Investigar,
13303,Arapurva,
13304,Qabus,
13305,Gundafar,
13306,Tus,
13308,"Sr. Bai",
13309,Childe,
13310,Membro Surpreso da Plateia,
13311,Melus,
13312,Silver,
13313,Membro Desconfiado da Plateia,
13314,Oceanid?,
13315,Marcel,
13316,Furina,
13317,Lyney,
13318,Lynette,
13319,Guangzhi,
13320,Investigar,
13321,Coralie,
13322,Thierry,
13323,Florent,
13324,Membro Confiante da Plateia,
13325,Membro Confuso da Plateia,
13326,Membro Pensativo da Plateia,
13327,Gardes,
13328,Entrar no túnel,
13329,Retornar à superfície,
13330,Continuar julgamento,
13331,Liliane,
13335,Truand,
13336,Cowell,
13337,Garrick,
13338,Cowell,
13339,Descansar,
13340,Tia Zhang,
13341,Dalei,
13344,Barea,
13346,Frasiyav,
13347,Observar Estante de Livros,
13348,Estudante,
13349,Ahangar,
13350,Gattineo,
13351,Difor,
13352,Thales,
13353,Som de Dentro da Porta,
13354,Melker,
13355,Artur,
13356,Lamiya,
13357,Adicionar café,
13359,Quadro de Avisos,
13360,Liliane,
13362,Liliane,
13363,Multidão,
13364,Espectador,
13365,Esmond,
13366,Quentin,
13367,Vaughn,
13368,Fotografar,
13369,Esildor,
13370,Maurice,
13371,Tristane,
13372,Molly,
13373,Espectador,
13374,Espectador,
13375,Espectador,
13376,Espectador,
13377,Espectador,
13378,Espectador,
13379,Espectador,
13380,Espectador,
13381,Espectador,
13382,Espectador,
13383,Lyney,
13384,Espectador,
13385,Espectador,
13386,???,
13387,Jemma,
13388,Lorenzo,
13389,Baltasar,
13390,Gracia,
13391,Juliano,
13393,Gângster,
13399,Adele,
13400,Membro Animado da Plateia,
13401,Membro Astuto da Plateia,
13402,Membro Desdenhoso da Plateia,
13403,Membro Aprovador da Plateia,
13404,Membro Surpreso da Plateia,
13405,Membro Suspirando da Plateia,
13406,Membro Animado da Plateia,
13407,Membro da Plateia Ansioso,
13408,Membro Arrependido da Plateia,
13409,Linorea,
13415,Espectador,
13416,Espectador Pensativo,
13417,Batasso,
13420,Pássaro do Crepúsculo,
13430,Idyia,
13431,Callirhoe,
13439,David,
13440,Edmondo,
13441,Paccino, "O Cara Lisa",
13442,De Niro, "O Pintor",
13443,Bruno,
13444,Lori,
13445,Robert Houdin,
13446,Janet,
13447,Randolf,
13448,Olivia,
13451,Diário de Cesar,
13452,Lista de Desejos,
13453,Lista de Desejos,
13454,Lista de Desejos,
13455,Abagnale,
13456,Placa de Performance,
13457,Gângster,
13458,Finch,
13459,Dolora,
13462,Deakin,
13463,Justimek,
13464,Justimek,
13465,Justimek,
13466,Justimek,
13475,Lista de Desejos,
13476,Fotografar,
13477,Investigar,
13478,Faissolle,
13479,Dougier,
13480,Boulmier,
13481,Aucelet,
13482,Rigas,
13483,Ielmini,
13484,Gouzien,
13485,Wyler,
13487,Avice,
13488,Renault,
13489,Srta. Qiu,
13490,Xingye,
13491,Yifeng,
13492,Callirhoe,
13493,Ver Charada da Poesia,
13495,(Escute...),
13503,Kiara,
13504,Carole,
13505,Vautrin,
13506,Esseim,
13507,Linorea,
13508,Goldet,
13509,Serrurier,
13510,Auriol,
13511,Domenico,
13512,Decida o cronograma da manhã,
13514,Collins,
13515,Vidoc,
13516,Comer,
13517,Dormir,
13518,Leonide,
13519,Alexis,
13520,Poirier,
13521,Chamboduc,
13522,Guelet,
13523,Secaille,
13525,Deparis,
13526,Fidelin,
13527,Bater no Baú,
13528,Checar superfície da água,
13529,Cachorro,
13530,Cuistot,
13531,Laverune,
13532,Lourvine,
13533,Jurieu,
13534,Transmissão da Prisão,
13535,Criminoso de Expressão Desanimada,
13536,Criminoso de Expressão Assustadora,
13537,Bavilliers,
13538,Multidão,
13539,Multidão,
13540,Multidão,
13541,Prisioneiro Apressado,
13542,Recepcionista,
13543,Sargento Fatui,
13544,Gato de Rua,
13545,Madeleine,
13546,Fitzroy,
13548,Fielding,
13550,Rowan,
13551,Promotor,
13552,Notas de Pesquisa Perdidas,
13553,Papéis Espalhados,
13554,Descansar,
13555,Gaviota,
13556,Edel,
13557,Homem Suspeito,
13560,Baderico,
13561,Simone,
13562,Clotaire,
13563,Clodomir,
13564,Thibert,
13565,Suavegothe,
13566,Rastignac,
13567,Lothaire,
13568,Prume,
13588,Eclancher,
13589,Examinar Estante de Livros,
13593,Guarda,
13594,Guarda,
13595,Guarda,
13596,Vigneire,
13597,Furina,
13598,Ver Charada da Poesia,
13599,Ver Charada da Poesia,
13604,Pegar folha caída,
13605,Investigar,
13606,Delphine,
13607,Cooper,
13608,Oudinot,
13609,Massena,
13610,Vacher,
13617,Avice,
13618,Avice,
13625,"Nota de Neuvillette",
13626,Investigar,
13627,Investigar,
13638,Espectador,
13639,Espectador,
13640,Espectador,
13648,Investigar,
13649,Investigar,
13650,Investigar,
13651,Investigar,
13652,Investigar,
13656,Carole,
13657,Carole,
13658,Vautrin,
13670,Marcel,
13675,Guillotin,
13676,Investigar,
13692,Guarda Noturno,
13693,Guarda Noturno,
13694,Guarda Noturno,
13695,Guarda Noturno,
13701,Ver Charada da Poesia,
13789,"Obteve a Nota de Resposta",
13791,Pessoa Estranha,
13792,Guarda,
13814,Childe,
13815,Childe,
13818,Cão Mecânico,
13819,Cão Mecânico,
13836,Wriothesley,
13840,Investigar,
20006,Zhiqiong,
20220,Manual de Treinamento dos Furões Ladrões,
20523,Zhiqiong,
20524,Fotografar,
20525,Diário dos Fatui,
20526,Tang Wuchou,
20527,Yanbo,
20528,Placa de Pedra Estranha,
20529,Fotografar,
20530,Fotografar,
20531,Fotografar,
20532,Fotografar,
20533,Fotografar,
20534,Tio He,
20535,Katarina,
20536,Anthon,
20537,Qi Ding,
20538,Qi Nan,
20539,Página Rasgada de um Diário,
20540,Página Rasgada de um Diário,
20541,Página Rasgada de um Diário,
20542,Objeto Suspeito,
20543,Canhão de Investigação,
20544,Página do Diário do Cabo Nikolay,
20545,Monumento de Pedra,
20546,Placa de Pedra,
20548,Koyanagi,
20549,Danila,
20550,Radomir,
20551,Temur,
20552,Autoproclamado "Tang Wuchou",
20553,Tio He,
20554,Zhao, Touro de Bronze,
20555,Chen, A Flor,
20556,???,
20557,Anotações do Cabo Nikolay,
20558,Notas Rabiscadas,
20559,Soldado Millelith,
20560,Soldado Millelith,
20561,Investigar,
20562,Fukumoto,
20563,#{NICKNAME},
20565,Garoto Kujirai,
20566,Hiraizumi,
20567,Kimura,
20568,Ishida,
20569,Takeuchi,
20570,Haruto,
20571,Haruto,
20572,Konrad,
20573,Reika,
20574,Junpei,
20575,Seigou,
20576,Aranakin,
20577,Aragaru,
20578,Aranaga,
20580,Jinwu,
20581,Diário de um Alquimista Amador,
20582,Receita de Cabeça de Chamas,
20583,Carta Aberta,
20584,Atenção!,
20585,Livro de Contabilidade de Zhao, Touro de Bronze,
20586,Tiras de Papel,
20587,Sino das Ruínas Submersas,
20588,Sino das Ruínas Afundadas,
20593,Alphonso,
20594,Iotham,
20595,Sudabeh,
20596,Kavus,
20597,Arana,
20598,Bahram,
20599,Iaanesh,
20600,Ararycan,
20601,Jazari,
20602,Royinjan,
20603,Amadhiah,
20605,Arapandu,
20606,Arabalika,
20607,Aranakula,
20608,Arakunti,
20609,Nota Velha,
20610,Nota Velha,
20611,Entalhe,
20614,Mamesuke,
20615,Mensagens,
20616,Mensagens,
20617,Mensagens,
20619,Mensagens,
20620,Agafya,
20621,Zakhar,
20622,Chevka,
20623,Yakov,
20624,Xavier,
20625,Sasano,
20626,Haru,
20627,Mensagens,
20628,Lunja,
20629,Placa de Avisos do Salão Huishan,
20630,Placa de Avisos do Salão Huishan,
20631,Placa de Avisos do Salão Huishan,
20632,Shefket,
20633,Orhan,
20634,Yamada Hifumi,
20635,Yamamoto,
20636,Tanaka,
20637,Nota Velha,
20641,Shibasuke,
20642,Wakayama Kojuurou,
20644,Amadhiah,
20646,Arama,
20647,Arana,
20648,Araja,
20649,Arapacati,
20650,Arachatora,
20651,Arasaka,
20652,Arapas,
20653,Araphala,
20654,Capitão dos Corvos Noturnos,
20655,Iosaphat,
20656,Arakavi,
20657,Garcia,
20658,Lutong,
20659,Aranara Amante de Música,
20661,Minum,
20662,Ziri,
20663,Anqa,
20664,Isan,
20665,Arayasa,
20666,Arasudraka,
20667,Aradasa,
20668,Aranara Confuso,
20669,Aranara Coletor,
20670,Aranara Imprudente,
20671,Aranara Amante de Música,
20672,Aranara Confuso,
20673,Aranara Confuso,
20674,Aranara Confuso,
20675,Aranara Confuso,
20676,Aranara Confuso,
20677,Aranara Confuso,
20678,Aranara Confuso,
20679,Aranara Confuso,
20680,Aranara Confuso,
20681,Aranara Confuso,
20682,Aranara Confuso,
20683,Aranara Confuso,
20684,Aranara Confuso,
20685,Aranara Coletor,
20686,Aranara Coletor,
20687,Aranara Coletor,
20688,Aranara Coletor,
20689,Aranara Coletor,
20690,Aranara Coletor,
20691,Aranara Coletor,
20692,Aranara Coletor,
20693,Aranara Coletor,
20694,Aranara Coletor,
20695,Aranara Coletor,
20696,Aranara Coletor,
20697,Aranara Coletor,
20698,Aranara Amante de Música,
20699,Aranara Amante de Música,
20700,Aranara Amante de Música,
20701,Aranara Amante de Música,
20702,Aranara Amante de Música,
20703,Aranara Amante de Música,
20704,Aranara Amante de Música,
20705,Aranara Amante de Música,
20706,Aranara Amante de Música,
20707,Aranara Amante de Música,
20708,Aranara Amante de Música,
20709,Aranara Amante de Música,
20710,Eremita Mercenário,
20711,Aramuhukunda,
20712,Oleg,
20713,Kasim,
20714,Aralila,
20715,Aranishat,
20716,Arakanta,
20718,Wakayama Keisuke,
20719,Yano Machiko,
20720,Kurotani Seishimaru,
20721,Kurotani Seishimaru,
20722,Jebrael,
20723,Jeht,
20724,Benben,
20725,Samail,
20726,Investigar,
20727,Pêssego Zaytun,
20728,Wakayama Kojuurou,
20729,Almondemaru,
20730,Pêssego Zaytun,
20731,Pêssego Zaytun,
20732,Pêssego Zaytun,
20733,Cogumelo Cabeça,
20734,Alterar a disposição do bonsai,
20735,Jehiet,
20737,Começar a fotografar,
20738,Folha com Caligrafia Cuidadosa,
20739,Folha com Caligrafia Descuidada,
20740,Rana,
20741,Mercenário,
20742,Sargento Fatui,
20743,Santon,
20744,Khayyam,
20745,Arashakun,
20746,Investigar,
20747,Investigar,
20748,Investigar,
20749,Varsha,
20750,Aranara Travesso,
20751,Aranara Travesso,
20752,Aranara Travesso,
20753,Aranara Travesso,
20754,Aranara Travesso,
20755,Aranara Travesso,
20756,Aranara Travesso,
20757,Aranara Travesso,
20758,Sargento Fatui,
20759,Sargento Fatui,
20760,Sargento Fatui,
20763,Kurotani Seishimaru,
20764,Afratu,
20765,Caderno Desgastado,
20766,Observar,
20767,Ordens do Empregador,
20768,Grafite Bruto,
20769,Um Aviso,
20770,Nota com Caligrafia Inconsistente,
20771,Pamuk,
20772,Ferit,
20773,???,
20774,Niloofar,
20775,Gobley,
20776,Narzam,
20777,Araesha,
20778,Najib,
20783,Inscrição de Memória,
20784,Inscrição de Memória,
20785,Inscrição de Memória,
20786,Inscrição de Memória,
20787,Bagagem e Livros,
20788,Cadeira,
20789,Mural,
20790,Mural,
20791,Mural,
20792,Mural,
20793,Mural,
20794,Mural,
20795,Casa Aranara,
20796,Arvoredo de Vinha,
20797,Piscina,
20798,Trofin Snezhevich,
20799,Aranara Imprudente,
20800,Aranara Imprudente,
20801,Aranara Imprudente,
20802,Aranara Imprudente,
20803,Aranara Imprudente,
20804,Aranara Imprudente,
20805,Aranara Imprudente,
20806,Aranara Imprudente,
20807,Aranara Imprudente,
20808,Aranara Imprudente,
20809,Aranara Imprudente,
20810,Aranara Imprudente,
20811,Aranara Imprudente,
20812,Ajustar Chamas,
20813,Rana,
20814,Arnold,
20815,Diretor da Companhia Teatral Crepúsculo,
20816,Arakara,
20817,Ler,
20818,Ler,
20819,Javi,
20821,Hulwani,
20822,Kalantari,
20825,Arama e Arakavi,
20826,Grafite Bruto,
20827,Grafite Bruto,
20828,Grafite Bruto,
20829,Investigar,
20831,Ficha médica de Khayyam,
20832,Soldado Fatui,
20833,Soldado Fatui,
20834,Investigar,
20835,Baú,
20836,Anaya,
20837,Hong,
20838,Acalmar Animal de Carga,
20839,Acalmar Animal de Carga,
20840,Aranimba,
20842,Tadhla,
20845,Azariq,
20846,Liloupar,
20847,Drusus,
20850,Caixa com enigmas,
20851,Placa com enigmas,
20852,Arashakun,
20853,Ler,
20854,Ler,
20855,Ler,
20856,Ferigees,
20857,Farzah,
20858,Nète,
20859,Observar,
20860,Mensageiro,
20862,???,
20865,Rana,
20866,Rana,
20867,Registros: Código "Fehu",
20868,Registros: Código "Uruz",
20869,Registros: Código "Thurisaz",
20870,Registros: Código "Ansuz",
20871,Registros: Código "Raidho",
20872,Registros de Trabalho Antigo,
20873,Crônica Misteriosa,
20874,Crônica Misteriosa,
20875,Crônica Misteriosa,
20876,Relatório Provisório da Equipe de Investigação da Academia,
20877,Notas de Zandik,
20878,Notas de Sohreh,
20879,Notas da Equipe de Investigação de Sumeru,
20880,Registros de Dissecção,
20881,Registro de Presença Amassado,
20883,Sorush,
20884,Elber,
20887,Mihir,
20892,Rashnu,
20894,Diário de um Filho de Farrokh - I,
20895,Diário de um Filho de Farrokh - II,
20896,Diário de um Filho de Farrokh - III,
20897,Guarda das Ruínas Danificado,
20898,Guarda das Ruínas Danificado,
20899,Guarda das Ruínas Danificado,
20900,Guarda das Ruínas Danificado,
20901,Guarda das Ruínas Danificado,
20908,Consertar Benben,
20910,Visava,
20913,Assassino Eremita,
20915,Arana,
20916,Cyrus,
20917,Dandelion,
20918,Margaridas Voadoras,
20919,Omid,
20920,Mirsad,
20921,???,
20927,Pyrrho,
20928,Fatui Negociante,
20930,Julien,
20931,Cão,
20932,Investigar,
20933,Nayram,
20934,Rezki,
20935,Ilyusha,
20936,Yevgraf,
20937,Soldados dos Fatui A,
20938,Soldados dos Fatui B,
20939,Orest,
20940,Assassino Eremita,
20941,O Relatório Investigado pela Academia,
20942,O Relatório Investigado pela Academia,
20943,Ordem Selada,
20944,Ordem Antiga,
20945,Investigar,
20946,Investigar,
20947,Investigar,
20949,Investigar,
20950,Investigar,
20951,Soldados dos Fatui,
20952,Soldados dos Fatui,
20953,Pari Residual da Floresta,
20954,Pari Residual da Floresta,
20958,Pari Residual da Floresta,
20959,Pari Residual da Floresta,
20960,Pari Residual da Floresta,
20961,Pari Residual da Floresta,
20962,Pari Residual da Floresta,
20963,Pari Residual da Floresta,
20964,Pari Residual da Floresta,
20965,Pari Residual da Floresta,
20966,Markozov,
20967,Liloupar,
20968,Jarjar,
20971,Sosi,
20973,Herói,
20974,Anotações de Engenharia,
20975,Alto-Falante do Parque,
20976,Narrador no Alto-Falante,
20977,Narrador no Alto-Falante,
20978,Narrador no Alto-Falante,
20980,Princesa,
20981,Príncipe,
20984,Jakob,
20985,Conversar,
20986,Guardião Ancião,
20987,Sorush,
20988,Soldado Fatui,
20989,Soldado Fatui,
20993,Investigar,
20994,Investigar,
20995,Ann,
20996,Petit Chou,
20997,Al,
20998,Jacques,
20999,Babe,
21000,Coronel Kate,
21002,Mary-Ann,
21004,Daiya,
21005,Torre da Peça,
21006,Segundo Capitão,
21007,Marinheiro,
21009,Capitão Will,
21010,Emboscador,
21011,Eidolon Hydro Solitário,
21012,Líder Espectro Furioso,
21013,Líder Espectral Feliz,
21014,Pássaro Mal-Educado,
21015,Arquiteto Milagroso,
21016,Alto-Falante do Parque,
21017,Preguiçosa,
21018,Viciada em Trabalho,
21019,"Imprudente",
21020,Falsa Roteirista,
21021,Diretora Geral,
21022,Engenheiro,
21023,Cantineiro,
21024,Kayky,
21025,Kayqubad,
21026,Irus,
21027,Virgil,
21028,Chefe,
21029,Henri,
21030,Virgil,
21031,Jakob,
21032,"Cachorrinho",
21033,Earnshaw,
21034,Lanoire,
21035,Sacha,
21036,Ubu,
21037,Conversar,
21039,Blanche,
21040,"Fruta Bulle Sagaz",
21041,Cabana da Pureza Intensa,
21042,Crisol da Pureza Intensa,
21043,Sadife,
21044,Dara,
21046,Anzol de Delaroche,
21048,Caterpillar,
21049,Descansar,
21050,Alto-Falante do Parque,
21052,Bater na Porta,
21053,Topyas,
21054,Carabosse,
21055,Procurar,
21056,Procurar,
21057,Procurar,
21059,Diário de Navegação,
21060,Investigar,
21061,Investigar,
21062,Investigar,
21064,Nota do estúdio,
21065,Fotografar,
21069,Verenata,
21070,Ahes,
21071,Malinovskyi,
21072,Noailles,
21073,Genevieve,
21074,Rave,
21076,Mitul,
21080,Fotografar,
21081,Baguinha,
21082,Baguinhazona,
21083,Tailleferre,
21084,Nacker,
21085,Investigar,
21086,Investigar,
21087,Investigar,
21088,Tampa do Crisol,
21089,Pêssego Zaytun Fashion,
21090,Gancho do Lobo Simples,
21091,Hunter,
21092,Tunner,
21093,Puca,
21095,Decembre,
21096,Champvallon,
21099,Henaff,
21101,Maime,
21102,Alguém,
21103,Investigar,
21105,Henri,
21106,Henri,
21107,Maupoil,
21108,Nota do estúdio,
21109,Fotografar,
21110,Nota do estúdio,
21111,Fotografar,
21117,Homem Exausto,
21118,Homem Animado,
21119,A Presa Maligna de Narcissus,
21120,Presa Maligna: Uma das Três Lâminas Reais,
21123,Investigar os trilhos,
21124,Poiret,
21128,Aeval,
21129,Elphane,
21130,Um dos Quatro Reis Divinos de Narcissus,
21131,Lótus de Leite Feroz,
21132,Mecautômato Estranho,
21134,Retrato,
21135,Mecautômato Estranho,
21137,Coutrot,
21138,Quadro de Avisos,
21139,Investigar,
21140,Investigar,
